doy,lat,lon,status,fireid
207,68.8908,125.5686,3,24202003
207,68.907,125.5668,3,24202003
207,67.2306,125.5359,3,24202007
207,67.2235,125.5396,3,24202007
207,66.8017,126.3259,3,24203003
207,66.8011,126.4132,3,24203003
207,66.8128,126.3373,3,24203003
207,66.8183,126.3306,3,24203003
207,67.2303,125.6214,3,24202007
207,67.1576,125.807,3,24202007
207,66.8124,126.4253,3,24203003
207,66.8177,126.419,3,24203003
207,67.2234,125.6256,3,24202007
207,67.2396,125.6253,3,24202007
207,67.214,125.6234,3,24202007
207,66.7792,126.417,3,24203003
207,69.3174,88.2241,3,24142001
207,65.7894,79.0387,3,24122001
207,66.2914,78.6026,3,24165001
207,66.2945,78.6238,3,24165001
207,65.0904,77.8573,3,24162004
207,66.4838,77.0642,3,24103001
207,66.2093,77.2297,3,24109001
207,66.4805,77.043,3,24103001
207,66.8032,126.3912,3,24203003
207,67.1608,125.9311,3,24202007
207,67.1731,125.7122,3,24202007
207,67.1765,125.7009,3,24202007
207,67.1791,125.8104,3,24202007
207,67.1611,125.8107,3,24202007
207,67.2416,125.6014,3,24202007
207,67.1636,125.9196,3,24202007
207,67.2425,125.5993,3,24202007
207,67.2245,125.6026,3,24202007
207,67.2281,125.5901,3,24202007
207,67.158,125.8219,3,24202007
207,67.2306,125.7013,3,24202007
207,67.176,125.8218,3,24202007
207,66.8042,126.3933,3,24203003
207,67.1742,125.8384,3,24202007
207,67.1711,125.861,3,24202007
207,68.7188,125.6962,3,24199003
207,66.8181,126.4023,3,24203003
207,66.7565,126.4953,3,24203003
207,67.2399,125.5668,3,24202007
207,67.2368,125.5897,3,24202007
207,67.2338,125.6125,3,24202007
207,67.2307,125.6354,3,24202007
207,67.2276,125.6581,3,24202007
207,67.2311,125.5593,3,24202007
207,67.2281,125.5821,3,24202007
207,67.1604,125.7248,3,24202007
207,67.1634,125.7021,3,24202007
207,67.1569,125.8229,3,24202007
207,67.1599,125.8003,3,24202007
207,67.163,125.7777,3,24202007
207,67.169,125.7325,3,24202007
207,67.1721,125.7099,3,24202007
207,67.1751,125.6872,3,24202007
207,67.1655,125.8307,3,24202007
207,67.2272,125.7164,3,24202007
207,66.3391,126.0667,3,24193001
207,66.1058,126.4237,3,24190001
207,66.1088,126.4026,3,24190001
207,66.3305,126.0594,3,24193001
207,66.3275,126.0807,3,24193001
207,67.2251,125.6049,3,24202007
207,67.222,125.6276,3,24202007
207,67.219,125.6504,3,24202007
207,67.1665,125.6795,3,24202007
207,66.1361,126.5459,3,24190001
207,68.9074,125.63,3,24202003
207,68.9106,125.6044,3,24202003
207,66.0823,127.6011,3,24199002
207,66.4442,125.9959,3,24193001
207,68.8368,125.5865,3,24202003
207,68.714,125.4951,3,24199003
207,67.1767,125.8914,3,24202007
207,67.1798,125.8688,3,24202007
207,67.1884,125.8767,3,24202007
207,67.1298,125.9504,3,24202007
207,67.1507,125.868,3,24202007
207,67.1538,125.8454,3,24202007
207,67.1625,125.8532,3,24202007
207,67.1854,125.8993,3,24202007
207,67.1828,125.8463,3,24202007
207,68.7417,125.3501,3,24199003
207,68.7328,125.3418,3,24199003
207,68.7538,125.3326,3,24199003
207,68.7596,125.3664,3,24199003
207,68.7801,125.4417,3,24199003
207,68.7449,125.3244,3,24199003
207,68.7507,125.3583,3,24199003
207,65.7222,120.7517,3,24200001
207,65.6146,120.9688,3,24200001
207,65.5892,120.9265,3,24200001
207,65.5865,120.9509,3,24200001
207,65.7289,120.7825,3,24200001
207,65.2334,119.722,3,24197004
207,65.2404,119.7529,3,24197004
207,65.2609,120.1385,3,24197004
207,65.0154,126.8928,3,24198003
207,65.0185,126.8727,3,24198003
207,65.01,126.8653,3,24198003
207,66.2112,77.2477,3,24109001
207,65.0832,78.3056,3,24123002
207,66.4875,77.0582,3,24103001
207,66.478,77.0663,3,24103001
207,65.0865,78.2853,3,24123002
207,66.292,78.6167,3,24165001
207,65.795,79.0517,3,24122001
208,67.9945,136.0503,3,24200006
208,67.9957,136.0487,3,24200006
208,67.7526,134.383,3,24198001
208,68.0128,135.965,3,24200006
208,68.6837,125.7087,3,24199003
208,66.4377,126.0529,3,24193001
208,66.3331,126.097,3,24193001
208,66.3309,126.0313,3,24193001
208,66.3292,126.0885,3,24193001
208,67.2346,125.5361,3,24202007
208,67.2205,125.6076,3,24202007
208,66.7361,125.9466,3,24200005
208,67.1695,125.8419,3,24202007
208,66.1842,126.528,3,24190001
208,66.0788,127.6059,3,24199002
208,66.084,127.5995,3,24199002
208,67.2219,125.5435,3,24202007
208,67.2363,125.5448,3,24202007
208,67.2202,125.5345,3,24202007
208,66.7988,126.3855,3,24203003
208,66.8128,126.3864,3,24203003
208,66.7863,126.3274,3,24203003
208,67.1346,125.9569,3,24202007
208,67.1237,125.9601,3,24202007
208,66.4393,125.9919,3,24193001
208,66.7393,126.5025,3,24203003
208,66.7483,126.4991,3,24203003
208,66.7344,126.4957,3,24203003
208,66.8173,126.3948,3,24203003
208,66.7847,126.3857,3,24203003
208,66.7706,126.3864,3,24203003
208,67.2062,125.603,3,24202007
208,65.0116,126.8741,3,24198003
208,65.0097,126.9258,3,24198003
208,67.2186,125.5985,3,24202007
208,67.1553,125.8387,3,24202007
208,66.3346,126.0415,3,24193001
208,65.5884,120.9907,3,24200001
208,65.3179,119.6768,3,24197004
208,65.3161,119.6672,3,24197004
208,65.5928,120.7423,3,24200001
208,65.5877,120.7375,3,24200001
208,65.3167,119.5841,3,24197004
208,65.0086,126.8763,3,24198003
208,65.0119,126.8796,3,24198003
208,67.7512,134.393,3,24198001
208,67.7517,134.3842,3,24198001
208,68.0049,135.9707,3,24200006
208,68.0067,136.0835,3,24200006
208,68.0557,136.0802,3,24200006
208,68.06,136.0697,3,24200006
208,65.7119,120.725,3,24200001
208,65.3159,119.6637,3,24197004
208,68.7437,125.3525,3,24199003
208,65.3149,119.6565,3,24197004
208,65.5756,120.9555,3,24200001
208,65.5769,120.9413,3,24200001
208,65.7089,120.732,3,24200001
208,67.1293,125.9183,3,24202007
208,66.7254,125.9678,3,24200005
208,66.6991,125.9482,3,24200005
208,67.2038,125.4905,3,24202007
208,66.708,125.9316,3,24200005
208,66.7667,126.3942,3,24203003
208,67.2096,125.5614,3,24202007
208,66.3258,126.0405,3,24193001
208,66.3133,126.0605,3,24193001
208,67.1964,125.6018,3,24202007
208,66.8047,126.3728,3,24203003
208,66.8199,126.4167,3,24203003
208,66.7796,126.3549,3,24203003
208,66.1362,126.4585,3,24190001
208,66.1354,126.4626,3,24190001
208,66.7375,126.4509,3,24203003
208,67.1715,125.8226,3,24202007
208,66.4405,126.0215,3,24193001
208,66.7352,126.4663,3,24203003
208,68.6887,125.7122,3,24199003
208,67.207,125.5778,3,24202007
208,66.7944,126.3973,3,24203003
208,66.7229,125.9743,3,24200005
208,66.7149,125.9925,3,24200005
208,67.1189,125.9425,3,24202007
208,66.7819,126.4382,3,24203003
208,67.1647,125.8363,3,24202007
208,66.7695,126.3801,3,24203003
208,66.784,126.4218,3,24203003
208,67.2128,125.6491,3,24202007
208,67.2207,125.5387,3,24202007
208,66.7542,126.4985,3,24203003
208,67.1809,125.8827,3,24202007
208,67.154,125.86,3,24202007
208,66.7519,126.5147,3,24203003
208,67.1608,125.8461,3,24202007
208,67.7529,134.3868,3,24198001
208,67.7528,134.3792,3,24198001
208,68.0143,135.9606,3,24200006
208,68.06,136.103,3,24200006
208,68.0052,135.9941,3,24200006
208,67.9707,136.022,3,24200006
208,67.9612,136.0051,3,24200006
208,67.9527,136.037,3,24200006
208,67.9438,136.0703,3,24200006
208,67.9518,135.9881,3,24200006
208,67.9431,136.0204,3,24200006
208,67.9344,136.053,3,24200006
208,68.7592,125.349,3,24199003
208,68.7675,125.3599,3,24199003
208,68.7802,125.462,3,24199003
208,68.7324,125.3362,3,24199003
208,68.813,125.449,3,24199003
208,68.7446,125.3241,3,24199003
208,68.7842,125.439,3,24199003
208,68.751,125.3381,3,24199003
208,68.68,125.6925,3,24199003
208,67.2163,125.5509,3,24202007
208,66.7017,126.1262,3,24200005
208,66.733,125.9673,3,24200005
208,67.1598,125.8475,3,24202007
208,67.1683,125.858,3,24202007
208,67.1987,125.7538,3,24202007
208,67.1902,125.7434,3,24202007
208,67.1727,125.8351,3,24202007
208,67.1642,125.8246,3,24202007
208,67.1688,125.7455,3,24202007
208,67.1768,125.8685,3,24202007
208,66.0834,127.59,3,24199002
208,66.0779,127.6154,3,24199002
208,66.0841,127.5855,3,24199002
208,66.0787,127.6109,3,24199002
208,66.4332,126.0066,3,24193001
208,67.1812,125.8456,3,24202007
208,67.1338,125.9281,3,24202007
208,67.1854,125.8789,3,24202007
208,66.7446,126.4742,3,24203003
208,66.7399,126.4974,3,24203003
208,66.7358,126.4641,3,24203003
208,66.7313,126.4866,3,24203003
208,65.0145,126.8691,3,24198003
208,65.0091,126.8936,3,24198003
208,65.0164,126.8662,3,24198003
208,65.0112,126.8905,3,24198003
208,67.165,125.6779,3,24202007
208,67.1693,125.6551,3,24202007
208,67.2119,125.6295,3,24202007
208,67.2162,125.6067,3,24202007
208,67.2205,125.5839,3,24202007
208,67.1294,125.9509,3,24202007
208,68.8731,125.6784,3,24202003
208,68.836,125.6573,3,24202003
208,68.719,125.6935,3,24199003
208,68.6942,125.6603,3,24199003
208,68.684,125.6123,3,24199003
208,66.8148,126.3915,3,24203003
208,67.2287,125.7062,3,24202007
208,67.2244,125.729,3,24202007
208,67.2201,125.7518,3,24202007
208,68.6799,125.6353,3,24199003
208,68.7165,125.485,3,24199003
208,68.6758,125.6584,3,24199003
208,68.809,125.4721,3,24199003
208,68.8355,125.4859,3,24199003
208,68.8726,125.5068,3,24202003
208,66.7931,126.3928,3,24203003
208,67.1601,125.7912,3,24202007
208,67.1735,125.6883,3,24202007
208,67.1562,125.7798,3,24202007
208,66.7893,126.3576,3,24203003
208,67.2116,125.7414,3,24202007
208,67.2072,125.7642,3,24202007
208,66.7808,126.3466,3,24203003
208,68.7805,125.5764,3,24199003
208,68.7764,125.5995,3,24199003
208,68.7044,125.5541,3,24199003
208,68.7003,125.5772,3,24199003
208,66.7763,126.3692,3,24203003
208,66.7716,126.3928,3,24203003
208,66.7532,126.4852,3,24203003
208,68.9122,125.6219,3,24202003
208,68.9081,125.645,3,24202003
208,68.8855,125.6663,3,24202003
208,66.1374,126.4695,3,24190001
208,66.1764,126.5464,3,24190001
208,66.1815,126.5213,3,24190001
208,66.7087,125.9575,3,24200005
208,66.7132,125.9342,3,24200005
208,66.3211,126.0619,3,24193001
208,66.3259,126.0381,3,24193001
208,66.3251,126.0959,3,24193001
208,66.3299,126.0717,3,24193001
208,67.1249,125.9738,3,24202007
208,67.1257,125.9398,3,24202007
208,66.3346,126.0481,3,24193001
208,66.3384,126.0832,3,24193001
208,66.3431,126.0596,3,24193001
208,66.4287,126.0291,3,24193001
208,66.4372,126.0401,3,24193001
208,66.4418,126.0174,3,24193001
208,66.1104,126.3736,3,24190001
208,66.1056,126.3973,3,24190001
208,66.1007,126.421,3,24190001
208,68.6717,125.6815,3,24199003
208,67.2744,123.4113,3,24203001
208,65.6528,120.6921,3,24200001
208,65.7452,119.8084,3,24200004
208,65.7537,119.8161,3,24200004
208,65.3252,119.655,3,24197004
208,65.322,119.6753,3,24197004
208,65.3135,119.6677,3,24197004
208,65.7569,119.7955,3,24200004
208,65.7421,119.7056,3,24200004
208,65.7495,119.7181,3,24200004
208,65.7527,119.6975,3,24200004
208,65.5834,120.9354,3,24200001
208,65.5868,120.9148,3,24200001
208,65.5903,120.8942,3,24200001
208,65.5885,120.9641,3,24200001
208,65.5919,120.9436,3,24200001
208,65.597,120.9723,3,24200001
208,65.6089,120.9598,3,24200001
208,65.6123,120.9392,3,24200001
208,65.6173,120.9679,3,24200001
208,65.6258,120.9761,3,24200001
208,65.6546,120.9154,3,24200001
208,65.6596,120.9441,3,24200001
208,65.2323,120.1755,3,24197004
208,65.2356,120.1552,3,24197004
208,65.2474,120.1426,3,24197004
208,65.2559,120.1504,3,24197004
208,65.2591,120.1301,3,24197004
208,65.2624,120.1097,3,24197004
208,65.2742,120.0971,3,24197004
208,65.2775,120.0768,3,24197004
208,65.3265,120.0107,3,24197004
208,65.3212,119.9826,3,24197004
208,65.318,120.003,3,24197004
208,65.3115,120.0436,3,24197004
208,65.301,120.0516,3,24197004
208,65.8222,119.9333,3,24200004
208,65.819,119.954,3,24200004
208,65.8105,119.9462,3,24200004
208,65.8072,119.9668,3,24200004
208,65.7375,119.9192,3,24200004
208,65.7387,119.8496,3,24200004
208,65.7355,119.8702,3,24200004
208,65.1385,119.6153,3,24197004
208,65.1417,119.5951,3,24197004
208,65.3039,119.7287,3,24197004
208,65.3071,119.7084,3,24197004
208,65.3092,119.7566,3,24197004
208,65.3156,119.716,3,24197004
208,65.3188,119.6957,3,24197004
208,65.3464,119.7668,3,24197004
208,65.344,119.8403,3,24197004
208,65.3472,119.82,3,24197004
208,65.7099,119.9117,3,24200004
208,65.7067,119.9323,3,24200004
208,65.7079,119.8628,3,24200004
208,65.7047,119.8834,3,24200004
208,65.6994,119.855,3,24200004
208,65.6962,119.8756,3,24200004
208,65.6909,119.8473,3,24200004
208,65.3342,119.9013,3,24197004
208,65.3375,119.881,3,24197004
208,65.3407,119.8606,3,24197004
208,65.3395,119.9293,3,24197004
208,65.1236,119.6482,3,24197004
208,65.1127,119.7769,3,24197004
208,65.116,119.7567,3,24197004
208,65.1766,119.6778,3,24197004
208,65.1851,119.6853,3,24197004
208,65.1969,119.6726,3,24197004
208,65.2054,119.6802,3,24197004
208,65.2329,119.7511,3,24197004
208,65.2382,119.779,3,24197004
208,65.3146,119.5992,3,24197004
208,65.3231,119.6068,3,24197004
208,65.6341,121.0391,3,24200001
208,65.6224,120.9967,3,24200001
208,65.619,121.0174,3,24200001
208,65.6139,120.9886,3,24200001
208,65.6105,121.0092,3,24200001
208,65.7453,119.685,3,24200004
208,65.2977,120.072,3,24197004
208,65.7359,120.7784,3,24200001
208,65.7189,120.7621,3,24200001
208,65.7156,120.7828,3,24200001
208,65.7104,120.7541,3,24200001
208,65.6817,120.7505,3,24200001
208,65.6613,120.7001,3,24200001
208,65.6562,120.6715,3,24200001
208,65.1041,120.3078,3,24197004
208,65.1245,120.3031,3,24197004
208,65.1481,120.2781,3,24197004
208,65.1684,120.2734,3,24197004
208,65.1717,120.2531,3,24197004
208,65.2021,120.2412,3,24197004
208,65.2139,120.2286,3,24197004
208,65.2172,120.2083,3,24197004
208,65.5646,120.8165,3,24200001
208,65.5852,120.7466,3,24200001
208,65.6359,120.676,3,24200001
208,65.6343,120.7458,3,24200001
208,65.6444,120.684,3,24200001
208,65.0838,120.3125,3,24197004
208,65.042,120.7414,3,24198002
208,65.0317,120.9199,3,24198002
208,65.0831,119.6584,3,24197004
208,65.0666,119.9435,3,24197004
208,65.084,119.7744,3,24197004
208,65.0755,119.7668,3,24197004
208,65.0787,119.7466,3,24197004
208,65.6265,117.497,3,24199001
208,65.008,120.7097,3,24198002
208,65.0548,119.956,3,24197004
208,65.0013,120.6978,3,24198002
208,65.0046,120.73,3,24198002
208,65.0214,120.9809,3,24198002
208,65.0753,120.3048,3,24197004
208,65.234,120.1751,3,24197004
208,65.2298,120.1532,3,24197004
208,65.2463,120.1545,3,24197004
208,65.1154,119.7734,3,24197004
208,65.1533,119.6706,3,24197004
208,65.175,119.6736,3,24197004
208,65.2098,119.6893,3,24197004
208,65.2397,119.7902,3,24197004
208,65.2355,119.7681,3,24197004
208,65.2313,119.746,3,24197004
208,65.227,119.7239,3,24197004
208,65.3329,119.8703,3,24197004
208,65.7073,119.8574,3,24200004
208,65.6945,119.8451,3,24200004
208,65.6987,119.867,3,24200004
208,65.6977,120.7672,3,24200001
208,65.707,119.911,3,24200004
208,65.6901,119.8766,3,24200004
208,65.3033,119.7157,3,24197004
208,65.312,119.7061,3,24197004
208,65.3421,119.7533,3,24197004
208,65.1333,119.5919,3,24197004
208,65.1403,119.6042,3,24197004
208,65.1359,119.5818,3,24197004
208,65.7372,119.8506,3,24200004
208,65.315,119.9963,3,24197004
208,65.3192,120.0182,3,24197004
208,65.6938,120.7457,3,24200001
208,65.7187,120.7704,3,24200001
208,65.7148,120.749,3,24200001
208,65.7109,120.7274,3,24200001
208,65.7311,120.7827,3,24200001
208,65.576,120.9604,3,24200001
208,65.5883,120.9728,3,24200001
208,65.5845,120.9514,3,24200001
208,65.5807,120.9301,3,24200001
208,65.5614,120.823,3,24200001
208,65.5937,120.9598,3,24200001
208,65.5898,120.9384,3,24200001
208,65.5859,120.9171,3,24200001
208,65.5821,120.8958,3,24200001
208,65.6022,120.9508,3,24200001
208,65.6184,120.9844,3,24200001
208,65.6146,120.963,3,24200001
208,65.6107,120.9417,3,24200001
208,65.6193,120.9325,3,24200001
208,65.6154,120.9112,3,24200001
208,65.6487,120.9266,3,24200001
208,65.6449,120.9052,3,24200001
208,65.6611,120.9389,3,24200001
208,65.6573,120.9175,3,24200001
208,65.6534,120.8961,3,24200001
208,65.7465,119.7334,3,24200004
208,65.7423,119.7113,3,24200004
208,65.7551,119.7238,3,24200004
208,65.751,119.7016,3,24200004
208,65.776,119.7467,3,24200004
208,65.7767,120.8801,3,24200001
208,65.7846,119.7371,3,24200004
208,65.596,120.8042,3,24200001
208,65.5883,120.7613,3,24200001
208,65.5844,120.7398,3,24200001
208,65.6085,120.8164,3,24200001
208,65.6341,120.7889,3,24200001
208,65.6264,120.746,3,24200001
208,65.6512,120.7706,3,24200001
208,65.6401,120.6752,3,24200001
208,65.6362,120.6538,3,24200001
208,65.6565,120.7089,3,24200001
208,65.6526,120.6875,3,24200001
208,65.6487,120.6661,3,24200001
208,65.6728,120.7426,3,24200001
208,65.6689,120.7212,3,24200001
208,65.6892,120.7763,3,24200001
208,65.6853,120.7549,3,24200001
208,65.6814,120.7335,3,24200001
208,65.3251,119.6647,3,24197004
208,65.3122,119.6521,3,24197004
208,65.3164,119.6743,3,24197004
208,65.7503,119.8092,3,24200004
208,65.7462,119.7871,3,24200004
208,65.763,119.8217,3,24200004
208,65.6508,121.0514,3,24200001
208,65.6299,121.0482,3,24200001
208,65.3079,119.6299,3,24197004
208,65.3123,119.598,3,24197004
208,65.1111,119.751,3,24197004
208,65.208,120.2033,3,24197004
208,65.1861,120.2531,3,24197004
208,65.1733,120.2407,3,24197004
208,65.1401,120.2549,3,24197004
208,65.1442,120.2767,3,24197004
208,65.1182,120.3046,3,24197004
208,65.1054,120.2921,3,24197004
208,65.0151,126.9829,3,24198003
208,65.0124,126.8938,3,24198003
208,65.0095,126.8733,3,24198003
208,65.0067,126.8528,3,24198003
208,66.736,126.4968,3,24203003
208,66.7331,126.4746,3,24203003
208,66.7301,126.4522,3,24203003
208,66.7419,126.4867,3,24203003
208,66.739,126.4647,3,24203003
208,66.7477,126.4574,3,24203003
208,67.1559,125.7961,3,24202007
208,67.1706,125.8334,3,24202007
208,67.1646,125.7882,3,24202007
208,67.1615,125.7657,3,24202007
208,67.1697,125.6824,3,24202007
208,67.1991,125.7567,3,24202007
208,67.2155,125.5347,3,24202007
208,66.7565,126.524,3,24203003
208,66.7506,126.4796,3,24203003
208,66.7679,126.3901,3,24203003
208,66.7649,126.3674,3,24203003
208,66.7766,126.3827,3,24203003
208,66.7823,126.3531,3,24203003
208,66.8175,126.3988,3,24203003
208,66.8145,126.3762,3,24203003
208,66.1107,126.3776,3,24190001
208,66.3262,126.0811,3,24193001
208,66.3232,126.0595,3,24193001
208,66.7084,125.9464,3,24200005
208,66.7054,125.9243,3,24200005
208,66.3203,126.0378,3,24193001
208,66.3348,126.0737,3,24193001
208,66.3318,126.0518,3,24193001
208,66.3435,126.0664,3,24193001
208,66.3405,126.0444,3,24193001
208,66.4345,126.0301,3,24193001
208,66.4432,126.0228,3,24193001
208,67.2077,125.7488,3,24202007
208,67.2139,125.7386,3,24202007
208,66.1778,126.5322,3,24190001
208,66.1749,126.5106,3,24190001
208,66.1225,126.5361,3,24190001
208,67.1347,125.6384,3,24202007
208,67.2074,125.6181,3,24202007
208,67.213,125.5876,3,24202007
208,67.2185,125.5571,3,24202007
208,67.2281,125.7003,3,24202007
208,67.2195,125.7082,3,24202007
208,67.2225,125.7307,3,24202007
208,66.4402,126.001,3,24193001
208,66.4315,126.0084,3,24193001
208,66.0791,127.5729,3,24199002
208,66.082,127.5954,3,24199002
208,66.0731,127.6021,3,24199002
208,67.1823,125.8482,3,24202007
208,67.1853,125.8707,3,24202007
208,67.1736,125.856,3,24202007
208,67.1766,125.8786,3,24202007
208,67.1533,125.849,3,24202007
208,67.1351,125.9232,3,24202007
208,67.1294,125.9535,3,24202007
208,65.0716,120.3094,3,24197004
208,65.022,120.9593,3,24198002
208,65.0213,119.9073,3,24197004
208,65.017,119.8853,3,24197004
