doy,lat,lon,status,fireid
209,65.6254,154.5454,3,1308008
209,65.1804,153.8787,3,1305008
209,65.6949,152.9586,1,1309003
209,66.0915,154.568,1,1309001
209,65.1869,153.9623,3,1305008
209,65.1856,153.9029,3,1305008
209,65.1908,153.9269,3,1305008
209,65.1817,153.9381,3,1305008
209,65.1948,153.8918,3,1305008
209,65.6111,154.5304,3,1308008
209,66.7934,163.1802,3,1291005
209,65.1749,153.8529,3,1305008
209,65.1895,153.8671,3,1305008
209,65.6139,154.7116,3,1308008
209,66.8948,162.9363,3,1293011
209,65.1841,153.8423,3,1305008
209,66.0963,154.5915,2,1309001
209,65.7058,153.2126,3,1308004
209,65.6969,153.2249,3,1308004
209,65.7004,152.9837,3,1309003
209,65.6203,154.5209,3,1308008
209,65.7032,153.2092,3,1308004
209,66.1011,154.6155,2,1309001
209,65.7119,153.1962,3,1308004
209,65.7001,153.1861,3,1308004
209,65.7174,153.2215,3,1308004
209,66.0905,154.5744,2,1309001
209,65.6974,153.1829,3,1308004
209,66.0953,154.5981,2,1309001
209,66.2118,153.9505,3,1308003
209,66.5332,152.1997,3,1305002
209,66.5398,152.1233,3,1305002
209,66.5389,152.2257,3,1305002
209,66.9442,153.2728,3,1285026
209,67.7824,159.9777,3,1302002
209,66.4233,153.1201,3,1285035
209,66.418,153.0953,3,1285035
209,66.628,153.1203,3,1285035
209,66.7534,153.2306,3,1285035
209,66.4988,152.3547,3,1305002
209,66.5445,152.2513,3,1305002
209,66.5318,152.5073,3,1305002
209,66.6226,153.0948,3,1285035
209,66.6314,153.083,3,1285035
209,66.6368,153.1083,3,1285035
209,66.5156,152.2255,3,1305002
209,66.5132,152.1613,3,1305002
209,66.5124,152.203,3,1305002
209,66.518,152.2289,3,1305002
209,66.5099,152.1997,3,1305002
209,66.5187,152.1867,3,1305002
209,66.5244,152.2127,3,1305002
209,66.5301,152.2388,3,1305002
209,66.5455,152.1491,3,1305002
209,66.5365,152.1615,3,1305002
209,66.5511,152.1748,3,1305002
209,66.5422,152.1872,3,1305002
209,66.9493,153.2973,3,1285026
209,66.8011,152.9698,3,1285035
209,66.5478,152.2129,3,1305002
209,66.5534,152.2386,3,1305002
209,66.5567,152.2005,3,1305002
209,66.5623,152.2262,3,1305002
209,66.6175,152.4814,3,1305002
209,66.8063,152.9944,3,1285035
209,66.6318,152.4944,3,1305002
209,66.7611,152.8336,3,1285035
209,66.7852,153.0598,3,1285035
209,66.6264,152.4691,3,1305002
209,66.2507,150.394,3,1307003
209,66.9842,153.4673,3,1285026
209,66.9263,153.3036,3,1285026
209,66.796,152.9453,3,1285035
209,66.9076,153.2664,3,1285026
209,66.244,150.3659,3,1307003
209,66.9126,153.291,3,1285026
209,66.8988,153.2782,3,1285026
209,66.2918,150.4095,3,1307003
209,66.2971,150.3258,3,1307003
209,66.9162,153.2545,3,1285026
209,66.9213,153.2791,3,1285026
209,66.2852,150.3813,3,1307003
209,66.9487,153.3045,3,1285026
209,66.93,153.2672,3,1285026
209,66.935,153.2918,3,1285026
209,66.4176,149.0083,3,1293003
209,66.9703,153.2373,3,1285026
209,66.4678,149.0535,3,1293003
209,66.958,153.2855,3,1285026
209,66.9929,153.4556,3,1285026
209,66.2901,150.3293,3,1307003
209,66.2928,150.2877,3,1307003
209,66.9753,153.2618,3,1285026
209,66.2994,150.3157,3,1307003
209,66.9529,153.261,3,1285026
209,66.9803,153.2863,3,1285026
209,66.9666,153.2736,3,1285026
209,66.3087,150.302,3,1307003
209,66.9616,153.2491,3,1285026
209,66.427,148.9935,3,1293003
209,66.984,153.2501,3,1285026
209,66.3914,149.0148,3,1293003
209,67.1189,153.4656,3,1285026
209,67.1213,153.5857,3,1285026
209,67.1103,153.4773,3,1285026
209,67.1164,153.5617,3,1285026
209,67.6099,155.1126,3,1290001
209,67.5329,154.9022,3,1290004
209,66.4102,148.9784,3,1293003
209,67.5372,154.9254,3,1290004
209,67.6055,155.1236,3,1290001
209,67.6227,155.1814,3,1290001
209,67.5414,154.8916,3,1290004
209,67.5457,154.9147,3,1290001
209,68.0616,148.8135,3,1290003
209,68.1808,148.9595,3,1290003
209,68.3398,146.9592,3,1305011
209,68.0681,148.8413,3,1290003
209,68.1278,148.7813,3,1290003
209,68.347,146.9888,3,1305011
209,68.1366,148.7665,3,1290003
209,69.2204,148.5424,3,1293012
209,68.143,148.7942,3,1290003
209,68.2638,147.1448,3,1305011
209,69.2632,150.2159,3,1295001
209,68.2549,147.1608,3,1305011
209,69.2685,150.2416,3,1295001
209,67.5257,135.09,3,1261001
209,67.5661,135.3686,3,1261001
209,67.5063,135.0444,3,1261001
209,67.3615,134.9389,3,1261001
209,65.6724,132.2019,3,1306001
209,67.5251,135.0946,3,1261001
209,67.3813,134.9904,3,1261001
209,67.605,135.3631,3,1261001
209,66.9011,134.3611,3,1285034
209,66.905,134.3602,3,1285034
209,67.3626,134.9436,3,1261001
209,67.1751,135.1158,3,1285039
209,66.8718,134.5547,3,1285034
209,67.4018,135.9958,3,1286003
209,65.6622,132.2261,3,1306001
209,67.3821,134.9951,3,1261001
209,67.3296,135.0224,3,1261001
209,67.6229,135.4115,3,1261001
209,67.2989,134.9971,3,1261001
209,66.6174,133.1781,3,1285024
209,67.5766,135.3419,3,1261001
209,67.31,134.9712,3,1261001
209,67.5944,135.3896,3,1261001
209,67.6548,133.3781,3,1285017
209,67.6438,133.4058,3,1285017
209,67.6536,133.3784,3,1285017
209,65.5032,156.1657,3,1304001
209,65.49,156.1625,3,1304001
209,65.224,155.6745,3,1308001
209,65.4887,156.167,3,1304001
209,65.1471,153.881,3,1305008
209,65.4912,156.2245,3,1304001
209,65.1519,153.8857,3,1305008
209,65.1872,153.8725,3,1305008
209,65.1891,153.9263,3,1305008
209,65.1738,153.8755,3,1305008
209,65.6972,153.1736,3,1308004
209,65.699,153.2194,3,1308004
209,65.7123,153.219,3,1308004
209,65.8739,160.9315,3,1304002
209,67.6047,135.3728,3,1261001
209,67.6113,135.4171,3,1261001
209,66.496,132.9862,3,1285024
209,67.1714,137.312,3,1305006
209,66.7504,153.2251,3,1285035
209,67.5206,134.8784,3,1261001
209,67.608,135.3949,3,1261001
209,66.0883,154.5475,2,1309001
209,66.09,154.6055,2,1309001
209,66.2096,154.017,3,1308003
209,66.2142,153.9721,3,1308003
209,66.2159,154.0228,3,1308003
209,66.208,153.9666,3,1308003
209,66.4243,153.111,3,1285035
209,66.3032,150.3066,3,1307003
209,66.5293,152.2256,3,1305002
209,66.5368,152.1208,3,1305002
209,66.5271,152.1789,3,1305002
209,66.5152,152.2219,3,1305002
209,66.5143,152.1812,3,1305002
209,66.5164,152.2286,3,1305002
209,66.5388,152.169,3,1305002
209,66.5132,152.1743,3,1305002
209,66.5409,152.2168,3,1305002
209,66.5429,152.2642,3,1305002
209,66.528,152.2191,3,1305002
209,66.5537,152.2138,3,1305002
209,66.6285,152.4858,3,1305002
209,66.5516,152.1655,3,1305002
209,66.6308,152.4907,3,1305002
209,66.4159,148.998,3,1293003
209,66.6297,153.1048,3,1285035
209,66.6387,153.0974,3,1285035
209,66.6255,153.1012,3,1285035
209,66.5026,133.0826,3,1285024
209,66.9801,153.2664,3,1285026
209,66.9049,153.2898,3,1285026
209,65.764,136.6782,3,1285044
209,65.6942,136.6005,3,1285044
209,65.2587,136.3426,3,1305010
209,65.3409,135.2892,3,1294006
209,66.4997,133.0079,3,1285024
209,65.262,136.3631,3,1305010
209,66.7589,152.8506,3,1285035
209,66.8916,153.2931,3,1285026
209,65.2555,136.3222,3,1305010
209,66.7987,152.9412,3,1285035
209,66.8006,152.9942,3,1285035
209,66.8024,152.9453,3,1285035
209,65.3324,135.2973,3,1294006
209,66.9001,153.2841,3,1285026
209,66.9667,153.2695,3,1285026
209,66.9267,153.2784,3,1285026
209,66.9316,153.2844,3,1285026
209,66.9183,153.2871,3,1285026
209,66.9134,153.2811,3,1285026
209,65.2899,135.5093,3,1294006
209,66.9534,153.2723,3,1285026
209,65.3018,135.469,3,1294006
209,65.2865,135.4888,3,1294006
209,65.3052,135.4895,3,1294006
209,65.2933,135.477,3,1294006
209,65.2967,135.4975,3,1294006
209,65.6973,136.6212,3,1285044
209,65.6274,136.6666,3,1285044
209,65.6952,136.6701,3,1285044
209,65.1417,133.2448,3,1300001
209,65.7797,136.7816,3,1285044
209,65.3832,135.3135,3,1294006
209,65.3494,135.281,3,1294006
209,67.1204,153.5583,3,1285026
209,65.6867,136.6778,3,1285044
209,65.6327,136.6383,3,1285044
209,65.7027,136.5928,3,1285044
209,65.6242,136.646,3,1285044
209,65.6898,136.6984,3,1285044
209,65.7058,136.6134,3,1285044
209,65.6528,136.6435,3,1285044
209,66.5029,143.4398,3,1285014
209,65.1478,133.1097,3,1300001
209,65.1337,133.2011,3,1300001
209,65.7828,136.8023,3,1285044
209,65.1377,133.2228,3,1300001
209,65.1518,133.1317,3,1300001
209,65.7112,136.585,3,1285044
209,65.7165,136.5566,3,1285044
209,65.7196,136.5773,3,1285044
209,65.1564,133.1005,3,1300001
209,65.7681,136.7686,3,1285044
209,65.7712,136.7893,3,1285044
209,65.7743,136.81,3,1285044
209,65.7587,136.7065,3,1285044
209,65.1604,133.1221,3,1300001
209,65.1917,133.2945,3,1300001
209,65.7555,136.6859,3,1285044
209,65.1732,133.1025,3,1300001
209,66.5188,133.1175,3,1285024
209,66.5064,133.1044,3,1285024
209,65.937,136.9339,3,1293005
209,66.7102,137.3687,3,1285028
209,65.7933,136.8096,3,1285044
209,65.1651,133.0921,3,1300001
209,65.1691,133.1135,3,1300001
209,65.9401,136.9548,3,1293005
209,65.783,136.6777,3,1285044
209,65.7955,136.7605,3,1285044
209,65.7987,136.7812,3,1285044
209,65.7915,136.67,3,1285044
209,65.9601,137.2206,3,1295002
209,65.9516,137.2282,3,1295002
209,65.821,136.7374,3,1285044
209,66.7132,137.3903,3,1285028
209,67.0148,141.4373,3,1294001
209,65.9455,136.9262,3,1293005
209,65.6441,132.2723,3,1306001
209,67.0396,141.3919,3,1294001
209,65.6618,132.1999,3,1306001
209,66.7028,137.5218,3,1285028
209,66.8229,138.4014,3,1293007
209,66.8258,138.4238,3,1293007
209,66.7309,136.977,3,1285028
209,66.7761,137.7018,3,1285028
209,66.6875,136.9435,3,1285028
209,67.1559,137.2007,3,1305006
209,66.5102,133.1263,3,1285024
209,66.7157,137.3392,3,1285028
209,66.7187,137.3608,3,1285028
209,66.7217,137.3823,3,1285028
209,66.6906,136.9651,3,1285028
209,66.7831,137.6898,3,1285028
209,66.6779,137.0067,3,1285028
209,66.7193,136.9633,3,1285028
209,66.6937,136.9868,3,1285028
209,66.6991,136.9573,3,1285028
209,66.7917,137.6821,3,1285028
209,66.7022,136.979,3,1285028
209,67.1683,137.2898,3,1305006
209,68.1497,149.1214,3,1290003
209,68.1353,148.7801,3,1290003
209,67.1474,137.2088,3,1305006
209,68.1236,148.785,3,1290003
209,68.0593,148.8195,3,1290003
209,68.0654,148.8119,3,1290003
209,68.0661,149.0303,3,1290003
209,66.9179,136.0174,3,1306003
209,68.1776,148.9758,3,1290003
209,66.4942,133.0919,3,1285024
209,68.1417,148.7702,3,1290003
209,66.9146,135.9958,3,1306003
209,67.1419,137.239,3,1305006
209,66.9284,136.0262,3,1306003
209,66.9316,136.0478,3,1306003
209,66.639,133.185,3,1285024
209,66.9042,134.3684,3,1285034
209,67.3626,136.0237,3,1286003
209,66.9091,134.3378,3,1285034
209,66.3664,132.0503,3,1306014
209,67.3542,136.0322,3,1286003
209,66.5167,132.9897,3,1285024
209,66.2967,131.7062,3,1308006
209,67.5156,134.9093,3,1261001
209,67.5974,135.3859,3,1261001
209,66.3007,131.7279,3,1308006
209,67.1916,137.3183,3,1305006
209,66.3457,131.9727,3,1306014
209,67.1799,137.3039,3,1305006
209,67.2033,137.3326,3,1305006
209,67.2125,137.3995,3,1305006
209,66.6463,133.2277,3,1285024
209,67.2163,137.364,3,1305006
209,67.2194,137.3864,3,1305006
209,67.2249,137.356,3,1305006
209,67.228,137.3784,3,1305006
209,66.3541,131.9834,3,1306014
209,66.3047,131.717,3,1308006
209,66.3501,131.9613,3,1306014
209,67.2181,137.2366,3,1305006
209,66.6342,133.2158,3,1285024
209,67.2366,137.3704,3,1305006
209,66.5392,132.9574,3,1285024
209,66.5864,133.1129,3,1285024
209,67.2376,137.1682,3,1305006
209,67.2407,137.1902,3,1305006
209,67.229,137.1761,3,1305006
209,66.9495,134.899,3,1285034
209,66.6474,133.1754,3,1285024
209,66.6483,133.1221,3,1285024
209,68.3442,146.9576,3,1305011
209,66.637,132.895,3,1285024
209,66.6511,133.1971,3,1285024
209,66.869,134.5112,3,1285034
209,66.6352,133.1631,3,1285024
209,66.9322,134.8471,3,1285034
209,66.9457,134.9331,3,1285034
209,66.9529,134.9205,3,1285034
209,66.6323,133.088,3,1285024
209,66.9356,134.8686,3,1285034
209,66.6445,133.1005,3,1285024
209,66.9389,134.89,3,1285034
209,66.9423,134.9116,3,1285034
209,68.3469,146.9958,3,1305011
209,67.346,137.5425,3,1293014
209,66.9462,134.8774,3,1285034
209,66.6408,132.9169,3,1285024
209,66.9086,134.6407,3,1285034
209,66.9428,134.8559,3,1285034
209,66.912,134.6621,3,1285034
209,66.9394,134.8345,3,1285034
209,66.9426,134.7309,3,1285034
209,66.9376,134.7612,3,1285034
209,66.9007,134.3467,3,1285034
209,66.9613,134.9118,3,1285034
209,66.9342,134.7396,3,1285034
209,66.946,134.7525,3,1285034
209,67.3637,137.6022,3,1293014
209,67.3668,137.6247,3,1293014
209,67.4428,137.624,3,1293014
209,66.6737,132.9321,3,1285024
209,67.0091,134.3518,3,1285034
209,66.6906,132.9135,3,1285024
209,67.3659,136.0457,3,1286003
209,67.0922,134.3844,3,1285034
209,67.1402,134.996,3,1285039
209,66.9056,134.3162,3,1285034
209,66.6944,132.9351,3,1285024
209,66.6822,132.9229,3,1285024
209,67.4458,137.6461,3,1293014
209,66.6699,132.9106,3,1285024
209,67.0489,134.9717,3,1285034
209,66.6746,132.8795,3,1285024
209,66.6785,132.9015,3,1285024
209,66.6869,132.8918,3,1285024
209,67.1435,135.0176,3,1285039
209,67.2332,135.9314,3,1286003
209,67.0594,134.9793,3,1285034
209,67.0628,135.0008,3,1285034
209,66.9734,134.3136,3,1285034
209,66.9909,134.4219,3,1285034
209,67.1599,135.3779,3,1236006
209,67.2267,135.8877,3,1286003
209,67.2299,135.9096,3,1286003
209,67.1969,135.3652,3,1236006
209,67.1632,135.3996,3,1236006
209,67.2864,136.0293,3,1286003
209,67.2683,135.9719,3,1286003
209,67.0056,134.33,3,1285034
209,67.1587,135.0524,3,1285039
209,67.3255,136.0355,3,1286003
209,67.0461,134.3375,3,1285034
209,67.5376,137.4027,3,1293014
209,67.3223,136.0135,3,1286003
209,67.3691,136.0677,3,1286003
209,67.1654,135.0959,3,1285039
209,67.1687,135.1176,3,1285039
209,67.0566,134.3463,3,1285034
209,67.3203,136.0659,3,1286003
209,67.0531,134.3246,3,1285034
209,67.3235,136.0878,3,1286003
209,67.176,135.1048,3,1285039
209,67.1659,135.0396,3,1285039
209,67.1693,135.0614,3,1285039
209,67.1726,135.0831,3,1285039
209,67.0719,134.3807,3,1285034
209,67.0768,134.35,3,1285034
209,67.1353,134.7183,3,1285034
209,67.3723,136.0898,3,1286003
209,67.5259,137.3884,3,1293014
209,67.0685,134.359,3,1285034
209,67.0615,134.3157,3,1285034
209,67.065,134.3373,3,1285034
209,67.0803,134.3717,3,1285034
209,67.0838,134.3934,3,1285034
209,67.3755,136.1118,3,1286003
209,67.1319,134.6966,3,1285034
209,67.1144,134.4621,3,1285034
209,67.3787,136.1338,3,1286003
209,67.1075,134.4187,3,1285034
209,67.111,134.4404,3,1285034
209,67.1524,134.2121,3,1292013
209,67.3083,135.3972,3,1236006
209,67.329,135.7295,3,1286003
209,67.3775,136.0593,3,1286003
209,67.3808,136.0813,3,1286003
209,67.5992,137.4996,3,1293014
209,67.6007,135.408,3,1261001
209,67.519,134.9313,3,1261001
209,67.353,135.9577,3,1286003
209,67.3322,135.7515,3,1286003
209,67.3872,136.1254,3,1286003
209,67.3594,136.0017,3,1286003
209,67.3904,136.1476,3,1286003
209,67.1366,134.5399,3,1232002
209,67.5726,137.4466,3,1293014
209,67.1331,134.5182,3,1232002
209,67.5812,137.4387,3,1293014
209,67.1104,134.3142,3,1292013
209,67.1119,134.2621,3,1292013
209,67.1139,134.3359,3,1292013
209,67.5843,137.4615,3,1293014
209,67.107,134.2926,3,1292013
209,67.5874,137.4844,3,1293014
209,67.5905,137.5073,3,1293014
209,67.3439,135.7649,3,1286003
209,67.1154,134.2838,3,1292013
209,67.3957,136.1171,3,1286003
209,67.5782,137.4162,3,1293014
209,67.1189,134.3054,3,1292013
209,67.1568,134.5439,3,1292013
209,67.1499,134.5004,3,1292013
209,67.1534,134.5221,3,1292013
209,67.2734,135.2311,3,1236006
209,67.3997,136.012,3,1286003
209,67.1559,134.2339,3,1292013
209,67.1203,134.2532,3,1292013
209,67.3116,135.4191,3,1236006
209,67.2767,135.2529,3,1236006
209,67.4041,136.1087,3,1286003
209,67.5961,137.4767,3,1293014
209,67.1238,134.2749,3,1292013
209,67.1652,134.535,3,1292013
209,67.403,136.034,3,1286003
209,67.1687,134.5567,3,1292013
209,67.1549,134.4698,3,1292013
209,67.4062,136.0561,3,1286003
209,67.1584,134.4916,3,1292013
209,67.1618,134.5133,3,1292013
209,67.1594,134.2556,3,1292013
209,67.3933,135.9679,3,1286003
209,67.3965,135.9899,3,1286003
209,67.4102,136.0202,3,1286003
209,67.4134,136.0423,3,1286003
209,67.305,135.3753,3,1236006
209,67.1287,134.2442,3,1292013
209,67.1322,134.2659,3,1292013
209,67.2891,135.0818,3,1236006
209,67.1357,134.2302,3,1292013
209,67.1392,134.2519,3,1292013
209,67.3928,135.8352,3,1286003
209,67.1405,134.1994,3,1292013
209,67.1441,134.2212,3,1292013
209,67.1475,134.2429,3,1292013
209,67.1643,134.2249,3,1292013
209,67.1489,134.1904,3,1292013
209,67.5122,134.8873,3,1261001
209,67.5424,135.0855,3,1261001
209,67.1881,134.2504,3,1292013
209,67.5662,136.1639,3,1305017
209,67.1678,134.2466,3,1292013
209,67.1713,134.2683,3,1292013
209,67.1797,134.2594,3,1292013
209,67.1916,134.2721,3,1292013
209,67.1832,134.2811,3,1292013
209,67.2383,134.6287,3,1261001
209,67.195,134.2937,3,1292013
209,67.2637,134.7286,3,1261001
209,67.257,134.6852,3,1261001
209,67.2604,134.7069,3,1261001
209,67.2806,134.711,3,1261001
209,67.2722,134.7198,3,1261001
209,67.3024,134.4792,3,1261001
209,67.3161,135.0032,3,1261001
209,67.1965,134.2414,3,1292013
209,67.2688,134.698,3,1261001
209,67.2,134.2631,3,1292013
209,67.2034,134.2848,3,1292013
209,67.2153,134.2976,3,1292013
209,67.2718,134.41,3,1261001
209,67.2188,134.3193,3,1292013
209,67.2222,134.341,3,1292013
209,67.2118,134.2758,3,1292013
209,67.2753,134.4318,3,1261001
209,67.2821,134.4753,3,1261001
209,67.2924,134.7239,3,1261001
209,67.4685,134.857,3,1261001
209,67.4836,134.892,3,1261001
209,67.5491,135.1295,3,1261001
209,67.5458,135.1075,3,1261001
209,67.7472,137.3223,3,1293015
209,67.3108,134.4703,3,1261001
209,67.563,136.1416,3,1305017
209,67.782,137.2305,3,1293015
209,67.7526,137.291,3,1293015
209,67.4719,134.8789,3,1261001
209,67.7851,137.2533,3,1293015
209,67.4987,135.0547,3,1261001
209,67.7765,137.2619,3,1293015
209,67.5021,135.0767,3,1261001
209,67.5256,135.1031,3,1261001
209,67.5189,135.0591,3,1261001
209,67.589,135.3946,3,1261001
209,67.5824,135.3504,3,1261001
209,67.5622,135.3457,3,1261001
209,67.5223,135.0811,3,1261001
209,67.5655,135.3678,3,1261001
209,67.5688,135.39,3,1261001
209,68.5628,143.563,3,1293013
209,67.5739,135.3591,3,1261001
209,67.5857,135.3725,3,1261001
209,67.5772,135.3812,3,1261001
209,67.5706,135.337,3,1261001
209,67.5072,134.9182,3,1261001
209,67.5307,135.0723,3,1261001
209,67.534,135.0943,3,1261001
209,67.623,135.4305,3,1261001
209,67.6296,135.4749,3,1261001
209,67.5279,134.8652,3,1261001
209,67.5312,134.8872,3,1261001
209,67.6197,135.4084,3,1261001
209,67.6164,135.3862,3,1261001
209,68.6656,131.4312,3,1285020
209,67.7338,132.0825,3,1292018
209,70.8238,134.2375,3,1307001
209,68.6177,134.281,3,1304008
209,67.7292,132.1147,3,1292018
209,67.7483,132.2265,3,1292018
209,68.5851,134.1298,3,1304008
209,67.7522,132.2488,3,1292018
209,67.6842,132.0878,3,1292018
209,67.6881,132.11,3,1292018
209,68.5886,134.1527,3,1304008
209,68.4255,135.0206,3,1285045
209,68.4217,135.0577,3,1285045
209,68.4351,135.1496,3,1285045
209,68.6024,134.2445,3,1304008
209,68.5952,134.2581,3,1304008
209,68.5779,134.1434,3,1304008
209,68.5814,134.1663,3,1304008
209,68.9526,134.3687,3,1308005
209,68.7057,134.2824,3,1235002
209,70.8274,134.2638,3,1307001
209,68.6695,131.4543,3,1285020
209,66.4151,122.8508,3,1305004
209,68.6329,134.3175,3,1304008
209,68.6566,134.3446,3,1304008
209,68.6295,134.2945,3,1304008
209,68.7613,134.3272,3,1235002
209,68.5464,132.5668,3,1285025
209,66.4233,122.7853,3,1305004
209,68.6968,134.1574,3,1304008
209,68.7579,134.304,3,1235002
209,68.7865,134.2985,3,1235002
209,68.5695,132.9528,3,1235004
209,68.7816,134.3313,3,1235002
209,70.8153,134.2481,3,1307001
209,68.6495,131.396,3,1285020
209,68.6534,131.4191,3,1285020
209,68.6616,131.4082,3,1285020
209,68.6612,131.4651,3,1285020
209,68.9575,134.3356,3,1308005
209,68.9659,134.3259,3,1308005
209,68.9541,134.3122,3,1308005
209,66.2582,118.0223,3,1294002
209,70.7983,134.2692,3,1307001
209,66.2705,118.0627,3,1294002
209,66.2353,118.0018,3,1294002
209,66.268,118.0637,3,1294002
209,70.8018,134.2956,3,1307001
209,70.8194,134.4271,3,1307001
209,66.2556,118.0236,3,1294002
209,70.8465,134.332,3,1307001
209,65.2919,135.5212,3,1294006
209,65.2526,118.4581,3,1299006
209,65.9903,116.8449,3,1308007
209,66.0035,116.8289,3,1308007
