doy,lat,lon,status,fireid
243,66.2684,153.675,3,1490004
243,66.2113,154.1454,3,1495004
243,67.319,160.4726,3,1492001
243,67.1869,160.503,3,1492001
243,66.2084,154.1684,3,1495004
243,67.2644,160.5672,3,1492001
243,67.2679,160.5455,3,1492001
243,67.2861,160.6157,3,1492001
243,67.8971,155.5576,3,1512001
243,67.1953,160.5119,3,1492001
243,67.2592,160.8418,3,1492001
243,67.2676,160.8507,3,1492001
243,66.3317,153.5992,3,1490004
243,67.1724,160.2291,3,1492001
243,67.1689,160.2507,3,1492001
243,67.1655,160.2723,3,1492001
243,67.1875,160.3769,3,1492001
243,67.3274,160.4816,3,1492001
243,67.3224,160.4509,3,1492001
243,67.7652,152.5713,3,1509001
243,66.5357,151.5655,3,1517001
243,67.2183,160.6128,3,1492001
243,67.2169,160.5605,3,1492001
243,67.0927,160.3289,3,1492001
243,67.0843,160.3378,3,1492001
243,67.0878,160.3594,3,1492001
243,66.7316,174.1944,3,1495006
243,66.8566,174.1983,3,1518001
243,66.8252,174.2176,3,1518001
243,66.1719,154.0902,3,1495004
243,67.2176,160.6219,3,1492001
243,67.2121,160.5262,3,1492001
243,67.2002,160.5135,3,1492001
243,67.2037,160.5352,3,1492001
243,67.1883,160.5009,3,1492001
243,67.3854,160.6334,3,1492001
243,67.3889,160.6552,3,1492001
243,67.3596,160.5334,3,1492001
243,67.3186,160.4544,3,1492001
243,67.3221,160.4762,3,1492001
243,67.3103,160.4636,3,1492001
243,67.3159,160.5597,3,1492001
243,67.2635,160.5397,3,1492001
243,67.267,160.5614,3,1492001
243,67.846,155.6579,3,1512001
243,67.8544,155.6464,3,1512001
243,67.2607,160.8303,3,1492001
243,67.8955,155.5571,3,1512001
243,67.2642,160.8521,3,1492001
243,67.8909,155.5335,3,1512001
243,66.0432,153.9715,3,1495004
243,66.3127,153.5821,3,1490004
243,67.1827,160.4055,3,1492001
243,67.1848,160.4792,3,1492001
243,67.1911,160.3963,3,1492001
243,67.1875,160.3745,3,1492001
243,66.2659,153.4779,3,1514004
243,66.2071,154.1448,3,1495004
243,66.3186,153.6088,3,1490004
243,66.2643,153.6825,3,1490004
243,67.1918,160.5225,3,1492001
243,67.3938,160.6243,3,1492001
243,67.2156,160.5478,3,1492001
243,66.6837,151.8203,3,1517001
243,67.2055,160.5692,3,1492001
243,67.2077,160.5671,3,1492001
243,67.8529,155.6278,3,1512001
243,67.3492,160.5318,3,1492001
243,67.0823,160.3397,3,1492001
243,67.1874,160.3987,3,1492001
243,67.35,160.5301,3,1492001
243,67.3187,160.4456,3,1492001
243,67.8628,155.6505,3,1512001
243,67.8495,155.6913,3,1512001
243,67.7698,152.5702,3,1509001
243,66.689,151.7609,3,1517001
243,66.6776,151.7989,3,1517001
243,67.7676,152.5578,3,1509001
243,66.5361,151.5482,3,1517001
243,66.5403,151.5421,3,1517001
243,67.0459,160.5127,3,1492001
243,66.3232,153.6026,3,1490004
243,66.0442,153.9399,3,1495004
243,67.0556,160.5034,3,1492001
243,66.0458,153.9765,3,1495004
243,66.0439,153.9316,3,1495004
243,66.684,151.8232,3,1517001
243,66.6816,151.7809,3,1517001
243,66.672,151.8275,3,1517001
243,66.7902,155.3219,3,1516001
243,65.6047,113.2366,3,1511001
243,65.6006,113.2583,3,1511001
243,65.6079,113.2474,3,1511001
243,65.5994,113.2552,3,1511001
243,65.6183,113.2521,3,1511001
243,65.6076,113.2638,3,1511001
243,65.6061,113.2686,3,1511001
243,67.9491,76.2108,3,1512002
243,67.9557,76.2231,3,1512002
243,67.9503,76.2195,3,1512002
243,66.9912,164.0182,3,1518004
243,67.8715,155.5883,3,1512001
243,67.8558,155.5441,3,1512001
243,67.8918,155.5381,3,1512001
243,67.8475,155.6558,3,1512001
243,67.8217,155.6366,3,1512001
243,67.8576,155.6307,3,1512001
243,67.2521,160.5459,3,1492001
243,67.8472,155.6233,3,1512001
243,67.255,160.5722,3,1492001
243,67.8905,155.5232,3,1512001
243,67.9108,155.5294,3,1512001
243,66.3834,76.8442,3,1427002
243,66.3874,76.8661,3,1427002
243,66.2611,78.7216,3,1431003
243,66.6098,77.5016,3,1452001
243,66.3836,76.8784,3,1427002
243,66.7298,174.1833,3,1495006
243,66.7366,174.1921,3,1495006
243,66.7297,174.2665,3,1495006
243,66.834,173.8487,3,1518001
243,66.8297,173.8153,3,1518001
243,66.8079,173.7618,3,1518001
243,66.7289,174.2042,3,1495006
243,66.725,174.2123,3,1495006
243,66.7066,174.1491,3,1495006
244,66.8242,174.207,3,1518001
244,66.7274,174.2009,3,1495006
244,66.7309,174.1796,3,1495006
244,66.7358,174.2096,3,1495006
244,66.8613,174.2205,3,1518001
244,66.8299,173.8087,3,1518001
244,66.8384,173.8172,3,1518001
244,66.703,173.8708,3,1495006
244,66.7064,173.8496,3,1495006
244,66.7114,173.8794,3,1518001
244,66.7148,173.8581,3,1518001
244,66.8418,173.7959,3,1518001
244,66.7059,173.8564,3,1495006
244,66.8329,173.7872,3,1518001
244,66.7022,173.8349,3,1495006
244,66.7312,174.1844,3,1495006
244,66.8641,174.2118,3,1518001
244,66.7348,174.2058,3,1495006
244,66.8318,174.1958,3,1518001
244,66.8247,174.2107,3,1518001
244,66.7325,174.174,3,1495006
244,66.7222,174.2553,3,1495006
244,66.7036,173.8782,3,1495006
244,66.8348,173.805,3,1518001
244,66.8256,173.7787,3,1518001
244,66.7001,173.8781,3,1495006
244,66.7208,173.8256,3,1518001
244,66.5386,158.4318,3,1495001
244,65.8918,156.4718,3,1540001
244,65.8775,156.6254,3,1540001
244,66.8279,173.7129,3,1518001
244,66.8346,173.7157,3,1518001
244,66.8352,173.7941,3,1518001
244,66.7421,174.1089,3,1518001
244,66.5346,158.4043,3,1495001
244,66.5342,158.4094,3,1495001
244,66.5373,158.4299,3,1495001
244,65.8686,156.6145,3,1540001
244,65.8713,156.6374,3,1540001
244,66.7264,174.189,3,1495006
244,66.7319,174.2,3,1495006
244,65.6185,113.2329,3,1511001
244,65.601,113.2472,3,1511001
244,65.6057,113.2569,3,1511001
244,65.3228,112.4046,1,1544001
244,65.3253,112.3739,2,1544001
244,65.6155,113.216,3,1511001
244,65.322,112.3736,2,1544001
244,69.3647,88.1333,3,1436009
244,69.3671,88.1114,3,1436009
244,69.3192,88.2397,3,1436008
244,65.3209,112.3809,2,1544001
244,65.3282,112.3875,2,1544001
244,65.3311,112.397,2,1544001
244,65.6186,113.2457,3,1511001
244,65.6098,113.2392,3,1511001
244,65.5992,113.2433,3,1511001
244,65.6024,113.2342,3,1511001
244,65.3187,112.3531,2,1544001
244,65.3316,112.3775,2,1544001
244,65.3238,112.4115,2,1544001
244,65.3213,112.3825,2,1544001
244,69.3105,88.227,3,1436008
244,66.4239,77.0914,3,1443003
244,65.8746,78.188,3,1437001
244,66.3387,76.8564,3,1427002
244,66.3776,76.8532,3,1427002
244,66.386,76.8625,3,1427002
244,67.8967,75.7748,3,1458002
244,66.6987,77.4437,3,1452001
244,66.6458,76.8525,1,1544002
244,66.3405,75.4132,3,1542001
244,66.3574,75.4305,3,1542001
244,66.602,77.4858,3,1452001
244,66.4092,77.0165,3,1443003
244,66.3538,76.9299,3,1427002
244,66.1972,76.926,3,1435001
244,66.6478,76.8311,2,1544002
244,66.3527,75.4317,3,1542001
244,66.6669,77.3352,3,1452001
244,66.2681,77.5728,3,1441007
244,65.8702,78.1862,3,1437001
244,66.3413,76.8604,3,1427002
244,66.3784,76.8481,3,1427002
244,66.3817,76.8692,3,1427002
244,66.1954,76.9183,3,1435001
244,66.4049,77.017,3,1443003
244,66.2566,78.7245,3,1431003
244,66.2535,78.7033,3,1431003
244,66.7425,174.1879,3,1495006
244,66.7554,174.2287,3,1495006
244,66.7658,174.2081,3,1495006
244,66.3577,75.4269,3,1542001
244,67.3482,160.5265,3,1492001
244,67.167,160.2144,3,1492001
244,67.1618,160.1895,3,1492001
244,67.235,160.5302,3,1492001
244,67.1616,160.1834,3,1492001
244,67.1668,160.208,3,1492001
244,65.8911,156.41,3,1540001
244,65.8991,156.4411,3,1540001
244,66.9458,164.1571,3,1518004
244,66.0424,153.94,3,1495004
244,67.8863,155.6995,3,1512001
244,69.3735,88.1244,3,1436009
244,66.3863,76.86,3,1427002
244,66.1475,76.9488,3,1435001
244,66.3813,76.8803,3,1427002
244,66.386,76.8569,3,1427002
244,67.1704,160.2601,3,1492001
244,67.1679,160.1539,3,1492001
244,67.2302,160.5669,3,1492001
244,67.2303,160.5617,3,1492001
244,67.1692,160.149,3,1492001
244,67.1714,160.2552,3,1492001
244,66.7535,174.2045,3,1495006
244,67.1521,160.178,3,1492001
244,67.2219,160.5043,3,1492001
244,67.1462,160.1953,3,1492001
244,67.206,160.5563,3,1492001
245,66.8728,173.9815,3,1518001
245,66.7623,174.206,3,1495006
245,66.7647,174.2585,3,1495006
245,66.8394,173.8408,3,1518001
245,66.8372,173.7973,3,1518001
245,67.2045,160.3963,3,1492001
245,67.376,160.82,3,1492001
245,67.3729,160.8424,3,1492001
245,67.2321,160.5471,3,1492001
245,67.2352,160.5247,3,1492001
245,67.2383,160.5023,3,1492001
245,67.3674,160.8119,3,1492001
245,67.3643,160.8344,3,1492001
245,67.3471,160.8184,3,1492001
245,67.256,160.8529,3,1492001
245,67.2646,160.861,3,1492001
245,67.2076,160.3741,3,1492001
245,67.201,160.3612,3,1492001
245,67.1979,160.3835,3,1492001
245,67.1735,160.209,3,1492001
245,67.1649,160.2011,3,1492001
245,67.1618,160.2236,3,1492001
245,67.1266,160.2678,3,1492001
245,65.8783,156.5157,3,1540001
245,65.8811,156.4923,3,1540001
245,67.2014,160.4185,3,1492001
245,67.2101,160.4262,3,1492001
245,67.3671,160.4751,3,1492001
245,67.3609,160.5202,3,1492001
245,67.3585,160.467,3,1492001
245,67.3554,160.4895,3,1492001
245,67.3492,160.5346,3,1492001
245,67.353,160.4365,3,1492001
245,67.3209,160.4579,3,1492001
245,67.229,160.5694,3,1492001
245,67.2259,160.5917,3,1492001
245,67.2266,160.5168,3,1492001
245,66.2571,153.7087,3,1490004
245,66.3148,153.6353,3,1490004
245,65.0756,154.8576,3,1495002
245,66.2688,153.4812,3,1514004
245,67.1235,160.2904,3,1492001
245,65.8894,156.4221,3,1540001
245,65.8985,156.4285,3,1540001
245,65.8733,156.6385,3,1540001
245,65.8642,156.6323,3,1540001
245,65.9013,156.405,3,1540001
245,65.9105,156.4114,3,1540001
245,65.9144,156.4197,3,1540001
245,65.9172,156.3962,3,1540001
245,65.1196,154.9109,3,1495002
245,65.1103,154.9049,3,1495002
245,67.8597,155.615,3,1512001
245,67.8626,155.5869,3,1512001
245,67.8826,155.6977,3,1512001
245,66.6493,151.9122,3,1517001
245,66.6421,151.9155,3,1517001
245,67.2173,160.5838,3,1492001
245,67.2169,160.588,3,1492001
245,67.347,160.8062,3,1492001
245,65.9041,156.4165,3,1540001
245,65.8939,156.3997,3,1540001
245,66.2651,153.4984,3,1514004
245,66.2576,153.4689,3,1514004
245,67.3719,160.8303,3,1492001
245,65.8664,156.6487,3,1540001
245,65.8604,156.6223,3,1540001
245,65.8694,156.6094,3,1540001
245,65.8725,156.4645,3,1540001
245,65.9,156.4265,3,1540001
245,67.3679,160.808,3,1492001
245,65.1059,154.8924,3,1495002
245,67.3531,160.4645,3,1492001
245,65.8786,156.4913,3,1540001
245,66.7581,174.1956,3,1495006
245,66.7682,174.1897,3,1495006
245,66.0346,153.9621,3,1495004
245,67.2008,160.3883,3,1492001
245,67.1583,160.2157,3,1492001
245,67.3572,160.487,3,1492001
245,67.3614,160.5099,3,1492001
245,67.3525,160.497,3,1492001
245,67.3567,160.5199,3,1492001
245,67.2663,160.8584,3,1492001
245,67.2538,160.8461,3,1492001
245,66.8723,173.9655,3,1518001
245,65.9133,156.4038,3,1540001
245,67.1205,160.2921,3,1492001
245,67.2339,160.5119,3,1492001
245,65.898,156.3898,3,1540001
245,67.3511,160.8288,3,1492001
245,67.2048,160.4102,3,1492001
245,66.258,153.4715,3,1514004
245,66.8333,173.774,3,1518001
245,66.836,173.8024,3,1518001
245,67.8214,155.6228,3,1512001
245,67.8902,155.5098,3,1512001
245,67.8531,155.6087,3,1512001
245,67.884,155.6983,3,1512001
245,67.8959,155.5356,3,1512001
245,67.8586,155.6344,3,1512001
245,67.8565,155.6154,3,1512001
245,67.8538,155.6026,3,1512001
245,65.8965,156.4081,3,1540001
245,65.9073,156.4291,3,1540001
245,66.5295,151.5164,3,1517001
245,66.5357,151.582,3,1517001
245,66.6319,151.9469,3,1517001
245,66.6409,151.9135,3,1517001
245,65.8729,156.4719,3,1540001
245,65.908,156.4118,3,1540001
245,65.8669,156.6094,3,1540001
245,67.8397,155.7265,3,1512001
245,67.8401,155.7303,3,1512001
245,67.8227,155.6333,3,1512001
245,67.8578,155.5717,3,1512001
245,66.6854,151.8112,3,1517001
245,66.6828,151.7772,3,1517001
245,66.6387,151.9446,3,1517001
245,66.6362,151.9104,3,1517001
245,66.5355,151.5142,3,1517001
245,66.5489,151.542,3,1517001
245,65.6504,113.2039,3,1511001
245,65.3224,112.3901,3,1544001
245,65.3187,112.4348,3,1544001
245,66.0346,95.2304,1,1545001
245,66.9435,79.7392,3,1427001
245,67.1594,160.2238,3,1492001
245,67.1736,160.1849,3,1492001
245,67.2104,160.4284,3,1492001
245,67.2149,160.4125,3,1492001
245,67.8511,155.5582,3,1512001
245,67.8704,155.6075,3,1512001
245,67.879,155.6842,3,1512001
245,66.5387,151.5982,3,1517001
245,67.1857,160.2077,3,1492001
245,67.1827,160.185,3,1492001
245,67.816,155.6395,3,1512001
245,67.8648,155.5779,3,1512001
245,67.8565,155.5874,3,1512001
245,67.8706,155.6762,3,1512001
245,67.1504,160.2202,3,1492001
245,66.6571,151.8499,3,1517001
245,66.6318,151.9395,3,1517001
245,66.6404,151.9288,3,1517001
245,66.6784,151.7941,3,1517001
245,69.3698,88.0961,3,1436009
245,69.3658,88.1009,3,1436009
245,66.9421,79.7346,3,1427001
245,66.3887,76.8553,3,1427002
245,66.6382,151.9364,3,1517001
245,66.2679,153.4961,3,1514004
245,66.2588,153.4899,3,1514004
245,66.5284,151.5984,3,1517001
245,66.3911,76.8734,3,1427002
246,65.8742,156.4317,3,1540001
246,65.4403,160.8187,3,1494007
246,65.4376,160.8118,3,1494007
246,65.8768,156.44,3,1540001
246,65.4341,160.7964,3,1494007
246,65.3264,112.3879,3,1544001
246,65.3381,112.3925,3,1544001
246,66.1919,133.0248,1,1546002
246,65.3304,112.3856,3,1544001
246,65.3252,112.3871,3,1544001
246,65.3248,112.401,3,1544001
246,65.3317,112.3764,3,1544001
246,65.3243,112.4057,3,1544001
246,65.3321,112.3716,3,1544001
246,65.6455,113.2055,3,1511001
246,65.3247,112.4003,3,1544001
246,65.3314,112.3703,3,1544001
246,65.334,112.3944,3,1544001
246,66.6063,77.4999,3,1452001
246,66.3871,76.8538,3,1427002
246,65.8699,78.1951,3,1437001
246,66.3838,76.8749,3,1427002
246,65.0877,78.3279,3,1521008
246,66.384,76.8713,3,1427002
246,65.166,80.5675,1,1546001
246,65.1628,80.5472,2,1546001
246,66.3801,76.8494,3,1427002
246,65.3326,112.3737,3,1544001
247,67.151,160.2155,3,1492001
247,67.1539,160.1909,3,1492001
247,65.8708,156.359,3,1540001
247,67.1493,160.2258,3,1492001
247,67.1469,160.1911,3,1492001
247,67.1569,160.213,3,1492001
247,67.6951,151.1721,3,1509009
247,65.873,156.3803,3,1540001
247,65.8709,156.5464,3,1540001
247,65.8733,156.3733,3,1540001
247,65.8154,132.6714,3,1430001
247,66.1891,133.0395,3,1546002
247,65.0362,158.7786,3,1491010
247,65.3263,157.5886,3,1515002
247,67.1466,160.1838,3,1492001
247,65.324,157.5514,3,1515002
247,65.0385,158.819,3,1491010
247,65.8672,156.3664,3,1540001
247,65.9008,156.3526,3,1540001
247,67.143,160.1808,3,1492001
247,66.1891,133.0414,3,1546002
247,67.69,151.1599,3,1509009
247,65.8182,132.6861,3,1430001
247,66.1947,133.0379,3,1546002
247,66.1929,133.0423,3,1546002
247,66.8645,131.8454,1,1547001
247,65.6015,113.2432,3,1511001
247,65.6045,113.2223,3,1511001
247,65.3417,112.3806,3,1544001
247,65.3301,112.3947,3,1544001
247,65.3388,112.4016,3,1544001
247,65.333,112.3737,3,1544001
247,65.3312,112.3841,3,1544001
247,65.3365,112.4088,3,1544001
247,65.3326,112.3896,3,1544001
247,65.3274,112.365,3,1544001
247,65.6476,113.1978,3,1511001
247,65.6427,113.1739,3,1511001
247,65.5982,113.2316,3,1511001
247,65.6387,113.2083,3,1511001
247,66.8635,131.8124,2,1547001
247,65.8621,132.6724,3,1430001
247,65.819,132.655,3,1430001
247,65.8074,132.6592,3,1430001
247,65.8098,132.6971,3,1521002
247,65.5631,132.7295,3,1503010
247,66.1908,133.0131,3,1546002
247,65.3332,112.3797,3,1544001
247,65.6291,113.2147,3,1511001
247,65.6588,113.1882,3,1511001
247,65.3336,112.3885,3,1544001
247,65.3317,112.3369,3,1544001
247,65.6421,113.1812,3,1511001
247,65.3303,157.5649,3,1515002
247,65.8653,132.6624,3,1430001
247,65.8692,132.6839,3,1430001
247,66.0435,132.9277,3,1498004
247,66.1275,132.9588,3,1498004
247,66.0474,132.9495,3,1498004
247,65.3434,112.3919,3,1544001
247,65.3402,112.3715,3,1544001
247,65.8721,132.6756,3,1430001
247,65.3317,157.581,3,1515002
247,66.7183,174.2252,3,1495006
247,65.8609,156.5582,3,1540001
247,66.8579,174.2584,3,1518001
247,66.7245,174.2562,3,1495006
247,65.3344,157.5761,3,1515002
248,66.7211,174.1981,3,1495006
248,66.7176,174.2352,3,1495006
248,66.7814,174.2129,3,1495006
248,66.8551,174.2338,3,1518001
248,66.8604,174.2589,3,1518001
248,66.7122,174.2101,3,1495006
248,66.7157,174.1729,3,1495006
248,65.3147,157.5587,3,1515002
248,65.3205,157.5439,3,1515002
248,65.0407,158.8564,3,1491010
248,65.3346,157.5534,3,1515002
248,65.326,157.5444,3,1515002
248,65.0452,158.8342,3,1491010
248,65.8591,156.3871,3,1540001
248,65.8956,156.3503,3,1540001
248,65.9077,156.3381,3,1540001
248,65.8672,156.5696,3,1540001
248,65.322,157.5658,3,1515002
248,65.3306,157.575,3,1515002
248,65.3345,157.5861,3,1515002
248,65.3386,157.5644,3,1515002
248,65.8709,156.5486,3,1540001
248,65.3432,157.595,3,1515002
248,65.1167,154.9077,3,1495002
248,66.6296,151.9992,3,1517001
248,66.6767,151.867,3,1517001
248,66.6326,151.9772,3,1517001
248,66.6737,151.8891,3,1517001
248,65.0433,158.8388,3,1491010
248,65.3244,157.5587,3,1515002
248,65.3395,157.5917,3,1515002
248,65.8772,156.5468,3,1540001
248,65.912,156.3411,3,1540001
248,65.9,156.3287,3,1540001
248,65.9035,156.3497,3,1540001
248,65.331,157.5995,3,1515002
248,65.3277,157.5791,3,1515002
248,65.3329,157.5508,3,1515002
248,65.8737,156.5259,3,1540001
248,65.3211,157.5383,3,1515002
248,66.7121,174.2377,3,1495006
248,65.3362,157.5712,3,1515002
248,66.725,174.2339,3,1495006
248,66.2539,153.6844,3,1490004
248,65.3296,157.5303,3,1515002
248,66.7232,174.2246,3,1495006
248,66.6501,151.8868,3,1517001
248,66.6334,151.9651,3,1517001
248,66.6759,151.8544,3,1517001
248,66.6804,151.8775,3,1517001
248,66.6303,151.9761,3,1517001
248,66.212,133.0473,3,1546002
248,66.2035,133.0379,3,1546002
248,66.1911,133.05,3,1546002
248,66.0457,132.9283,3,1498004
248,66.0418,132.9497,3,1498004
248,66.1307,132.95,3,1498004
248,66.2075,133.0163,3,1546002
248,66.195,133.0285,3,1546002
248,65.814,132.6824,3,1521002
248,65.8179,132.6609,3,1430001
248,65.8188,132.6943,3,1430001
248,65.8647,132.6667,3,1430001
248,65.8732,132.676,3,1430001
248,65.8227,132.6729,3,1430001
248,65.6181,113.2224,3,1511001
248,65.6448,113.1873,3,1511001
248,66.1948,133.058,3,1546002
248,65.8709,132.6608,3,1430001
248,65.8657,132.6896,3,1430001
248,65.8624,132.6689,3,1430001
248,65.8153,132.6712,3,1430001
248,66.2025,133.0435,3,1546002
248,66.211,133.0354,3,1546002
248,66.0423,132.9443,3,1498004
248,66.1916,133.037,3,1546002
248,66.1993,133.0225,3,1546002
248,66.2077,133.0144,3,1546002
248,66.1298,132.9518,3,1498004
248,66.039,132.9235,3,1498004
248,65.5895,113.2133,3,1511001
248,65.3291,112.3705,3,1544001
248,65.7058,118.9961,1,1548001
248,65.6994,118.9912,2,1548001
248,67.7973,75.4191,1,1548002
248,66.647,151.9961,3,1517001
248,66.644,151.9742,3,1517001
248,66.7247,151.7981,3,1517001
248,66.6779,151.8703,3,1517001
248,66.6465,151.9228,3,1517001
248,65.8645,132.6511,3,1430001
248,65.8619,132.6517,3,1430001
248,66.2078,133.0433,3,1546002
248,66.2072,133.0402,3,1546002
248,65.8704,132.6813,3,1430001
248,66.2055,133.0327,3,1546002
248,65.8677,132.6552,3,1430001
248,66.6094,77.4886,3,1452001
248,66.9332,79.6553,3,1427001
248,66.3829,76.8502,3,1427002
248,66.2634,78.7193,3,1431003
248,65.5613,118.7957,1,1548003
248,66.8822,174.2729,3,1518001
248,66.8778,174.2125,3,1518001
248,66.8706,174.2259,3,1518001
249,66.8837,174.2475,3,1518001
249,65.8968,156.3194,3,1540001
249,65.8654,156.5855,3,1540001
249,65.4291,160.7712,3,1494007
249,65.8628,156.6194,3,1540001
249,66.8448,173.8206,3,1518001
249,65.1515,155.019,3,1495002
249,65.1485,155.0248,3,1495002
249,65.3506,158.4785,3,1496003
249,66.7723,174.2086,3,1495006
249,66.8839,174.2552,3,1518001
249,66.781,174.2011,3,1495006
249,66.784,174.2235,3,1495006
249,66.8809,174.2327,3,1518001
249,66.8359,173.8225,3,1518001
249,65.4291,160.784,3,1494007
249,65.1408,155.0234,3,1495002
249,65.8615,156.5964,3,1540001
249,65.4283,160.7814,3,1494007
249,65.8927,156.3172,3,1540001
249,65.1449,155.0202,3,1495002
249,66.7736,174.2053,3,1495006
249,65.3324,158.502,3,1496003
249,66.2588,153.4953,3,1514004
249,65.3434,158.4643,3,1496003
249,65.3296,157.5761,3,1515002
249,65.8719,156.5739,3,1540001
249,65.8634,156.6054,3,1540001
249,65.855,156.6367,3,1540001
249,65.8973,156.3344,3,1540001
249,65.9057,156.3026,3,1540001
249,65.3395,157.5407,3,1515002
249,66.2571,153.6846,3,1490004
249,65.2491,157.6487,3,1515002
249,65.3291,157.5246,3,1515002
249,65.4289,160.7793,3,1494007
249,65.4364,160.7946,3,1494007
