doy,lat,lon,status,fireid
209,67.0814,136.894,3,30181012
209,66.5223,134.7789,3,30173006
209,68.011,141.2905,3,30165002
209,66.7488,143.077,3,30206004
209,67.8617,152.3823,3,30168017
209,66.2882,134.0179,3,30173013
209,66.7401,143.0872,3,30206004
209,66.7445,143.1101,3,30206004
209,67.8587,152.3571,3,30168017
209,67.7033,150.345,3,30178008
209,66.2784,134.0352,3,30173013
209,66.7748,142.5845,3,30206001
209,66.8074,142.9722,3,30206004
209,66.7859,142.9705,3,30206004
209,66.2841,134.0339,3,30173013
209,66.1973,134.976,3,30200002
209,66.7835,142.5742,3,30206001
209,65.5643,135.7006,3,30181013
209,67.1221,136.9061,3,30181012
209,67.2221,135.1772,3,30183019
209,67.0973,136.9076,3,30181012
209,67.0907,136.8801,3,30181012
209,67.2963,136.5679,3,30181007
209,66.466,134.0591,3,30173013
209,67.1249,136.8977,3,30181012
209,67.1155,136.8784,3,30181012
209,67.2238,135.1395,3,30183019
209,67.3734,136.9956,3,30181007
209,67.2073,136.7956,3,30181012
209,66.8358,134.7874,3,30174014
209,67.2872,136.5827,3,30181007
209,67.0164,135.5406,3,30182015
209,67.2105,135.245,3,30183019
209,67.2314,135.1696,3,30183019
209,67.1935,135.2302,3,30183019
209,66.8944,134.9598,3,30182010
209,67.2011,135.2605,3,30183019
209,67.2028,135.2146,3,30183019
209,67.2142,135.1541,3,30183019
209,67.1893,135.1084,3,30183019
209,67.2123,135.1993,3,30183019
209,66.9223,133.3704,3,30177009
209,67.0239,133.5871,3,30177009
209,66.9239,133.5675,3,30177009
209,67.2141,135.1463,3,30183019
209,67.0768,133.5316,3,30177009
209,67.0674,133.5495,3,30177009
209,67.0483,133.584,3,30177009
209,67.0578,133.5667,3,30177009
209,67.0951,133.5468,3,30177009
209,67.3879,133.8226,3,30182018
209,67.396,133.8536,3,30182018
209,66.8968,134.4509,3,30174014
209,67.1074,133.5952,3,30177009
209,67.0246,135.5654,3,30182015
209,67.0204,135.5634,3,30182015
209,67.4687,133.7134,3,30182018
209,67.096,136.8531,3,30181012
209,67.089,136.9012,3,30181012
209,67.0858,136.8891,3,30181012
209,67.0756,136.9248,3,30181012
209,67.2308,135.1557,3,30183019
209,66.8472,134.7404,3,30174014
209,67.1836,135.1218,3,30183019
209,67.2127,135.2233,3,30183019
209,66.8482,134.789,3,30174014
209,67.3981,133.6693,3,30182018
209,67.0997,133.6253,3,30177009
209,67.0887,133.5584,3,30177009
209,67.0981,133.5741,3,30177009
209,67.0997,133.6203,3,30177009
209,67.1074,133.5899,3,30177009
209,66.8615,134.4344,3,30174014
209,66.8698,134.403,3,30174014
209,66.8782,134.3714,3,30174014
209,67.0718,133.5726,3,30177009
209,67.0795,133.5423,3,30177009
209,66.8342,134.4324,3,30174014
209,66.5207,134.7849,3,30173006
209,66.5305,134.8015,3,30173006
209,66.2062,134.9714,3,30200002
209,65.7457,135.694,3,30180024
209,66.1972,135.0035,3,30200002
209,67.2288,135.1755,3,30183019
209,67.3856,133.7713,3,30182018
209,67.0701,133.5505,3,30177009
209,66.8799,134.7827,3,30174014
209,67.0675,133.5178,3,30177009
209,66.8474,134.7978,3,30174014
209,67.0729,133.5835,3,30177009
209,66.4666,135.1851,3,30181024
209,66.2005,134.9727,3,30200002
209,66.8499,134.831,3,30174014
209,66.4961,136.3916,3,30177012
209,66.4664,135.1804,3,30181024
209,66.4772,135.1738,3,30181024
209,66.8526,134.8657,3,30174014
209,66.6876,136.0265,3,30177012
209,66.6426,136.0451,3,30177012
209,66.645,136.0807,3,30177012
209,66.6348,134.8441,3,30174014
209,66.8391,134.8365,3,30174014
209,66.8032,135.1102,3,30182010
209,66.6777,134.8206,3,30174014
209,66.842,133.2022,3,30177009
209,66.8294,134.4229,3,30174014
209,67.188,135.0833,3,30183019
209,66.8349,134.3522,3,30174014
209,66.8665,134.7546,3,30174014
209,66.8583,134.7936,3,30174014
209,66.832,134.4556,3,30174014
209,66.8817,134.7748,3,30174014
209,66.8882,134.7442,3,30174014
209,66.8716,134.8212,3,30174014
209,66.8535,134.4456,3,30174014
209,66.8447,133.2333,3,30177009
209,66.8899,134.7354,3,30174014
209,67.0825,136.866,3,30181012
209,66.9505,135.2507,3,30182010
209,66.8723,134.3603,3,30174014
209,66.8393,133.1713,3,30177009
209,67.1907,135.1208,3,30183019
209,67.0594,133.5951,3,30177009
209,66.8792,133.5064,3,30177009
209,67.1781,135.0928,3,30183019
209,67.0461,133.5673,3,30177009
209,66.8826,133.4994,3,30177009
209,67.0831,135.5236,3,30182015
209,67.1891,135.0876,3,30183019
209,67.1985,135.2307,3,30183019
209,67.2,135.2346,3,30183019
209,67.0566,133.5619,3,30177009
209,67.0671,133.5566,3,30177009
209,67.2011,135.2673,3,30183019
209,67.0597,133.5558,3,30177009
209,67.0624,133.5891,3,30177009
209,67.0807,133.5456,3,30177009
209,67.2017,135.116,3,30183019
209,67.2205,135.2192,3,30183019
209,67.078,133.513,3,30177009
209,67.2095,135.225,3,30183019
209,67.0911,133.5402,3,30177009
209,67.2152,135.1452,3,30183019
209,67.2178,135.1815,3,30183019
209,68.4855,80.194,3,30095005
209,68.4879,80.141,3,30095005
209,67.5966,83.2607,3,30095004
209,67.304,79.0735,3,30119001
209,67.2824,83.0577,3,30095001
209,66.2828,78.7404,3,30005002
209,68.0719,79.3375,3,30158003
209,67.2933,79.0373,3,30119001
209,67.2955,79.0357,3,30119001
209,68.412,83.6285,3,30099001
209,67.591,83.2491,3,30095004
209,68.4831,80.1795,3,30095005
209,68.487,80.1624,3,30095005
209,68.4776,80.1829,3,30095005
209,68.17,83.4054,3,30208001
209,68.1742,83.4198,3,30208001
209,68.4109,83.6425,3,30099001
209,69.3623,88.0933,3,30112001
209,68.4175,83.6145,3,30099001
209,68.5275,79.9418,3,30054002
209,68.4842,80.2031,3,30095005
209,68.4946,80.1533,3,30095005
209,68.4894,80.1782,3,30095005
209,67.2988,79.0524,3,30119001
209,68.5258,79.9321,3,30054002
209,68.5224,79.9666,3,30054002
209,68.081,79.3642,3,30158003
209,68.5207,79.9569,3,30005001
209,66.2794,78.7417,3,30005002
209,67.2931,79.0573,3,30119001
209,66.6832,77.3147,3,30103001
209,67.3022,79.0502,3,30119001
209,66.2813,78.7554,3,30054001
209,68.0759,79.353,3,30158003
209,68.4883,80.1293,3,30095005
209,68.4913,80.1581,3,30095005
209,68.4847,80.1941,3,30095005
209,68.4817,80.1653,3,30095005
209,66.3509,143.1369,3,30179014
209,66.3535,143.0862,3,30179014
209,66.3422,143.1443,3,30179014
209,66.1584,143.6072,3,30200001
209,66.3452,143.166,3,30179014
209,67.0443,150.733,3,30177024
209,66.2957,143.3592,3,30205001
209,66.7835,142.603,3,30206001
209,67.0916,136.9095,3,30181012
209,66.4961,136.4298,3,30177012
209,66.8224,142.6125,3,30206001
209,67.18,136.9045,3,30181012
209,66.9566,75.5382,3,30156001
209,69.3754,88.1239,3,30112001
209,68.4842,80.1707,3,30095005
209,68.4879,80.1646,3,30095005
209,66.9853,142.8164,3,30177019
209,67.2767,83.2248,3,30095001
209,67.5921,83.2589,3,30095004
209,68.4943,80.2063,3,30095005
209,68.4213,83.636,3,30099001
209,69.3711,88.1176,3,30112001
209,67.5944,83.2473,3,30095004
209,68.4842,80.21,3,30095005
209,68.4142,83.6544,3,30099001
209,68.4907,80.1824,3,30095005
209,65.3708,173.1731,1,30209001
210,66.7867,142.5907,3,30206001
210,68.6435,161.6642,3,30146003
210,69.3656,88.1031,3,30112001
210,68.3959,83.5743,3,30099001
210,68.4166,83.6247,3,30099001
210,68.3942,83.5697,3,30099001
210,68.4152,83.6198,3,30099001
210,68.486,80.1927,3,30095005
210,68.5112,79.9541,3,30005001
210,68.4824,80.2066,3,30095005
210,68.5166,79.9471,3,30005001
210,68.5264,79.9435,3,30054002
210,68.5277,79.9517,3,30054002
210,67.821,80.0965,3,30156002
210,68.0778,79.3829,3,30158003
210,68.5233,79.971,3,30054002
210,68.0808,79.3555,3,30158003
210,67.7903,77.0196,3,30156008
210,67.3007,79.0646,3,30119001
210,67.3036,79.0386,3,30119001
210,66.4312,77.0159,3,30140004
210,66.6775,77.3332,3,30103001
210,67.0145,76.1958,3,30160004
210,66.9471,75.5358,3,30156001
210,66.9468,75.5395,3,30156001
210,67.5873,83.2467,3,30095004
210,67.7802,77.0136,3,30156008
210,68.0717,79.3578,3,30158003
210,68.5236,79.9477,3,30054002
210,67.7813,77.0143,3,30156008
210,66.9554,75.5399,3,30156001
210,66.9506,75.5366,3,30156001
210,67.0188,76.1913,3,30160004
210,68.6431,161.6493,3,30146003
210,68.1178,162.1182,3,30164001
210,68.0877,162.1132,3,30164001
210,68.0905,162.1432,3,30164001
210,68.4215,83.6277,3,30099001
210,68.4146,83.6249,3,30099001
210,70.9854,74.6024,3,30150002
210,68.6691,164.018,1,30210001
210,68.0783,162.1775,3,30164001
210,68.1078,162.1304,3,30164001
210,67.0833,133.5983,3,30177009
210,68.5257,79.9611,3,30054002
211,67.8019,160.6307,3,30174026
211,68.0871,162.0741,3,30164001
211,68.6539,164.0251,3,30210001
211,68.6673,163.9967,3,30210001
211,68.6574,164.033,3,30210001
211,68.6707,164.0047,3,30210001
211,68.6736,163.9697,3,30210001
211,68.0868,162.0798,3,30164001
211,67.8097,160.6395,3,30174026
211,68.3321,162.7711,3,30164001
211,68.1499,162.1521,3,30164001
211,68.1768,162.4063,3,30164001
211,68.633,164.012,3,30210001
211,68.2644,162.4582,3,30164001
211,68.6359,163.9772,3,30210001
211,68.651,164.0595,3,30210001
211,67.8586,160.2407,3,30174026
211,68.095,162.124,3,30164001
211,68.1389,162.1463,3,30164001
211,68.1307,162.1032,3,30164001
211,68.1088,162.0916,3,30164001
211,67.8611,160.1997,3,30174026
211,68.128,162.1404,3,30164001
211,67.9722,160.8018,3,30174026
211,68.0982,162.0922,3,30164001
211,68.0814,162.0779,3,30164001
211,68.0892,162.1088,3,30164001
211,68.0723,162.0944,3,30164001
211,68.1072,162.0753,3,30164001
211,68.2482,162.4671,3,30164001
211,68.2555,162.4963,3,30164001
211,68.1315,162.1195,3,30164001
211,68.1391,162.1496,3,30164001
211,68.1962,162.221,3,30164001
211,68.2459,162.4751,3,30164001
211,68.6191,163.9967,3,30210001
211,68.6525,164.0498,3,30210001
211,68.6363,161.6735,3,30146003
211,68.1979,162.2141,3,30164001
211,68.6312,164.01,3,30210001
211,68.6248,163.9825,3,30210001
211,68.6462,164.0225,3,30210001
211,68.2952,162.5519,3,30164001
211,68.6335,163.9675,3,30210001
211,68.6399,163.995,3,30210001
211,68.3409,162.7573,3,30164001
211,68.609,165.1187,1,30211001
211,67.3305,156.9781,3,30166005
211,67.3359,156.953,3,30166005
211,69.2856,150.7869,3,30168016
211,68.2988,162.5427,3,30164001
211,69.2892,150.7634,3,30168016
211,67.3275,156.9353,3,30166005
211,67.3164,156.9902,3,30166005
211,67.3272,156.9405,3,30166005
211,67.3218,156.9655,3,30166005
211,67.3221,156.9605,3,30166005
211,67.3187,156.9228,3,30166005
211,67.3167,156.9854,3,30166005
211,66.5823,143.1551,3,30184008
211,66.6479,143.0184,3,30184008
211,66.6566,142.9448,3,30137004
211,66.6519,142.9259,3,30137004
211,66.6575,142.9516,3,30137004
211,68.6393,163.991,3,30210001
211,68.6276,163.9964,3,30210001
211,65.7083,135.8651,3,30181013
211,66.2766,134.028,3,30173013
211,65.7004,135.8951,3,30181013
211,65.7026,135.8889,3,30181013
211,65.5734,135.7122,3,30181013
211,65.7002,135.8634,3,30181013
211,67.5718,126.7987,1,30211002
211,69.2484,110.6295,1,30211003
211,68.521,79.9582,3,30005001
211,68.6083,161.7001,3,30146003
211,68.335,162.693,3,30164001
211,68.6761,163.9981,3,30210001
211,68.6273,163.9492,3,30210001
211,68.3352,162.7506,3,30164001
211,68.6044,161.7358,3,30146003
211,68.2629,162.4712,3,30164001
211,68.2968,162.5415,3,30164001
211,68.125,162.1073,3,30164001
211,68.1454,162.8148,3,30164001
211,68.6173,161.7112,3,30146003
211,68.6128,161.7241,3,30146003
211,66.7643,143.0764,3,30206004
211,66.7752,142.5851,3,30206001
211,66.145,143.6343,3,30200001
211,66.1483,143.6552,3,30200001
211,66.1516,143.6762,3,30200001
211,66.1444,143.6896,3,30200001
211,66.6605,142.9634,3,30137004
211,66.8163,142.966,3,30206004
211,66.7553,143.0102,3,30206004
211,66.6672,143.006,3,30137004
211,66.1568,143.647,3,30200001
211,66.1601,143.668,3,30200001
211,66.6774,143.0701,3,30184008
211,66.1535,143.6261,3,30200001
211,66.5827,143.1482,3,30184008
211,66.7586,143.1555,3,30206004
211,66.762,143.0529,3,30206004
211,66.7569,143.2067,3,30206004
211,66.6571,142.942,3,30137004
211,66.6756,142.9974,3,30137004
211,66.7654,143.0743,3,30206004
211,66.7232,142.8692,3,30137004
211,66.7604,143.1042,3,30206004
211,66.7266,142.8906,3,30137004
211,66.7836,142.5764,3,30206001
211,66.8442,133.2256,3,30177009
211,66.2784,133.9995,3,30173013
211,66.275,134.0114,3,30173013
211,67.2554,132.5183,3,30168007
211,67.0813,133.6363,3,30177009
211,66.8377,133.1983,3,30177009
211,66.9683,132.9893,3,30177009
211,67.0842,133.5961,3,30177009
211,67.1083,133.5958,3,30177009
211,68.4914,80.1932,3,30095005
211,69.3631,88.117,3,30112001
211,67.5971,83.2379,3,30095004
211,67.2721,83.2055,3,30095001
211,67.282,83.0359,3,30095001
211,68.5262,79.9468,3,30054002
211,68.484,80.1634,3,30095005
211,66.1913,77.0601,3,30135003
211,66.1886,77.0342,3,30135003
211,66.3765,76.9566,3,30180028
211,66.3669,76.9628,3,30180028
211,66.3697,76.9889,3,30180028
211,66.9502,75.5472,3,30156001
211,66.5455,77.6066,3,30114002
211,68.4845,80.1738,3,30095005
211,66.1543,143.6452,3,30200001
211,66.7617,143.1521,3,30206004
211,66.1512,143.6663,3,30200001
211,68.4173,83.6514,3,30099001
211,68.42,83.61,3,30099001
211,68.4909,80.1625,3,30095005
211,68.4907,80.1665,3,30095005
211,68.4885,80.219,3,30095005
211,68.4885,80.215,3,30095005
211,67.5945,83.2515,3,30095004
211,68.487,80.1839,3,30095005
211,67.2974,79.0576,3,30119001
211,67.3056,79.0771,3,30119001
211,67.3061,79.0699,3,30119001
211,66.4743,76.997,3,30140004
211,66.2104,77.2447,3,30114001
211,66.3615,76.9978,3,30180028
211,66.3662,76.9743,3,30180028
211,68.6221,164.0012,3,30210001
211,68.6785,164.0099,3,30210001
211,68.6706,164.0154,3,30210001
211,68.3266,162.7263,3,30164001
211,68.3378,162.7206,3,30164001
211,68.6008,163.9495,3,30210001
212,68.6319,163.9309,3,30210001
212,68.6751,164.0343,3,30210001
212,68.6786,164.0113,3,30210001
212,68.6024,165.1196,3,30211001
212,68.606,165.0969,3,30211001
212,68.6249,163.9768,3,30210001
212,68.2674,162.3228,3,30164001
212,68.3359,162.7193,3,30164001
212,68.6284,163.9539,3,30210001
212,68.6165,163.9672,3,30210001
212,68.3342,162.797,3,30164001
212,68.3376,162.7742,3,30164001
212,68.6081,163.9577,3,30210001
212,68.2708,162.2998,3,30164001
212,68.3035,162.5456,3,30164001
212,68.3275,162.7103,3,30164001
212,68.3325,162.7422,3,30164001
212,68.2644,162.4782,3,30164001
212,68.295,162.5367,3,30164001
212,68.2729,162.487,3,30164001
212,68.23,162.3839,3,30164001
212,68.2267,162.4066,3,30164001
212,66.7828,142.5541,3,30206001
212,66.7814,142.6161,3,30206001
212,66.1437,143.6568,3,30200001
212,66.7789,142.6103,3,30206001
212,68.331,162.7808,3,30164001
212,68.2719,162.4744,3,30164001
212,68.3249,162.6805,3,30164001
212,68.3321,162.7257,3,30164001
212,68.2636,162.4843,3,30164001
212,68.1419,162.8268,3,30164001
212,68.6013,165.1017,3,30211001
212,68.3285,162.7031,3,30164001
212,68.6766,164.0101,3,30210001
212,68.6226,163.968,3,30210001
212,68.6107,163.9544,3,30210001
212,68.3031,162.5449,3,30164001
212,68.2995,162.5223,3,30164001
212,68.6292,163.9556,3,30210001
212,68.6258,163.9326,3,30210001
212,66.2752,134.0269,3,30173013
212,65.5536,135.6969,3,30181013
212,65.5552,135.7036,3,30181013
212,66.7803,142.5815,3,30206001
212,66.7688,142.6038,3,30206001
212,66.3422,133.9919,3,30173013
212,66.2758,134.0264,3,30173013
212,68.6797,164.0057,3,30210001
212,68.6831,164.0193,3,30210001
212,68.2979,162.5561,3,30164001
212,68.2911,162.5465,3,30164001
212,68.3248,162.7227,3,30164001
212,68.6233,163.941,3,30210001
212,68.3348,162.7489,3,30164001
212,68.2487,162.4227,3,30164001
212,68.1355,162.8396,3,30164001
212,68.268,162.4771,3,30164001
212,68.8828,149.8877,3,30139003
212,69.3536,150.7005,3,30168016
212,68.8891,149.8606,3,30139003
212,69.1937,149.4658,3,30168012
212,68.6125,153.132,3,30167009
212,66.8127,142.9473,3,30206004
212,66.6456,142.9064,3,30137004
212,66.7822,142.9951,3,30206004
212,66.6583,142.9503,3,30137004
212,66.6497,142.9398,3,30137004
212,66.6714,142.9378,3,30137004
212,66.7969,142.646,3,30206001
212,66.7852,142.5674,3,30206001
212,66.6666,143.0169,3,30137004
212,66.7723,142.58,3,30206001
212,66.671,142.9944,3,30137004
212,66.6796,143.0049,3,30137004
212,66.6542,142.9169,3,30137004
212,66.6494,142.9956,3,30184008
212,66.6538,142.9732,3,30137004
212,66.6587,142.894,3,30137004
212,66.645,143.0183,3,30184008
212,66.2929,143.3719,3,30205001
212,66.5874,143.2009,3,30184008
212,67.231,135.1659,3,30183019
212,66.592,143.1778,3,30184008
212,66.3481,143.1504,3,30179014
212,66.6235,142.9646,3,30184008
212,67.0855,136.9459,3,30181012
212,66.1497,143.6861,3,30200001
212,66.1545,143.6625,3,30200001
212,67.1389,136.8475,3,30181012
212,66.1449,143.7098,3,30200001
212,66.141,143.6752,3,30200001
212,66.1458,143.6516,3,30200001
212,67.2253,135.1356,3,30183019
212,67.0916,133.5309,3,30177009
212,67.0799,133.6252,3,30177009
212,66.8385,133.127,3,30177009
212,66.495,135.7831,3,30177012
212,66.8975,132.9665,3,30177009
212,67.0858,133.656,3,30177009
212,67.2223,135.1583,3,30183019
212,67.1125,133.5998,3,30177009
212,67.2468,132.3187,3,30168007
212,67.0273,133.6029,3,30177009
212,66.9004,132.943,3,30177009
212,67.0303,133.5792,3,30177009
212,67.0769,133.6488,3,30177009
212,66.9185,132.9564,3,30177009
212,66.9273,133.567,3,30177009
212,66.9094,133.4759,3,30177009
212,66.9709,132.9761,3,30177009
212,66.3578,134.0074,3,30173013
212,66.3245,134.8172,3,30173006
212,66.8356,133.1508,3,30177009
212,66.4046,134.0203,3,30173013
212,66.295,134.9613,3,30173006
212,66.3666,134.0143,3,30173013
212,66.2727,134.0061,3,30173013
212,66.3754,134.0214,3,30173013
212,66.3988,133.9911,3,30173013
212,66.4017,133.9688,3,30173013
212,66.2016,134.6056,3,30179037
212,66.2785,134.0353,3,30173013
212,66.6543,131.4074,3,30174009
212,66.5942,131.4656,3,30174009
212,66.1928,134.9409,3,30200002
212,66.1741,134.9433,3,30200002
212,66.1617,135.1008,3,30200002
212,66.1791,134.345,3,30179037
212,66.179,134.4172,3,30179037
212,66.264,133.999,3,30173013
212,65.5568,135.706,3,30181013
212,66.3512,134.0186,3,30173013
212,66.3455,134.0032,3,30173013
212,66.3503,134.0269,3,30173013
212,66.278,133.9986,3,30173013
212,66.283,134.0226,3,30173013
212,66.2643,133.9859,3,30173013
212,66.1377,143.6433,3,30200001
212,66.1406,143.665,3,30200001
212,66.2693,134.01,3,30173013
212,66.6564,142.9715,3,30137004
212,66.1435,143.6868,3,30200001
212,66.1493,143.6579,3,30200001
212,66.6135,143.0825,3,30184008
212,66.6594,142.9935,3,30137004
212,66.6072,143.0927,3,30184008
212,66.2895,143.3594,3,30205001
212,66.59,143.1797,3,30184008
212,66.5784,143.1656,3,30184008
212,66.6275,142.9722,3,30184008
212,66.6624,143.0153,3,30137004
212,66.6305,142.994,3,30184008
212,66.6189,142.9798,3,30184008
212,66.6421,143.0083,3,30184008
212,66.6391,142.9865,3,30184008
212,65.5669,135.7524,3,30181013
212,66.2743,134.0342,3,30173013
212,66.6711,143.0079,3,30137004
212,66.68,143.0737,3,30184008
212,66.6474,142.9056,3,30137004
212,66.6534,142.9495,3,30137004
212,66.6681,142.9859,3,30137004
212,65.5412,135.894,3,30181013
212,66.7367,143.1415,3,30206004
212,66.656,142.898,3,30137004
212,66.6797,143.0004,3,30137004
212,66.754,143.1263,3,30206004
212,66.7297,142.8755,3,30137004
212,66.7566,143.0741,3,30206004
212,66.718,142.861,3,30137004
212,66.721,142.8829,3,30137004
212,65.5577,135.706,3,30181013
212,68.327,162.677,3,30164001
212,66.3169,134.7914,3,30173006
212,66.8057,142.9516,3,30206004
212,66.7823,142.9774,3,30206004
212,66.9803,142.7605,3,30177019
