doy,lat,lon,status,fireid
216,66.9619,117.7219,3,23210008
216,65.6425,118.7854,3,23210001
216,66.4793,118.7695,3,23211012
216,66.5533,118.7442,3,23211012
216,66.9595,117.6793,3,23210008
216,65.781,118.472,3,23208028
216,65.9049,118.8561,3,23210001
216,66.5162,119.2699,3,23209028
216,66.5965,119.3286,3,23209028
216,66.2156,118.6968,3,23210006
216,66.2602,118.7635,3,23210006
216,66.6095,118.0934,3,23209040
216,65.753,118.1873,3,23208028
216,65.7216,118.7958,3,23210001
216,67.0356,118.5961,3,23211013
216,66.3064,118.9295,3,23210006
216,66.9245,118.4055,3,23211013
216,65.789,118.8573,3,23210001
216,67.0365,118.3644,3,23211013
216,66.8677,118.8534,3,23211002
216,66.7136,120.9161,3,23210023
216,66.3071,118.9248,3,23210006
216,65.9376,118.5402,3,23208028
216,65.7361,118.8341,3,23210001
216,66.333,118.6909,3,23210006
216,66.7905,118.1036,3,23210016
216,66.7662,118.1123,3,23210016
216,66.8827,118.8918,3,23211002
216,66.2278,118.6929,3,23210006
216,65.4511,111.8355,3,23197001
216,65.5636,118.1036,3,23210030
216,66.6376,120.9431,3,23210023
216,65.9885,118.5194,3,23208028
216,65.5397,118.1116,3,23210030
216,66.6356,120.8895,3,23210023
216,66.0848,116.3815,3,23208033
216,66.1695,116.7976,3,23208033
216,66.1562,116.958,3,23208033
216,65.9647,117.4871,3,23210010
216,66.1471,117.001,3,23208033
216,66.1447,116.9634,3,23208033
216,66.6609,115.6776,3,23209048
216,66.0993,116.4433,3,23208033
216,66.1586,116.9961,3,23208033
216,66.1702,116.9922,3,23208033
216,66.7972,121.1647,3,23210023
216,66.8107,121.1612,3,23210023
216,66.8241,121.1589,3,23210023
216,66.8376,121.1564,3,23210023
216,65.9737,116.5825,3,23208033
216,66.902,121.1877,3,23210023
216,66.0899,116.4547,3,23208033
216,66.0735,116.3861,3,23208033
216,65.1818,109.058,3,23197003
216,66.076,116.4227,3,23208033
216,65.1791,109.0359,3,23197003
216,65.1603,101.3047,3,23198001
216,65.2446,109.4984,3,23197003
216,65.2472,109.5207,3,23197003
216,65.2329,109.4824,3,23197003
216,65.9672,117.5267,3,23210010
216,65.2356,109.5048,3,23197003
216,66.071,116.3499,3,23208033
216,65.1915,111.3095,3,23197001
216,65.189,111.2854,3,23197001
216,65.3897,111.3346,3,23197001
216,65.3871,111.3096,3,23197001
216,65.3845,111.2847,3,23197001
216,65.3819,111.2601,3,23197001
216,65.3992,111.3287,3,23197001
216,65.2239,109.4886,3,23197003
216,65.2122,109.4724,3,23197003
216,65.1959,111.2556,3,23197001
216,65.1934,111.2316,3,23197001
216,65.3794,111.2356,3,23197001
216,65.2265,109.5111,3,23197003
216,65.1612,109.0489,3,23197003
216,65.1585,109.0265,3,23197003
216,65.9529,117.4909,3,23210010
216,65.3802,109.393,3,23197003
216,65.3892,109.3866,3,23197003
216,65.3956,109.3577,3,23197003
216,65.1331,111.534,3,23197001
216,65.1305,111.5095,3,23197001
216,65.1426,111.5279,3,23197001
216,65.14,111.5036,3,23197001
216,65.1558,109.0046,3,23197003
216,65.1648,108.9984,3,23197003
216,66.2625,109.3037,3,23197002
216,66.2683,109.3211,3,23197002
216,66.2655,109.2965,3,23197002
216,66.2985,109.3256,3,23197002
216,66.2957,109.3007,3,23197002
216,66.314,109.2875,3,23197002
216,66.3231,109.2809,3,23197002
216,66.3323,109.2748,3,23197002
216,66.1925,116.8616,3,23208033
216,66.1859,116.8689,3,23208033
216,66.1884,116.9072,3,23208033
216,65.9554,117.5309,3,23210010
216,65.1549,109.0772,3,23197003
216,65.1675,109.0206,3,23197003
216,65.1666,109.093,3,23197003
216,65.1639,109.0709,3,23197003
216,65.1756,109.0868,3,23197003
216,65.1728,109.0645,3,23197003
216,65.1872,109.1027,3,23197003
216,65.1845,109.0804,3,23197003
216,65.1962,109.0964,3,23197003
216,65.1935,109.074,3,23197003
216,65.2052,109.0902,3,23197003
216,65.2024,109.0678,3,23197003
216,65.2134,109.1017,3,23197003
216,65.2107,109.0795,3,23197003
216,65.2251,109.1174,3,23197003
216,65.2224,109.0954,3,23197003
216,65.2197,109.0732,3,23197003
216,65.2366,109.1327,3,23197003
216,65.234,109.1109,3,23197003
216,65.2313,109.0889,3,23197003
216,65.4347,111.5743,3,23197001
216,65.4417,111.5432,3,23197001
216,65.1702,109.0426,3,23197003
216,65.403,109.2558,3,23197003
216,65.4003,109.2334,3,23197003
216,65.3976,109.2109,3,23197003
216,65.3949,109.1884,3,23197003
216,66.0831,116.3746,3,23208033
216,66.0766,116.4526,3,23208033
216,65.1888,109.44,3,23197003
216,65.1861,109.4176,3,23197003
216,65.2005,109.4563,3,23197003
216,65.1978,109.4338,3,23197003
216,65.1925,109.389,3,23197003
216,65.1898,109.3665,3,23197003
216,65.2095,109.4501,3,23197003
216,65.2212,109.4662,3,23197003
216,65.2403,109.3804,3,23197003
216,65.2454,109.37,3,23197003
216,65.2598,109.4086,3,23197003
216,65.427,112.1018,3,23197001
216,66.6635,115.7141,3,23209048
216,65.4326,109.5046,3,23197003
216,65.1763,109.0136,3,23197003
216,65.2499,109.5434,3,23197003
216,65.2699,109.6288,3,23197003
216,65.2671,109.6057,3,23197003
216,65.2617,109.56,3,23197003
216,65.2773,109.6416,3,23197003
216,65.2746,109.6186,3,23197003
216,65.2666,109.5498,3,23197003
216,65.2864,109.6353,3,23197003
216,65.2837,109.6121,3,23197003
216,65.281,109.5891,3,23197003
216,65.2954,109.629,3,23197003
216,65.3029,109.5255,3,23197003
216,66.1773,116.5632,3,23208033
216,65.2562,111.6395,3,23197001
216,65.2536,111.6143,3,23197001
216,65.2631,111.6087,3,23197001
216,65.2753,111.6284,3,23197001
216,66.1545,116.5724,3,23208033
216,65.1674,109.2608,3,23197003
216,65.1881,109.2707,3,23197003
216,65.2007,109.2136,3,23197003
216,65.2124,109.2297,3,23197003
216,65.2097,109.2072,3,23197003
216,65.2214,109.2234,3,23197003
216,65.2268,109.2128,3,23197003
216,65.2438,109.2741,3,23197003
216,65.2411,109.2515,3,23197003
216,65.3301,109.507,3,23197003
216,65.242,109.1772,3,23197003
216,65.2537,109.1939,3,23197003
216,65.2456,109.1265,3,23197003
216,65.2429,109.1043,3,23197003
216,65.2582,109.0695,3,23197003
216,65.2808,109.1758,3,23197003
216,65.2816,109.1019,3,23197003
216,65.2788,109.0791,3,23197003
216,65.2996,109.0896,3,23197003
216,65.3417,109.1515,3,23197003
216,65.3337,109.0849,3,23197003
216,65.3732,109.2514,3,23197003
216,65.357,109.1168,3,23197003
216,66.2303,116.5368,3,23208033
216,65.3066,109.474,3,23197003
216,65.2975,109.4798,3,23197003
216,66.1734,116.5599,3,23208033
216,65.2563,109.5144,3,23197003
216,65.3002,109.5026,3,23197003
216,65.2536,109.4919,3,23197003
216,66.2442,116.5695,3,23208033
216,65.188,109.0292,3,23197003
216,65.3093,109.4967,3,23197003
216,65.312,109.5195,3,23197003
216,65.9621,117.5209,3,23210010
216,65.3823,117.8128,3,23210030
216,65.4435,117.831,3,23210030
216,65.4577,117.8659,3,23210030
216,65.4553,117.8268,3,23210030
216,65.4522,117.8593,3,23210030
216,65.4499,117.8202,3,23210030
216,65.464,117.8554,3,23210030
216,65.4617,117.8162,3,23210030
216,65.4758,117.8514,3,23210030
216,65.4735,117.8121,3,23210030
216,65.4876,117.847,3,23210030
216,66.0154,116.5604,3,23208033
216,65.9764,117.4831,3,23210010
216,65.9598,117.4813,3,23210010
216,65.0565,118.6297,3,23210019
216,65.0686,118.6259,3,23210019
216,65.7692,116.4164,3,23209042
216,65.9789,117.5222,3,23210010
216,65.0052,118.6502,3,23210019
216,65.003,118.6103,3,23210019
216,65.0173,118.6464,3,23210019
216,65.015,118.6066,3,23210019
216,65.0293,118.6424,3,23210019
216,65.0271,118.6027,3,23210019
216,65.0535,118.635,3,23210019
216,65.0324,118.6372,3,23210019
216,65.0302,118.5974,3,23210019
216,65.0543,118.5895,3,23210019
216,66.0694,116.3431,3,23208033
216,65.9739,117.5165,3,23210010
216,65.0075,118.6898,3,23210019
216,65.0317,118.6825,3,23210019
216,65.0346,118.6774,3,23210019
216,65.0731,118.7067,3,23210019
216,65.0708,118.6662,3,23210019
216,65.0829,118.6627,3,23210019
216,65.1523,118.7156,3,23210019
216,65.1051,101.3363,3,23198001
216,67.2314,121.8509,3,23208035
216,66.0879,116.4479,3,23208033
216,65.9715,117.4774,3,23210010
216,66.0718,116.3793,3,23208033
216,65.1176,111.6025,3,23197001
216,65.115,111.5776,3,23197001
216,65.119,111.5938,3,23197001
216,65.1165,111.5692,3,23197001
216,65.1285,111.5877,3,23197001
216,65.1502,111.6011,3,23197001
216,65.1476,111.5762,3,23197001
216,65.1451,111.5519,3,23197001
216,65.1597,111.5957,3,23197001
216,65.1572,111.571,3,23197001
216,65.1546,111.5462,3,23197001
216,65.1693,111.5902,3,23197001
216,65.1907,109.293,3,23197003
216,65.1998,109.2868,3,23197003
216,65.2465,109.2966,3,23197003
216,65.2078,109.3542,3,23197003
216,65.2376,109.358,3,23197003
216,65.2428,109.3476,3,23197003
216,65.3952,109.6045,3,23197003
216,65.407,109.6212,3,23197003
216,65.4043,109.5983,3,23197003
216,65.4134,109.5921,3,23197003
216,65.4262,109.5337,3,23197003
216,65.4353,109.5275,3,23197003
216,65.9856,117.5121,3,23210010
216,65.9712,116.5455,3,23208033
216,65.1476,109.1777,3,23197003
216,65.145,109.1558,3,23197003
216,65.198,109.1913,3,23197003
216,65.207,109.185,3,23197003
216,65.201,111.3034,3,23197001
216,65.2131,111.3226,3,23197001
216,65.2104,111.2975,3,23197001
216,65.2053,111.2495,3,23197001
216,65.2028,111.2258,3,23197001
216,65.2252,111.3419,3,23197001
216,65.2225,111.3167,3,23197001
216,65.2346,111.3356,3,23197001
216,65.2139,111.1411,3,23197001
216,65.251,111.2999,3,23197001
216,65.25,111.1959,3,23197001
216,65.2727,111.0975,3,23197001
216,65.2701,111.0734,3,23197001
216,65.2984,111.0561,3,23197001
216,65.3157,111.1234,3,23197001
216,65.3131,111.0989,3,23197001
216,65.3104,111.0745,3,23197001
216,65.3078,111.0503,3,23197001
216,65.3519,111.1794,3,23197001
216,65.3553,111.1983,3,23197001
216,65.3527,111.1737,3,23197001
216,65.3673,111.2171,3,23197001
216,65.3647,111.1924,3,23197001
216,65.1852,109.0067,3,23197003
216,65.1997,109.0453,3,23197003
216,65.9599,116.5501,3,23208033
216,65.3183,111.4357,3,23197001
216,65.407,111.4039,3,23197001
216,65.4044,111.3788,3,23197001
216,65.4018,111.3538,3,23197001
216,65.4269,111.4986,3,23197001
216,65.4243,111.4735,3,23197001
216,65.4217,111.4484,3,23197001
216,65.4191,111.4233,3,23197001
216,65.4339,111.4677,3,23197001
216,65.1969,109.0229,3,23197003
216,65.4313,111.4427,3,23197001
216,65.2053,109.0348,3,23197003
216,65.208,109.0572,3,23197003
216,65.217,109.051,3,23197003
216,66.0016,116.5286,3,23208033
216,65.2141,111.4284,3,23197001
216,65.2115,111.4036,3,23197001
216,65.2235,111.4227,3,23197001
216,65.2304,111.392,3,23197001
216,65.2278,111.367,3,23197001
216,65.2373,111.3611,3,23197001
216,65.2641,111.4236,3,23197001
216,66.0534,116.4321,3,23208033
216,66.0672,116.4641,3,23208033
216,66.0647,116.4274,3,23208033
216,66.0622,116.3909,3,23208033
216,66.0597,116.3545,3,23208033
216,66.0785,116.4594,3,23208033
216,65.0965,101.3242,3,23198001
216,66.0053,116.532,3,23208033
216,66.1834,116.831,3,23208033
216,66.1332,116.968,3,23208033
216,66.0765,116.9586,3,23208033
216,65.8427,116.3449,3,23209042
216,65.2148,109.495,3,23197003
216,66.6746,115.7089,3,23209048
216,66.9774,117.4954,3,23210008
216,66.7196,115.7211,3,23209048
216,66.9258,117.5186,3,23210008
216,65.9397,116.5963,3,23208033
216,66.6724,115.7051,3,23209048
216,65.9624,116.5868,3,23208033
216,65.9486,116.5549,3,23208033
216,66.7084,115.7264,3,23209048
216,66.672,115.6724,3,23209048
216,66.9798,117.5377,3,23210008
216,66.9496,117.5096,3,23210008
216,66.7221,115.7576,3,23209048
216,66.6836,115.7001,3,23209048
216,66.711,115.7629,3,23209048
216,67.025,117.478,3,23210008
216,66.7333,115.7527,3,23209048
216,66.7307,115.7161,3,23209048
216,66.1195,116.3972,3,23208033
216,65.9372,116.5597,3,23208033
216,65.8143,116.3982,3,23209042
216,66.1355,117.0057,3,23208033
216,65.1736,108.9914,3,23197003
216,66.0905,116.9922,3,23208033
216,66.1308,116.3926,3,23208033
216,65.8202,116.3541,3,23209042
216,66.1021,116.9877,3,23208033
216,66.1216,116.9724,3,23208033
216,66.1252,116.9789,3,23208033
216,66.1901,116.8236,3,23208033
216,65.1003,101.3452,3,23198001
216,66.1277,117.0171,3,23208033
216,66.1136,116.9832,3,23208033
216,65.8226,116.3898,3,23209042
216,66.1809,116.7932,3,23208033
216,65.8113,116.3944,3,23209042
216,66.1101,116.9769,3,23208033
216,65.1349,111.965,3,23197001
216,66.1759,116.7176,3,23208033
216,66.2656,116.7156,3,23208033
216,66.2542,116.7201,3,23208033
216,66.2427,116.7247,3,23208033
216,66.2312,116.7293,3,23208033
216,66.1874,116.713,3,23208033
216,66.1988,116.7083,3,23208033
216,66.183,116.71,3,23208033
216,66.1944,116.7052,3,23208033
216,66.2197,116.7338,3,23208033
216,65.1722,112.0171,3,23197001
216,65.1747,112.0426,3,23202003
216,65.1581,112.1942,3,23202003
216,65.2119,112.2108,3,23202003
216,65.2864,112.2453,3,23202003
216,65.2838,112.2191,3,23202003
216,66.0165,116.943,3,23208033
216,65.1449,112.4757,3,23202003
216,65.1474,112.5019,3,23202003
216,65.13,112.4291,3,23202003
216,65.1326,112.4552,3,23202003
216,66.019,116.9081,3,23208033
216,65.1351,112.4813,3,23202003
216,65.1202,112.4341,3,23202003
216,65.1228,112.4602,3,23202003
216,65.1253,112.4864,3,23202003
216,65.0596,112.2271,3,23202003
216,65.0745,112.2733,3,23202003
216,65.0718,112.2471,3,23202003
216,66.0215,116.946,3,23208033
216,66.0075,116.9128,3,23208033
216,65.9771,116.8091,3,23208033
216,65.1072,112.1968,3,23202003
216,65.1177,112.4082,3,23202003
216,65.0842,112.2682,3,23202003
216,65.2859,112.1364,3,23202003
216,65.2885,112.1621,3,23202003
216,65.1152,112.3824,3,23202003
216,65.1249,112.3771,3,23202003
216,65.2094,112.1851,3,23202003
216,66.1645,116.7221,3,23208033
216,66.1506,116.6891,3,23208033
216,66.1559,116.4199,3,23208033
216,66.1534,116.3832,3,23208033
216,66.1698,116.452,3,23208033
216,65.1793,112.5114,3,23202003
216,65.1407,112.1228,3,23202003
216,65.1459,112.174,3,23202003
216,65.3008,112.1825,3,23202003
216,65.2982,112.1568,3,23197001
216,65.1317,112.237,3,23202003
216,65.0305,112.2436,3,23202003
216,65.1051,112.2792,3,23202003
216,65.1336,112.1538,3,23202003
216,65.3105,112.1771,3,23197001
216,65.308,112.1515,3,23197001
216,65.3203,112.1718,3,23197001
216,65.3177,112.1459,3,23197001
216,66.1793,116.9499,3,23208033
216,66.1678,116.954,3,23208033
216,65.1362,112.1795,3,23202003
216,65.33,112.1664,3,23197001
216,66.1192,116.9341,3,23208033
216,65.3274,112.1402,3,23197001
216,65.1265,112.1853,3,23202003
216,66.1077,116.9387,3,23208033
216,66.1226,116.9405,3,23208033
216,65.1026,112.2539,3,23202003
216,66.1672,116.4153,3,23208033
216,65.3397,112.1605,3,23197001
216,66.1111,116.9451,3,23208033
216,66.0996,116.9496,3,23208033
216,66.0881,116.9541,3,23208033
216,66.0741,116.9204,3,23208033
216,65.3371,112.1343,3,23197001
216,65.1,112.2282,3,23202003
216,65.1546,112.4699,3,23202003
216,65.2699,112.5924,3,23202003
216,66.2337,116.7672,3,23208033
216,66.1811,116.4473,3,23208033
216,66.1661,116.4487,3,23208033
216,66.1637,116.4119,3,23208033
216,66.1775,116.444,3,23208033
216,66.2717,116.6664,3,23208033
216,66.2083,116.7385,3,23208033
216,66.1968,116.7432,3,23208033
216,66.1854,116.7478,3,23208033
216,66.1913,116.4763,3,23208033
216,66.2014,116.7462,3,23208033
216,66.1899,116.7508,3,23208033
216,66.1888,116.4393,3,23208033
216,66.0381,116.5516,3,23208033
216,66.167,116.7598,3,23208033
216,66.2026,116.4718,3,23208033
216,65.1291,112.211,3,23202003
216,66.2165,116.5042,3,23208033
216,66.214,116.4671,3,23208033
216,65.3539,112.0971,3,23197001
216,66.2606,116.64,3,23208033
216,66.2631,116.6777,3,23208033
216,65.0868,112.2941,3,23202003
216,65.1043,112.3655,3,23202003
216,65.1572,112.4963,3,23202003
216,65.1695,112.5169,3,23202003
216,65.0953,112.2847,3,23202003
216,65.1224,112.3512,3,23202003
216,65.1347,112.3719,3,23202003
216,65.1465,112.2832,3,23202003
216,65.0965,112.2885,3,23202003
216,65.0279,112.2181,3,23202003
216,65.2673,112.5658,3,23202003
216,65.0402,112.2382,3,23202003
216,65.2451,112.5502,3,23202003
216,65.2477,112.5768,3,23202003
216,65.2353,112.5557,3,23202003
216,65.2379,112.5824,3,23202003
216,65.2255,112.5613,3,23202003
216,65.2281,112.5878,3,23202003
216,65.2132,112.5403,3,23202003
216,65.2157,112.5668,3,23202003
216,65.2139,112.5477,3,23202003
216,65.0376,112.2127,3,23202003
216,65.0499,112.2328,3,23202003
216,65.2165,112.5742,3,23202003
216,65.2015,112.5268,3,23202003
216,66.0553,116.8119,3,23208033
216,65.2041,112.5532,3,23202003
216,65.2067,112.5796,3,23202003
216,65.1917,112.5322,3,23202003
216,65.1943,112.5586,3,23202003
216,65.1819,112.5376,3,23202003
216,65.1845,112.564,3,23202003
216,65.1721,112.5431,3,23202003
216,66.0626,116.925,3,23208033
216,65.8613,116.1178,3,23209042
216,65.0473,112.2072,3,23202003
216,65.8638,116.153,3,23209042
216,66.1391,116.6937,3,23208033
216,65.8663,116.1884,3,23209042
216,65.274,112.4227,3,23202003
216,65.8477,116.0873,3,23209042
216,65.8502,116.1225,3,23209042
216,65.2715,112.3965,3,23202003
216,65.8365,116.092,3,23209042
216,65.8489,116.2688,3,23209042
216,65.2858,112.333,3,23202003
216,65.2894,112.3816,3,23202003
216,65.2868,112.3552,3,23202003
216,65.2843,112.3291,3,23202003
216,65.7594,116.2743,3,23209042
216,65.7618,116.3098,3,23209042
216,65.294,112.3236,3,23202003
216,65.2915,112.2976,3,23202003
216,66.0141,116.9052,3,23208033
216,65.1239,112.1594,3,23202003
216,65.151,112.2257,3,23202003
216,65.1484,112.1997,3,23202003
216,65.1634,112.2462,3,23202003
216,65.1608,112.2201,3,23202003
216,65.1157,111.9767,3,23197001
216,66.1521,116.5353,3,23208033
216,65.427,91.5639,3,23207018
216,67.1068,95.7618,3,23205003
216,67.1019,95.7379,3,23205003
216,67.1594,95.9083,3,23205003
216,67.1606,95.8996,3,23205003
216,67.13,95.7532,3,23205003
216,67.1251,95.7299,3,23205003
216,67.1835,95.7417,3,23205003
216,67.1975,95.7552,3,23205003
216,67.2415,95.6908,3,23205003
216,66.6396,90.0891,3,23207039
216,66.6373,90.0847,3,23207039
216,65.5614,93.6411,3,23208025
216,65.5239,93.8129,3,23209049
216,65.5144,93.8259,3,23209049
216,65.3968,91.517,3,23207018
216,65.4051,91.5487,3,23207018
216,65.5522,91.8515,3,23207019
216,65.4005,91.5147,3,23207018
216,65.4088,91.5466,3,23207018
216,65.3892,91.5775,3,23207018
216,65.403,95.7422,3,23206004
216,65.3702,95.7872,3,23206004
216,65.5585,91.9291,3,23207019
216,65.5665,91.9603,3,23207019
216,65.5136,91.9124,3,23207019
216,65.5161,91.9122,3,23207019
216,65.5063,91.9269,3,23207019
216,65.9582,93.0034,3,23211022
216,65.5546,93.6128,3,23208025
216,65.2366,91.4569,2,23216011
216,69.5713,112.2957,3,23210034
216,69.5819,112.2888,3,23210034
216,65.4205,95.8203,3,23206004
216,66.6977,91.6953,3,23211021
216,65.4051,95.9449,3,23206004
216,65.3788,95.264,3,23206001
216,65.3956,95.3046,3,23206001
216,65.3896,95.2787,3,23206001
216,65.3987,95.2659,3,23206001
216,65.7808,93.1919,3,23207028
216,65.7878,93.2206,3,23207028
216,65.3925,95.2388,3,23206001
216,65.3485,91.3684,3,23207007
216,65.3673,91.3872,3,23207007
216,65.7783,93.2342,3,23207028
216,65.7435,93.3691,3,23207028
216,65.7504,93.3978,3,23207028
216,65.39,95.0693,3,23206001
216,65.4181,95.0335,3,23206001
216,65.385,95.2914,3,23206001
216,66.7993,90.0813,3,23209014
216,65.3806,91.9057,3,23207010
216,65.3683,94.9218,3,23206001
216,66.3895,91.3146,3,23213003
216,65.4058,94.9796,3,23206001
216,65.4496,95.0923,3,23206001
216,65.3707,91.9202,3,23207010
216,65.3788,91.9514,3,23207010
216,65.5443,91.8206,3,23207019
216,69.7876,106.9173,3,23210027
216,69.7816,106.9547,3,23210027
216,69.4921,108.0651,3,23208018
216,69.464,107.9932,3,23208018
216,69.4671,108.0222,3,23208018
