doy,lat,lon,status,fireid
219,65.2397,81.4065,3,1681001
219,65.1534,80.6603,3,1729001
219,65.1607,80.6662,3,1729001
220,66.144,76.9732,3,1728002
220,66.1478,76.9652,3,1728002
220,66.2145,77.2662,3,1728004
220,65.1677,80.6213,3,1729001
220,66.1867,77.2057,3,1728004
220,66.2073,77.2592,3,1728004
220,66.1288,76.9171,3,1728002
220,66.1335,76.9166,3,1728002
220,66.1839,77.2121,3,1728004
220,69.3161,88.2301,3,1709001
220,65.1667,80.6211,3,1729001
220,66.3789,77.8661,3,1753003
220,66.3367,77.8711,3,1753003
220,66.1399,76.9442,3,1728002
220,66.2613,78.6847,3,1728001
220,66.1484,76.9535,3,1728002
220,66.3748,77.8881,3,1753003
220,66.2569,78.7071,3,1728001
220,66.2526,78.7296,3,1728001
220,66.2124,77.2438,3,1728004
220,66.2072,77.2323,3,1728004
220,66.2333,77.241,3,1728004
220,66.3797,76.8658,3,1735001
220,66.2373,77.2193,3,1728004
220,65.2418,81.3659,3,1681001
220,67.7135,75.3639,3,1801003
220,65.2361,81.3914,3,1681001
220,67.9437,75.6011,3,1774003
220,67.892,75.7668,3,1772002
220,65.1574,80.6129,3,1729001
220,65.1603,80.6338,3,1729001
220,66.3785,77.8616,3,1753003
220,66.2722,77.7996,3,1753003
220,66.339,77.8575,3,1753003
220,66.1393,76.9391,3,1728002
220,66.1426,76.96,3,1728002
220,65.6785,78.9761,3,1753007
220,66.2542,78.7174,3,1728001
220,66.2566,78.6672,3,1728001
220,66.2054,77.2369,3,1728004
220,66.2341,77.2335,3,1728004
220,66.2308,77.2125,3,1728004
220,69.3637,88.1149,3,1709001
220,69.3148,88.2347,3,1709001
220,65.2328,81.3728,3,1681001
220,65.2356,81.3941,3,1681001
220,68.3254,76.0547,1,1820001
220,65.1593,80.5846,3,1729001
220,65.1692,80.6199,3,1729001
220,66.1371,76.9412,3,1728002
220,66.1437,76.9644,3,1728002
220,66.141,76.9386,3,1728002
220,66.1417,76.9314,3,1728002
220,66.1443,76.9572,3,1728002
220,66.212,77.2207,3,1728004
220,65.2385,81.3708,3,1681001
220,66.2077,77.263,3,1728004
220,69.3726,88.1338,3,1709001
220,66.2595,78.7325,3,1728001
220,66.1491,76.9506,3,1728002
220,66.2114,77.2452,3,1728004
220,66.2355,77.2497,3,1728004
220,66.2338,77.2436,3,1728004
220,65.2434,81.3973,3,1681001
221,65.7561,137.0955,3,1819001
221,69.3622,88.1176,3,1709001
221,65.1592,80.6328,3,1729001
221,66.1413,76.9427,3,1728002
221,66.2639,78.6797,3,1728001
221,66.1386,76.9747,3,1728002
221,66.2343,77.2339,3,1728004
221,66.2314,77.225,3,1728004
221,66.3749,77.8721,3,1753003
221,65.1618,80.6089,3,1729001
221,65.2384,81.3689,3,1681001
221,65.2357,81.392,3,1681001
221,66.3771,76.874,3,1735001
221,66.9488,75.4617,1,1821001
221,66.6024,77.4792,3,1735002
221,66.3721,77.8629,3,1753003
221,66.2598,78.725,3,1728001
221,66.1453,76.963,3,1728002
221,66.136,76.9291,3,1728002
221,66.2519,78.6943,3,1728001
221,66.2079,77.2467,3,1728004
221,66.2276,77.2138,3,1728004
221,66.3768,76.8538,3,1735001
221,66.3718,76.8535,3,1735001
221,66.608,77.4858,3,1735002
221,66.2591,78.713,3,1728001
221,66.2027,77.2601,3,1728004
221,65.9079,77.2441,3,1728003
221,65.904,77.233,3,1728003
221,66.141,76.9502,3,1728002
221,66.3865,76.8464,3,1735001
221,66.2273,77.2454,3,1728004
221,66.2119,77.2266,3,1728004
221,66.3766,77.8729,3,1753003
221,67.2319,74.3432,3,1728005
221,66.3778,76.8789,3,1735001
221,65.1618,80.5802,3,1729001
221,65.155,80.5902,3,1729001
221,66.3695,77.8537,3,1753003
221,66.1376,76.9606,3,1728002
221,66.1349,76.9293,3,1728002
221,66.3721,77.8878,3,1753003
221,65.679,78.963,3,1753007
221,65.6767,78.959,3,1753007
221,66.382,76.8489,3,1735001
221,66.2095,77.2483,3,1728004
221,66.2069,77.2161,3,1728004
221,66.6039,77.4756,3,1735002
221,65.2474,81.3792,3,1681001
221,65.172,80.6266,3,1729001
221,65.168,80.6052,3,1729001
221,65.9058,77.2299,3,1728003
221,65.9111,77.2481,3,1728003
221,66.1408,76.9484,3,1728002
221,66.2575,78.7203,3,1728001
221,66.3832,76.8619,3,1735001
221,66.2125,77.247,3,1728004
221,66.2134,77.2391,3,1728004
221,66.2357,77.2408,3,1728004
221,66.2309,77.2171,3,1728004
221,65.1638,80.6151,3,1729001
221,65.2388,81.3689,3,1681001
221,65.2425,81.39,3,1681001
221,65.1723,80.5868,3,1729001
221,65.1607,80.5918,3,1729001
221,66.146,76.9474,3,1728002
221,66.21,77.2145,3,1728004
221,65.2401,81.3668,3,1681001
222,69.3669,88.1403,3,1709001
222,65.2433,81.3814,3,1681001
222,65.1528,80.6247,3,1729001
222,65.1604,80.6184,3,1729001
222,69.3155,88.2359,3,1709001
222,69.3077,88.2063,3,1709001
222,65.2325,81.3995,3,1681001
222,66.6045,77.4974,3,1735002
222,65.4879,75.5333,1,1822001
222,66.6992,77.4507,3,1774001
222,65.1607,80.6359,3,1729001
222,66.1452,76.965,3,1728002
222,66.3419,77.8603,3,1753003
222,65.6831,78.9804,3,1753007
222,65.8413,77.166,3,1728003
222,65.1767,78.1687,3,1753002
222,66.3853,76.8516,3,1735001
222,66.4257,77.0899,3,1760009
222,66.2093,77.2317,3,1728004
222,65.9057,77.2512,3,1728003
222,66.379,77.873,3,1753003
222,66.1485,76.9441,3,1728002
222,65.1649,80.614,3,1729001
222,66.382,76.8727,3,1735001
222,65.2369,81.377,3,1681001
222,67.2337,74.3432,3,1728005
222,65.2339,81.3873,3,1681001
222,65.2308,81.367,3,1681001
222,65.1641,80.6332,3,1729001
222,65.1608,80.613,3,1729001
222,66.5992,77.4822,3,1735002
222,66.7003,77.4421,3,1774001
222,67.2305,74.3411,3,1728005
222,66.3296,77.8521,3,1753003
222,66.339,77.8626,3,1753003
222,65.9041,77.2345,3,1728003
222,66.1405,76.954,3,1728002
222,66.1365,76.9323,3,1728002
222,65.6779,78.976,3,1753007
222,66.3801,77.8688,3,1753003
222,66.3717,77.878,3,1753003
222,66.3782,76.8539,3,1735001
222,65.1712,80.616,3,1729001
222,65.1711,80.6126,3,1729001
222,65.1626,80.6181,3,1729001
222,65.9076,77.2366,3,1728003
222,65.6848,78.9744,3,1753007
222,66.2098,77.2378,3,1728004
222,66.3794,77.8676,3,1753003
222,66.1438,76.9399,3,1728002
222,66.6077,77.4976,3,1735002
222,65.1632,80.6608,3,1729001
222,65.1651,80.6096,3,1729001
222,65.2488,81.3894,3,1681001
222,65.239,81.3997,3,1681001
222,65.1718,80.6273,3,1729001
222,65.6838,78.9782,3,1753007
222,65.9061,77.251,3,1728003
222,65.1627,80.6162,3,1729001
222,65.1574,80.6409,3,1729001
222,65.2447,81.3743,3,1681001
223,65.1623,80.5954,3,1729001
223,66.2591,78.7298,3,1728001
223,66.3775,77.8732,3,1753003
223,66.3738,77.8777,3,1753003
223,65.1588,80.6272,3,1729001
223,65.149,80.5922,3,1729001
223,65.2328,81.3924,3,1681001
223,66.1414,76.9443,3,1728002
223,66.1395,76.9385,3,1728002
223,66.2485,78.7126,3,1728001
223,66.3699,77.8736,3,1753003
223,65.2339,81.4192,3,1681001
223,65.2451,81.3813,3,1681001
223,65.1653,80.6278,3,1729001
223,65.9071,77.2484,3,1728003
223,65.9068,77.2426,3,1728003
223,65.6853,78.985,3,1753007
223,65.2408,81.3963,3,1681001
223,65.238,81.369,3,1681001
223,65.2384,81.3641,3,1681001
223,65.2406,81.4012,3,1681001
223,65.166,80.6239,3,1729001
223,65.1634,80.5936,3,1729001
223,65.173,78.1689,3,1753002
223,65.9025,77.2402,3,1728003
223,65.2377,81.382,3,1681001
223,67.8168,83.4499,3,1811004
223,67.8251,83.4401,3,1811004
223,66.1437,76.9259,3,1728002
223,65.1687,80.6097,3,1729001
223,65.1598,80.6204,3,1729001
223,66.1501,76.9533,3,1728002
223,65.905,77.2438,3,1728003
223,66.1399,76.9364,3,1728002
223,66.2126,77.2232,3,1728004
223,66.2163,77.2386,3,1728004
223,65.2452,81.3918,3,1681001
223,65.2324,81.411,3,1681001
224,66.2076,77.2364,3,1728004
224,65.9003,77.2524,3,1728003
224,65.2445,81.3711,3,1681001
224,65.2355,81.3773,3,1681001
225,67.4093,105.557,1,1825001
226,67.2061,74.4386,3,1728005
226,66.1462,76.9463,3,1728002
226,65.9045,77.232,3,1728003
226,66.2575,78.7133,3,1728001
226,66.2558,78.7115,3,1728001
226,69.3752,88.1188,3,1709001
226,69.3706,88.1428,3,1709001
226,66.1471,76.9595,3,1728002
226,66.2115,77.26,3,1728004
226,66.3814,77.8843,3,1753003
226,65.6846,78.9763,3,1753007
226,65.6814,78.9969,3,1753007
226,66.2145,77.2383,3,1728004
226,66.6058,77.5027,3,1735002
227,66.1496,76.9822,3,1728002
227,66.1487,76.974,3,1728002
227,65.9065,77.2442,3,1728003
227,66.2022,77.2411,3,1728004
227,65.1828,100.1345,3,1799004
227,65.8984,77.2587,3,1728003
227,65.9001,77.2569,3,1728003
227,66.3808,77.8573,3,1753003
227,66.3372,77.8609,3,1753003
227,66.2618,78.7339,3,1728001
227,66.2628,78.6756,3,1728001
227,66.1428,76.9614,3,1728002
227,66.3762,77.8802,3,1753003
227,66.2531,78.7229,3,1728001
227,66.3855,76.848,3,1735001
227,66.3813,76.8703,3,1735001
227,66.2105,77.2397,3,1728004
227,66.1471,76.9391,3,1728002
227,66.6992,77.4466,3,1774001
227,66.6094,77.4997,3,1735002
227,66.6008,77.4893,3,1735002
227,66.801,79.6287,1,1827001
227,65.6818,78.9661,3,1753007
227,65.6767,78.9903,3,1753007
227,65.9071,77.2531,3,1728003
227,66.3706,77.865,3,1753003
227,66.3301,77.8516,3,1753003
227,66.2733,77.7875,3,1753003
227,66.2586,78.7249,3,1728001
227,66.3736,77.8867,3,1753003
227,65.6758,78.9785,3,1753007
227,66.2557,78.7029,3,1728001
227,65.1736,78.1766,3,1753002
227,66.2049,77.2395,3,1728004
227,65.9001,77.248,3,1728003
227,66.1426,76.9438,3,1728002
227,66.3794,76.8534,3,1735001
227,66.605,77.4955,3,1735002
227,66.6957,77.4561,3,1774001
227,66.6019,77.4737,3,1735002
227,66.7999,79.6076,2,1827001
227,66.2487,77.0084,1,1827002
227,66.1987,77.2382,3,1728004
227,65.1666,80.6038,3,1729001
227,65.2364,81.3885,3,1681001
227,66.1465,76.9345,3,1728002
227,66.2078,77.214,3,1728004
227,65.2374,81.3697,3,1681001
227,65.1615,80.6172,3,1729001
227,66.2589,78.7111,3,1728001
227,66.1492,76.9494,3,1728002
227,65.6838,78.9727,3,1753007
227,66.2559,78.7193,3,1728001
227,66.2084,77.2468,3,1728004
227,66.2149,77.2376,3,1728004
227,65.2399,81.4054,3,1681001
227,69.3134,88.2273,3,1709001
227,65.1703,80.6137,3,1729001
227,65.1678,80.6494,3,1729001
227,69.3136,88.2393,3,1709001
227,65.172,80.6244,3,1729001
227,65.164,80.6555,3,1729001
227,66.2636,78.7387,3,1728001
227,66.1463,76.9564,3,1728002
227,65.9113,77.2503,3,1728003
227,66.2092,77.2429,3,1728004
227,65.2395,81.395,3,1681001
227,65.236,81.3929,3,1681001
228,65.1831,100.142,3,1799004
228,65.6854,78.9795,3,1753007
228,65.1603,80.6306,3,1729001
228,65.163,80.6084,3,1729001
228,65.1825,100.1301,3,1799004
228,69.3039,88.2204,3,1709001
228,66.1432,76.9601,3,1728002
228,66.381,77.8843,3,1753003
228,66.2142,77.2504,3,1728004
228,66.1427,76.9661,3,1728002
229,69.3087,88.2366,3,1709001
229,65.2402,81.3606,3,1681001
229,67.5476,113.9248,1,1829001
229,65.2302,81.3841,3,1681001
229,65.2328,81.381,3,1681001
229,69.3074,88.2543,3,1709001
229,65.1671,80.5982,3,1729001
229,65.1624,80.6213,3,1729001
229,66.2603,78.7118,3,1728001
229,66.376,77.889,3,1753003
229,65.6835,78.9832,3,1753007
229,66.2564,78.7334,3,1728001
229,65.9056,77.2574,3,1728003
229,66.3797,77.8676,3,1753003
229,67.8281,80.1127,3,1812001
229,65.2377,81.3923,3,1681001
229,65.2426,81.3684,3,1681001
229,65.1571,80.6112,3,1729001
229,66.3327,77.8638,3,1753003
229,66.2562,78.7298,3,1728001
229,66.2529,78.7087,3,1728001
229,65.2386,81.3686,3,1681001
229,65.23,81.3756,3,1681001
229,65.2415,81.3892,3,1681001
229,65.1591,80.6127,3,1729001
229,65.158,80.6099,3,1729001
229,69.3136,88.2217,3,1709001
229,65.2378,81.3741,3,1681001
229,65.2392,81.3773,3,1681001
229,65.1674,80.5962,3,1729001
229,65.17,80.6233,3,1729001
229,65.16,80.6287,3,1729001
229,66.1487,76.9528,3,1728002
229,65.9108,77.2403,3,1728003
229,65.6849,78.9711,3,1753007
229,66.2561,78.7191,3,1728001
229,66.212,77.2483,3,1728004
229,66.2092,77.2238,3,1728004
229,65.9016,77.2466,3,1728003
229,66.146,76.9289,3,1728002
229,65.2445,81.4133,3,1681001
229,65.2468,81.3705,3,1681001
229,65.1693,80.6211,3,1729001
229,65.1696,80.6254,3,1729001
229,65.1609,80.6308,3,1729001
229,65.1671,80.6043,3,1729001
229,66.1433,76.9648,3,1728002
229,66.2596,78.7292,3,1728001
229,66.2099,77.2444,3,1728004
229,65.9071,77.2554,3,1728003
229,66.1476,76.9425,3,1728002
229,65.2406,81.3847,3,1681001
230,65.2334,81.3887,3,1681001
230,65.1578,80.5846,3,1729001
230,69.304,88.2245,3,1709001
230,65.1663,80.617,3,1729001
230,65.1642,80.6413,3,1729001
230,65.2477,81.3577,3,1681001
230,65.6774,78.9629,3,1753007
230,66.2529,78.7013,3,1728001
230,69.3665,88.1191,3,1709001
230,66.142,76.9355,3,1728002
230,69.3728,88.1172,3,1709001
230,69.376,88.1075,3,1709001
230,65.24,81.3713,3,1681001
230,66.1455,76.9604,3,1728002
230,66.1486,76.9568,3,1728002
230,66.1462,76.9649,3,1728002
230,66.1432,76.957,3,1728002
231,65.1569,80.6211,3,1729001
231,65.1605,80.6128,3,1729001
231,65.2429,81.3833,3,1681001
231,65.2357,81.399,3,1681001
231,66.3758,77.2409,3,1760009
231,66.3403,77.8657,3,1753003
231,65.8739,78.1962,3,1804003
231,66.1412,76.9414,3,1728002
231,66.1485,76.9538,3,1728002
231,66.2101,77.2543,3,1728004
231,65.9047,77.2419,3,1728003
231,66.1381,76.9625,3,1728002
231,65.6804,78.9814,3,1753007
231,66.2558,78.7261,3,1728001
231,66.3827,76.8611,3,1735001
231,66.2132,77.2331,3,1728004
231,65.9016,77.2628,3,1728003
231,66.3774,77.8761,3,1753003
231,66.14,76.9242,3,1728002
231,66.6068,77.4991,3,1735002
231,66.6026,77.4769,3,1735002
231,67.2678,74.4505,3,1728005
231,66.3337,77.8647,3,1753003
231,65.8697,78.1884,3,1804003
231,65.898,77.2286,3,1728003
231,66.1444,76.9469,3,1728002
231,66.2559,78.7316,3,1728001
231,66.252,78.71,3,1728001
231,66.3862,76.864,3,1735001
231,66.2004,77.2395,3,1728004
231,66.209,77.2294,3,1728004
231,65.9023,77.251,3,1728003
231,66.3759,77.8695,3,1753003
231,69.3078,88.231,3,1709001
231,66.2124,77.2382,3,1728004
231,66.1334,76.9565,3,1728002
231,66.134,76.9546,3,1728002
231,66.1467,76.9606,3,1728002
231,66.3799,76.8545,3,1735001
231,66.3808,76.8521,3,1735001
231,66.2103,77.2057,3,1728004
231,66.2102,77.2033,3,1728004
231,66.1422,76.9092,3,1728002
231,66.1453,76.8985,3,1728002
231,69.3728,88.1349,3,1709001
231,65.1598,80.5876,3,1729001
231,65.1743,80.6323,3,1729001
231,65.1662,80.6392,3,1729001
231,69.3131,88.2415,3,1709001
231,69.3078,88.2164,3,1709001
231,65.2383,81.351,3,1681001
231,65.2519,81.3937,3,1681001
231,65.243,81.385,3,1681001
231,65.1678,80.628,3,1729001
231,65.1651,80.6051,3,1729001
231,65.2404,81.3611,3,1681001
231,66.1473,76.9463,3,1728002
231,66.6069,77.4894,3,1735002
231,65.2365,81.4261,3,1681001
231,65.2363,81.3908,3,1681001
233,65.1621,80.6164,3,1729001
233,65.2395,81.3969,3,1681001
233,65.2367,81.3757,3,1681001
233,66.383,77.8655,3,1753003
233,66.3756,77.8778,3,1753003
233,65.2448,81.3854,3,1681001
233,65.1643,80.6362,3,1729001
233,65.1681,80.6153,3,1729001
233,65.2409,81.4068,3,1681001
234,65.1646,80.6315,3,1729001
234,65.1626,80.6093,3,1729001
234,65.2398,81.3572,3,1681001
234,65.6767,78.9781,3,1753007
234,65.1599,80.5996,3,1729001
234,65.1674,80.6296,3,1729001
234,65.2407,81.3703,3,1681001
234,65.2381,81.4006,3,1681001
235,66.3812,77.8714,3,1753003
236,66.1469,76.963,3,1728002
236,66.1384,76.9537,3,1728002
236,65.6849,78.984,3,1753007
236,66.3772,77.8755,3,1753003
236,65.2317,81.398,3,1681001
236,65.2374,81.3725,3,1681001
236,66.2272,77.2391,3,1728004
236,66.1423,76.9396,3,1728002
236,66.1425,76.9523,3,1728002
236,66.1408,76.9511,3,1728002
236,65.2395,81.3747,3,1681001
236,69.3689,88.1268,3,1709001
236,65.1641,80.5902,3,1729001
236,65.1703,80.6118,3,1729001
236,65.1666,80.6202,3,1729001
236,66.1419,76.9514,3,1728002
236,65.9024,77.2311,3,1728003
236,65.9051,77.257,3,1728003
236,65.1708,80.6221,3,1729001
236,65.1617,80.6274,3,1729001
236,65.1737,80.6313,3,1729001
236,65.2446,81.3768,3,1681001
236,65.2422,81.4148,3,1681001
236,69.3672,88.1368,3,1709001
236,69.3749,88.1494,3,1709001
236,65.1661,80.6185,3,1729001
236,65.1591,80.6472,3,1729001
236,65.9067,77.2418,3,1728003
236,65.9016,77.2657,3,1728003
236,65.2433,81.3719,3,1681001
236,65.2358,81.4016,3,1681001
236,65.2361,81.3977,3,1681001
237,65.2344,81.3765,3,1681001
237,65.1657,80.6158,3,1729001
237,65.1645,80.6136,3,1729001
237,65.1677,80.5975,3,1729001
237,65.1586,80.6044,3,1729001
237,66.2547,78.7162,3,1728001
237,66.381,77.868,3,1753003
237,65.2401,81.3877,3,1681001
237,65.2364,81.3666,3,1681001
237,69.3146,88.2394,3,1709001
237,65.1695,80.6216,3,1729001
237,65.2435,81.404,3,1681001
237,65.2349,81.3972,3,1681001
237,65.2464,81.3832,3,1681001
237,65.2378,81.3764,3,1681001
237,65.1629,80.6613,3,1729001
238,65.1591,80.6187,3,1729001
238,65.1633,80.5969,3,1729001
238,65.1678,80.6281,3,1729001
238,66.2606,78.7309,3,1728001
238,66.2613,78.6751,3,1728001
238,66.143,76.9488,3,1728002
238,66.2542,78.7173,3,1728001
238,66.3798,76.8562,3,1735001
238,66.2325,77.24,3,1728004
238,65.9035,77.2354,3,1728003
238,66.3736,77.8777,3,1753003
238,66.6108,77.4892,3,1735002
238,65.2398,81.3913,3,1681001
238,65.2442,81.3689,3,1681001
238,66.1427,76.9291,3,1728002
238,65.1583,80.6187,3,1729001
238,65.155,80.5984,3,1729001
238,66.2607,77.2583,3,1728004
238,66.3358,77.8494,3,1753003
238,66.2592,78.6704,3,1728001
238,66.1466,76.9509,3,1728002
238,66.2578,78.7214,3,1728001
238,66.2543,78.7003,3,1728001
238,66.3764,76.8569,3,1735001
238,65.2406,81.3827,3,1681001
238,66.6053,77.4792,3,1735002
238,65.2321,81.3902,3,1681001
238,65.2375,81.3624,3,1681001
238,65.2248,81.3866,3,1681001
238,69.364,88.1151,3,1709001
238,65.2401,81.3627,3,1681001
238,65.2431,81.3647,3,1681001
238,65.1708,80.612,3,1729001
238,65.1641,80.6276,3,1729001
238,65.9046,77.2374,3,1728003
238,69.3152,88.2426,3,1709001
238,69.3183,88.2308,3,1709001
238,65.2324,81.3831,3,1681001
238,65.2409,81.3729,3,1681001
238,65.1663,80.6353,3,1729001
238,66.1447,76.9344,3,1728002
238,66.2611,78.7131,3,1728001
238,66.1475,76.9569,3,1728002
238,65.9085,77.231,3,1728003
238,66.3828,76.8622,3,1735001
238,65.1637,80.6105,3,1729001
238,66.6086,77.491,3,1735002
238,65.1725,80.6503,3,1729001
238,65.1634,80.6441,3,1729001
238,69.3741,88.1264,3,1709001
238,65.1618,80.6284,3,1729001
238,66.2635,78.725,3,1728001
238,66.1465,76.9611,3,1728002
238,65.9053,77.2538,3,1728003
238,65.2399,81.411,3,1681001
238,65.2456,81.3854,3,1681001
239,69.3178,88.2382,3,1709001
239,65.1646,80.605,3,1729001
239,65.162,80.6337,3,1729001
239,66.1407,76.9406,3,1728002
239,66.1473,76.9353,3,1728002
239,65.9112,77.2367,3,1728003
239,65.2379,81.3827,3,1681001
239,65.2384,81.3743,3,1681001
239,65.1547,80.6208,3,1729001
239,65.1568,80.6092,3,1729001
239,66.6087,77.4884,3,1735002
239,65.1578,80.6284,3,1729001
239,65.1683,80.5919,3,1729001
239,66.1443,76.9454,3,1728002
239,65.2378,81.3815,3,1681001
239,65.1598,80.5864,3,1729001
239,65.1623,80.6167,3,1729001
239,65.2331,81.3604,3,1681001
239,65.2356,81.3926,3,1681001
239,66.3763,77.8645,3,1753003
239,66.1396,76.9377,3,1728002
239,65.9035,77.2407,3,1728003
239,66.1441,76.9494,3,1728002
239,65.681,78.9744,3,1753007
239,66.1479,76.939,3,1728002
239,65.1681,80.6081,3,1729001
239,65.1654,80.632,3,1729001
239,66.1442,76.9494,3,1728002
239,65.2354,81.3949,3,1681001
239,65.2473,81.3778,3,1681001
239,65.2446,81.4009,3,1681001
239,65.2462,81.4021,3,1681001
239,65.1708,80.6269,3,1729001
239,65.1658,80.6209,3,1729001
240,65.241,81.4248,3,1681001
240,65.1581,80.6163,3,1729001
240,65.1591,80.6124,3,1729001
240,69.362,88.1007,3,1709001
240,69.3719,88.1351,3,1709001
240,69.3684,88.1409,3,1709001
240,69.3584,88.1069,3,1709001
240,69.3081,88.2297,3,1709001
240,65.1621,80.6257,3,1729001
240,65.1655,80.6054,3,1729001
240,66.3393,77.8599,3,1753003
240,66.2603,78.6816,3,1728001
240,65.9103,77.2465,3,1728003
240,66.2541,78.724,3,1728001
240,65.1735,78.1814,3,1753002
240,66.1973,77.2375,3,1728004
240,66.3797,76.8639,3,1735001
240,65.9016,77.2394,3,1728003
240,66.3768,77.8679,3,1753003
240,66.1419,76.9443,3,1728002
240,65.9694,80.3256,1,1840001
240,66.6097,77.4931,3,1735002
240,66.7008,77.4528,3,1774001
240,65.2348,81.4007,3,1681001
240,67.2439,74.3078,3,1728005
240,65.2384,81.38,3,1681001
240,65.2295,81.3676,3,1681001
240,65.2418,81.3799,3,1681001
240,65.1596,80.604,3,1729001
240,65.1636,80.6254,3,1729001
240,65.1709,78.1684,3,1753002
240,65.2333,81.3886,3,1681001
240,66.3722,77.8575,3,1753003
240,66.2584,78.7127,3,1728001
240,66.3767,77.8805,3,1753003
240,65.9003,77.2333,3,1728003
240,65.9052,77.2569,3,1728003
240,66.1439,76.9419,3,1728002
240,69.3167,88.2358,3,1709001
240,67.2466,74.2955,3,1728005
240,66.6034,77.4924,3,1735002
240,65.1559,80.6299,3,1729001
240,65.1533,80.6139,3,1729001
240,65.1652,80.6416,3,1729001
