doy,lat,lon,status,fireid
232,65.869,119.6996,3,28176004
232,65.884,119.6985,3,28176004
232,68.4073,83.6106,3,28152001
232,65.7915,79.0323,3,28156004
232,65.9113,77.2452,3,28157001
232,65.9026,77.2522,3,28157001
232,69.3673,88.0734,3,28166003
232,68.4129,83.603,3,28152001
232,68.4156,83.6383,3,28101002
232,69.3697,88.1242,3,28166003
232,67.8051,72.521,3,28012001
232,68.5285,79.9616,3,28156003
232,66.5428,77.4261,3,28171013
232,68.5284,79.9552,3,28156003
232,68.5255,79.9326,3,28156003
232,66.4915,121.4237,3,28178002
232,65.0889,119.0954,3,28225004
232,65.0799,119.0892,3,28225004
232,65.0364,119.4417,3,28225004
232,65.0391,119.4199,3,28225004
232,68.4104,83.6218,3,28152001
232,67.8043,72.536,3,28101001
232,66.546,77.4406,3,28171013
232,66.2811,76.8632,3,28159002
233,65.9909,137.0574,3,28226006
233,66.531,138.3877,3,28174001
233,66.3876,121.7812,3,28178002
233,65.8913,137.1,3,28226006
233,65.903,137.0842,3,28226006
233,65.9002,137.1067,3,28226006
233,65.8941,137.0777,3,28226006
233,66.3744,121.7157,3,28178002
233,65.31,123.6659,3,28181009
233,65.3025,123.6586,3,28181009
233,65.082,119.1352,3,28225004
233,65.0825,119.0613,3,28225004
233,65.0983,119.0614,3,28225004
233,65.1135,119.136,3,28225004
233,65.0917,119.1438,3,28225004
233,65.1075,119.1442,3,28225004
233,65.006,119.4881,3,28225004
233,66.5902,121.3024,3,28178002
233,66.5754,121.3008,3,28178002
233,66.5753,121.2945,3,28178002
233,66.5901,121.2962,3,28178002
233,66.7928,120.7101,3,28179007
233,66.7911,120.7159,3,28179007
233,65.765,120.1446,3,28176004
233,66.6302,120.6193,3,28179007
233,65.8741,119.6586,3,28176004
233,66.4799,135.023,3,28225007
233,65.2976,123.6451,3,28181009
233,66.4865,135.0508,3,28225007
233,65.8964,137.1022,3,28226006
233,65.8907,137.0763,3,28226006
233,65.902,137.0902,3,28226006
233,66.7954,120.7193,3,28179007
233,65.0748,119.1101,3,28225004
233,66.6157,120.5716,3,28179007
233,65.072,119.117,3,28225004
233,66.7767,120.6695,3,28179007
233,67.9625,124.197,3,28179004
233,67.9672,124.1732,3,28179004
233,65.1075,119.1217,3,28225004
233,66.7644,120.7262,3,28179007
233,65.0513,119.2634,3,28225004
233,65.8506,119.5392,3,28176004
233,65.8747,119.6731,3,28176004
233,65.0031,119.4335,3,28225004
233,65.0078,119.4441,3,28225004
233,66.6275,120.6099,3,28179007
233,66.6191,120.6003,3,28179007
233,65.7036,119.3722,3,28176004
233,65.7127,119.3632,3,28176004
233,65.7073,119.351,3,28176004
233,65.0204,119.4317,3,28225004
233,65.0474,119.2844,3,28225004
233,65.0989,119.1131,3,28225004
233,65.0415,119.2229,3,28225004
233,65.1037,119.1426,3,28225004
233,65.0742,119.1376,3,28225004
233,65.0951,119.134,3,28225004
233,65.078,119.1167,3,28225004
233,65.0453,119.2019,3,28225004
233,65.0157,119.1968,3,28225004
233,66.5698,121.2972,3,28178002
233,65.7965,119.175,3,28176004
233,66.5783,121.3071,3,28178002
233,66.5868,121.317,3,28178002
233,66.5909,121.2948,3,28178002
233,65.6407,120.152,3,28176004
233,66.6315,120.588,3,28179007
233,66.7684,120.7042,3,28179007
233,65.8785,119.6518,3,28176004
233,65.8793,119.7035,3,28176004
233,66.6574,120.6703,3,28179007
233,65.8832,119.6822,3,28176004
233,65.8879,119.7125,3,28176004
233,65.884,119.7339,3,28176004
233,65.2748,123.6592,3,28181009
233,65.4018,123.1725,3,28181009
233,65.633,123.1968,3,28181009
233,65.2605,123.6727,3,28181009
233,65.3958,123.0385,3,28181009
233,65.2363,123.2626,3,28181009
233,65.2393,123.6707,3,28181009
233,65.1249,117.793,3,28205001
233,65.1215,117.8134,3,28205001
233,65.0218,121.7561,3,28181006
233,66.3709,121.6777,3,28178002
233,65.0129,121.7462,3,28181006
233,65.0121,121.7509,3,28181006
233,66.3814,121.7401,3,28178002
233,66.5347,138.3871,3,28174001
233,66.5287,138.3917,3,28174001
233,66.3869,121.711,3,28178002
233,65.7203,119.3525,3,28176004
233,65.7259,119.9813,3,28176004
233,65.085,119.1182,3,28225004
233,65.8784,119.7248,3,28176004
233,65.7118,119.3609,3,28176004
233,65.7033,119.3693,3,28176004
233,65.0765,119.1266,3,28225004
233,65.7869,119.4563,3,28176004
233,65.0235,119.4312,3,28225004
233,65.0114,119.4188,3,28225004
233,65.0254,119.4,3,28225004
233,65.029,119.4206,3,28225004
233,65.0325,119.4411,3,28225004
233,65.0219,119.3794,3,28225004
233,65.0419,119.2637,3,28225004
233,65.0454,119.2844,3,28225004
233,66.6162,120.5966,3,28179007
233,65.875,119.7039,3,28176004
233,66.5883,121.3118,3,28178002
233,65.1057,119.1222,3,28225004
233,65.7493,120.1263,3,28176004
233,65.6347,120.0739,3,28176004
233,65.7611,120.1389,3,28176004
233,66.5852,121.2903,3,28178002
233,65.0814,119.0975,3,28225004
233,66.5692,121.3127,3,28178002
233,65.6314,120.0533,3,28176004
233,66.5808,121.3262,3,28178002
233,65.6991,137.8299,3,28225002
233,65.7022,137.8391,3,28225002
233,65.4006,123.1582,3,28181009
233,65.234,123.2592,3,28181009
233,65.2544,123.681,3,28181009
233,65.2429,123.667,3,28181009
233,65.7262,119.9703,3,28176004
233,66.2815,76.8769,3,28159002
233,66.5479,77.4299,3,28171013
233,65.7933,79.0462,3,28156004
233,65.7246,119.9171,3,28176004
233,65.8692,119.6595,3,28176004
233,65.0449,119.2173,3,28225004
233,65.8808,119.6631,3,28176004
233,65.6697,120.1736,3,28176004
233,65.6731,120.1709,3,28176004
233,65.0845,119.1495,3,28225004
233,65.1094,119.0633,3,28225004
233,65.0773,119.1397,3,28225004
233,66.5407,77.4232,3,28171013
233,66.5386,77.4253,3,28171013
233,69.3645,88.1105,3,28166003
233,67.2947,79.0659,3,28171008
233,66.2286,77.2515,3,28118002
233,65.7919,79.0569,3,28156004
233,66.1858,77.0392,3,28118002
233,67.1515,80.2936,1,28233001
233,66.5422,77.4392,3,28171013
233,67.3014,79.0379,3,28171008
233,66.282,76.8623,3,28159002
233,66.1896,77.0517,3,28118002
233,67.3001,79.0691,3,28171008
233,65.9044,77.2461,3,28157001
233,69.3677,88.137,3,28166003
233,69.3658,88.0749,3,28166003
233,67.1539,80.2896,2,28233001
233,67.2905,79.0472,3,28171008
233,67.3004,79.0408,3,28171008
233,65.9064,77.2415,3,28157001
233,65.7897,79.045,3,28156004
233,66.2789,76.85,3,28159002
233,67.1497,80.2967,2,28233001
233,67.8003,72.5286,3,28012001
233,68.6297,134.9625,3,28218002
233,68.6198,134.9904,3,28218002
233,66.4774,134.9711,3,28225007
233,66.4443,138.2407,3,28225003
233,66.4475,138.262,3,28225003
233,66.456,138.2541,3,28225003
233,66.3954,121.3999,3,28178002
233,66.3971,121.7243,3,28178002
233,66.4979,121.2628,3,28178002
233,66.6721,120.693,3,28179007
233,66.628,120.5536,3,28179007
233,67.96,124.1946,3,28179004
233,68.621,134.9823,3,28218002
233,66.6179,120.5723,3,28179007
233,66.6287,120.6093,3,28179007
233,66.6395,120.5823,3,28179007
233,66.6286,120.5453,3,28179007
233,68.0559,124.1446,3,28179004
233,68.0487,124.1152,3,28179004
233,66.6293,120.6008,3,28179007
233,66.6257,120.3763,3,28179007
233,66.4998,121.2551,3,28178002
233,66.6184,120.564,3,28179007
233,68.1994,124.3426,3,28179004
233,65.2357,123.6726,3,28181009
233,65.2345,121.2689,1,28233002
233,65.2442,121.2633,2,28233002
233,66.4035,121.3729,3,28178002
233,65.0113,119.7296,3,28232001
233,65.0078,119.4328,3,28225004
233,65.1081,119.109,3,28225004
233,65.1016,119.0952,3,28225004
233,65.1069,119.1409,3,28225004
233,65.1043,119.118,3,28225004
233,65.1107,119.1319,3,28225004
233,65.0087,119.7062,3,28232001
233,65.017,119.4268,3,28225004
233,65.0169,119.254,3,28225004
233,68.0574,124.1311,3,28179004
233,68.0565,124.0972,3,28179004
233,68.048,124.1409,3,28179004
233,68.0592,124.1354,3,28179004
233,65.1172,119.103,3,28225004
233,65.1054,119.0861,3,28225004
233,68.2083,124.332,3,28179004
233,68.2109,124.3711,3,28179004
233,68.197,124.3382,3,28179004
233,68.1996,124.3769,3,28179004
233,65.2399,123.6725,3,28181009
233,66.4949,134.9178,3,28225007
233,66.4793,134.92,3,28225007
233,66.5005,134.9211,3,28225007
233,66.4848,134.9229,3,28225007
233,68.5218,79.9574,3,28156003
233,66.5452,77.4385,3,28171013
233,67.2931,79.0446,3,28171008
233,67.8141,72.5284,3,28012001
233,67.8047,72.5459,3,28101001
233,67.8068,72.5486,3,28012001
233,67.7961,72.5136,3,28012001
233,67.7982,72.5162,3,28101001
233,69.3671,88.0977,3,28166003
233,67.8054,72.4961,3,28012001
233,69.3704,88.1225,3,28166003
233,65.93,77.16,3,28157001
233,65.9359,77.163,3,28157001
233,68.5257,79.9452,3,28156003
233,66.5486,77.4351,3,28171013
233,67.8077,72.5394,3,28012001
233,68.2008,124.3765,3,28179004
233,66.5273,134.8364,3,28225007
233,66.4804,134.9744,3,28225007
233,66.4833,134.952,3,28225007
233,68.2034,124.3419,3,28179004
233,68.4149,83.6185,3,28101002
233,68.412,83.6467,3,28152001
233,67.8051,72.4987,3,28012001
233,68.5297,79.9808,3,28156003
233,67.8151,72.5049,3,28012001
233,67.8029,72.5533,3,28101001
233,67.8131,72.5594,3,28012001
233,66.5434,77.4496,3,28171013
233,66.5449,77.4426,3,28171013
233,67.8057,72.5506,3,28101001
233,67.8107,72.5262,3,28012001
233,68.5273,79.9778,3,28156003
233,66.547,77.4519,3,28171013
234,68.8152,134.9245,3,28218002
234,68.8132,134.9327,3,28218002
234,68.6354,134.9888,3,28218002
234,69.0022,135.2014,3,28211001
234,68.6372,134.9809,3,28218002
234,68.6221,134.981,3,28218002
234,68.6203,134.9891,3,28218002
234,69.3991,133.7905,3,28217001
234,69.6209,134.0645,3,28217001
234,69.606,133.978,3,28217001
234,69.6015,133.9825,3,28217001
234,69.6166,134.0707,3,28217001
234,69.617,133.9856,3,28217001
234,67.8329,136.7759,3,28171007
234,65.9953,137.063,3,28226006
234,67.8374,136.7238,3,28171007
234,69.6165,134.0073,3,28217001
234,69.6302,134.0475,3,28217001
234,68.9037,135.2255,3,28211001
234,69.4848,133.8343,3,28217001
234,68.8137,134.9078,3,28218002
234,68.9905,135.2195,3,28211001
234,68.9926,135.2232,3,28211001
234,68.7402,134.9462,3,28218002
234,69.391,133.7757,3,28217001
234,69.4827,133.8307,3,28217001
234,68.8518,135.2852,3,28211001
234,68.8539,135.2817,3,28211001
234,68.9184,135.2688,3,28211001
234,65.9921,137.0567,3,28226006
234,65.965,137.0169,3,28226006
234,65.9546,137.1213,3,28226006
234,65.955,137.1288,3,28226006
234,65.9601,137.1045,3,28226006
234,65.9971,137.0323,3,28226006
234,68.8681,135.2972,3,28211001
234,67.84,136.7335,3,28171007
234,67.8313,136.7796,3,28171007
234,67.827,136.8026,3,28171007
234,68.8802,135.285,3,28211001
234,68.8841,135.2619,3,28211001
234,67.2221,133.5435,3,28216001
234,67.2258,133.5217,3,28216001
234,67.2768,133.5081,3,28216001
234,66.452,138.2666,3,28225003
234,67.2341,133.8764,3,28216001
234,67.2379,133.8546,3,28216001
234,68.856,135.3094,3,28211001
234,68.8166,134.8913,3,28218002
234,69.6291,134.0267,3,28217001
234,68.2326,124.4343,3,28176001
234,67.9572,124.1887,3,28179004
234,69.4904,133.8401,3,28217001
234,68.8127,134.9143,3,28218002
234,68.7737,134.9134,3,28218002
234,68.8083,134.8809,3,28218002
234,68.7698,134.9363,3,28218002
234,69.017,135.2436,3,28211001
234,69.0087,135.2329,3,28211001
234,69.0208,135.2206,3,28211001
234,68.68,134.9333,3,28218002
234,68.7412,134.9276,3,28218002
234,68.7374,134.9505,3,28218002
234,68.6762,134.9561,3,28218002
234,69.0005,135.2224,3,28211001
234,69.3536,133.7702,3,28217001
234,69.3891,133.793,3,28217001
234,69.3188,133.8671,3,28217001
234,69.6227,134.1322,3,28217001
234,69.3928,133.7695,3,28217001
234,69.4463,133.8076,3,28217001
234,69.3975,133.8033,3,28217001
234,69.4011,133.7798,3,28217001
234,68.9558,135.249,3,28211001
234,69.35,133.7937,3,28217001
234,68.9002,135.2265,3,28211001
234,69.4344,133.8209,3,28217001
234,69.438,133.7973,3,28217001
234,68.0554,124.139,3,28179004
234,68.0457,124.1321,3,28179004
234,67.8648,133.1059,3,28214001
234,67.8565,133.0966,3,28214001
234,69.439,134.1706,3,28217001
234,69.394,134.0801,3,28217001
234,69.5196,134.2227,3,28217001
234,68.9878,135.178,3,28211001
234,68.7545,135.0276,3,28218002
234,69.0401,135.1053,3,28211001
234,69.0679,135.1749,3,28211001
234,69.5638,133.9385,3,28217001
234,67.9078,136.7423,3,28171007
234,69.0439,135.0822,3,28211001
234,67.8356,136.7566,3,28171007
234,68.2355,124.405,3,28176001
234,69.6208,134.0162,3,28217001
234,68.1998,124.348,3,28179004
234,67.7717,133.0742,3,28214001
234,67.6311,135.072,1,28234001
234,67.635,135.0498,2,28234001
234,67.196,133.8067,3,28216001
234,67.3479,133.6716,3,28216001
234,67.2213,133.6007,3,28216001
234,66.5161,134.838,3,28225007
234,66.5246,134.8476,3,28225007
234,66.5287,134.8256,3,28225007
234,66.5711,134.8748,3,28225007
234,66.4662,135.0147,3,28225007
234,66.4708,135.026,3,28225007
234,66.4874,134.9374,3,28225007
234,66.4915,134.9152,3,28225007
234,66.4956,134.893,3,28225007
234,66.5001,134.9247,3,28225007
234,66.5091,135.0426,3,28225007
234,67.8099,133.2012,3,28214001
234,66.5258,135.0084,3,28225007
234,65.2401,123.6691,3,28181009
234,65.2374,123.6932,3,28181009
234,65.3921,123.0336,3,28181009
234,65.0114,119.6788,3,28232001
234,65.0088,119.7091,3,28232001
234,65.0777,119.132,3,28225004
234,65.8877,137.0744,3,28226006
234,65.9577,137.1064,3,28226006
234,65.8906,137.0957,3,28226006
234,65.9864,137.0352,3,28226006
234,65.8935,137.1169,3,28226006
234,67.8258,136.7764,3,28171007
234,67.243,133.5239,3,28216001
234,68.8742,135.2851,3,28211001
234,67.2682,133.4977,3,28216001
234,68.8797,135.252,3,28211001
234,68.9238,135.2889,3,28211001
234,68.9986,135.2078,3,28211001
234,69.3578,134.0889,3,28217001
234,68.0524,124.1301,3,28179004
234,68.9392,135.13,3,28211001
234,68.8312,135.1078,3,28211001
234,68.234,124.4288,3,28176001
234,68.8173,134.9297,3,28218002
234,68.9521,135.2277,3,28211001
234,69.0018,135.2324,3,28211001
234,68.7664,134.9065,3,28218002
234,67.9498,124.1904,3,28179004
234,69.5601,133.9386,3,28217001
234,68.8108,134.8812,3,28218002
234,68.814,134.9054,3,28218002
234,68.7373,134.9087,3,28218002
234,68.6132,134.9857,3,28218002
234,69.6111,134.0247,3,28217001
234,68.6734,134.9244,3,28218002
234,68.6357,134.9352,3,28218002
234,68.6389,134.9592,3,28218002
234,68.6766,134.9483,3,28218002
234,69.589,133.9342,3,28217001
234,69.6159,134.1338,3,28217001
234,69.3184,133.8558,3,28217001
234,69.4844,133.7993,3,28217001
234,68.9749,135.1769,3,28211001
234,68.9489,135.2032,3,28211001
234,67.8562,133.0891,3,28214001
234,65.0033,119.7166,3,28232001
234,67.8596,133.1113,3,28214001
234,69.4384,133.8226,3,28217001
234,69.3926,133.7684,3,28217001
234,67.8495,133.101,3,28214001
234,69.396,133.7929,3,28217001
234,69.384,133.7779,3,28217001
234,69.3466,133.7916,3,28217001
234,69.4878,133.824,3,28217001
234,69.435,133.7977,3,28217001
234,67.9049,136.723,3,28171007
234,68.908,134.9682,3,28211001
234,65.0138,119.6994,3,28232001
234,65.0029,119.6618,3,28232001
234,68.803,135.033,3,28218002
234,68.7535,135.029,3,28218002
234,68.9835,135.1678,3,28211001
234,69.0418,135.1007,3,28211001
234,69.4378,134.1711,3,28217001
234,67.8403,136.7368,3,28171007
234,69.5212,134.215,3,28217001
234,69.0386,135.0763,3,28211001
234,68.1945,124.3524,3,28179004
234,68.1888,124.3261,3,28179004
234,68.2031,124.339,3,28179004
234,68.2285,124.4031,3,28179004
234,66.4884,134.925,3,28225007
234,66.4776,134.9184,3,28225007
234,66.5245,134.8423,3,28225007
234,66.4691,134.9264,3,28225007
234,66.4606,134.9344,3,28225007
234,65.5991,123.3185,3,28181009
234,67.6334,135.0565,2,28234001
234,66.5749,134.8629,3,28225007
234,66.5532,134.8395,3,28225007
234,66.5213,134.821,3,28225007
234,67.3625,133.6738,3,28216001
234,67.3439,133.6723,3,28216001
234,66.4937,134.8957,3,28225007
234,66.4969,134.917,3,28225007
234,67.2982,133.8206,3,28216001
234,66.5128,134.8291,3,28225007
234,67.8206,132.9766,3,28214001
234,67.8059,133.2,3,28214001
234,67.7738,133.1826,3,28214001
234,67.7652,133.0626,3,28214001
234,65.598,123.312,3,28181009
234,69.6146,134.006,3,28217001
234,69.6092,133.9862,3,28217001
234,69.3981,133.793,3,28217001
234,69.3937,133.7826,3,28217001
234,69.5061,134.2398,3,28217001
234,69.624,134.034,3,28217001
234,69.3491,134.1145,3,28217001
234,69.3652,134.072,3,28217001
234,69.4321,134.191,3,28217001
234,69.4479,134.1494,3,28217001
234,67.8388,136.7515,3,28171007
234,68.8554,135.3217,3,28211001
234,67.9609,124.1809,3,28179004
234,68.0492,124.1384,3,28179004
234,68.0434,124.1336,3,28179004
234,68.053,124.1529,3,28179004
234,68.201,124.3519,3,28179004
234,66.4738,134.9842,3,28225007
234,68.4079,83.6524,3,28152001
234,68.4148,83.6433,3,28152001
234,68.5303,79.9926,3,28156003
234,67.3244,83.1505,3,28156002
234,69.3549,134.0618,3,28217001
234,69.3582,134.0597,3,28217001
234,69.6236,134.0612,3,28217001
234,69.6176,134.0712,3,28217001
234,69.0281,135.1705,3,28211001
234,68.0523,124.1161,3,28179004
234,69.4406,134.1718,3,28217001
234,69.4296,134.1581,3,28217001
234,68.1933,124.3458,3,28179004
234,67.2711,83.2133,3,28156002
234,67.2695,83.2157,3,28156002
234,68.4115,83.629,3,28152001
234,68.5139,79.9634,3,28156003
234,67.7893,72.531,3,28012001
234,67.7876,72.5248,3,28012001
234,67.807,72.5525,3,28101001
234,67.7967,72.5464,3,28012001
234,67.7995,72.5141,3,28101001
234,67.8098,72.5203,3,28012001
234,66.3563,77.173,3,28159002
234,65.7938,79.046,3,28156004
234,67.2991,79.0638,3,28171008
234,66.3363,77.3327,3,28118002
234,68.4436,80.079,3,28156003
234,67.3021,79.0408,3,28171008
234,66.21,77.2229,3,28118002
234,66.2072,77.2455,3,28118002
234,66.5422,77.4308,3,28171013
234,67.274,83.2253,3,28156002
234,67.3152,83.1491,3,28156002
234,67.2775,83.2036,3,28156002
234,68.4138,83.6364,3,28101002
234,67.3187,83.1274,3,28156002
234,65.9046,77.2416,3,28157001
234,65.7886,79.0459,3,28156004
234,66.3466,77.169,3,28159002
234,66.3537,77.1547,3,28159002
234,65.9037,77.2293,3,28157001
234,68.5207,79.9523,3,28156003
234,68.4445,80.0849,3,28156003
234,66.5352,77.4155,3,28171013
234,66.2016,77.2408,3,28118002
234,67.2922,79.0492,3,28171008
234,66.5405,77.4402,3,28171013
234,67.3155,83.1381,3,28156002
234,67.2705,83.2176,3,28156002
234,68.4064,83.629,3,28152001
234,67.7992,72.5449,3,28012001
234,67.7924,72.5162,3,28101001
234,67.8024,72.5356,3,28012001
234,67.8014,72.501,3,28101001
234,67.7955,72.507,3,28101001
234,67.8082,72.5297,3,28012001
234,68.4147,83.6115,3,28152001
234,67.3066,83.1441,3,28156002
234,67.3089,83.1415,3,28156002
234,68.4159,83.6236,3,28101002
234,68.5325,79.9391,3,28156003
234,68.5187,79.9802,3,28156003
234,66.5506,77.4156,3,28171013
234,66.3301,77.318,3,28118002
234,67.2927,79.0449,3,28171008
234,67.2962,79.0615,3,28171008
234,66.3339,77.3307,3,28118002
234,66.5359,77.4599,3,28171013
234,67.8061,72.4967,3,28012001
234,67.8155,72.5144,3,28012001
234,67.7973,72.5292,3,28012001
234,67.8066,72.547,3,28012001
234,66.5459,77.4076,3,28171013
234,66.5444,77.4514,3,28171013
234,66.5425,77.3992,3,28171013
234,68.5219,79.9399,3,28156003
234,67.8083,72.5192,3,28012001
234,67.7968,72.5244,3,28012001
234,67.7942,72.4844,3,28101001
234,67.8056,72.4792,3,28012001
234,66.5278,134.842,3,28225007
234,67.7711,133.0649,3,28214001
234,66.5178,134.7955,3,28225007
234,66.5798,134.8486,3,28225007
234,66.5287,134.8329,3,28225007
234,66.4874,134.8629,3,28225007
234,66.5169,134.8046,3,28225007
234,66.4776,134.8824,3,28225007
234,66.4674,134.9005,3,28225007
234,66.4882,134.9186,3,28225007
234,66.4577,134.9203,3,28225007
234,66.5072,134.8244,3,28225007
234,66.5186,134.8513,3,28225007
234,66.4961,134.7859,3,28225007
234,67.3455,133.6628,3,28216001
