doy,lat,lon,status,fireid
198,66.4767,122.8484,3,15181008
198,66.4727,122.8264,3,15181008
198,66.5013,122.9266,3,15181008
198,66.4892,122.8606,3,15181008
198,66.4896,123.1847,3,15181008
198,66.4981,123.1751,3,15181008
198,67.2191,122.767,3,15182007
198,65.5631,121.9094,3,15182005
198,65.5716,121.9294,3,15182005
198,66.2799,122.5547,3,15181008
198,66.2787,122.493,3,15181008
198,66.2787,122.4885,3,15181008
198,66.3537,122.5473,3,15181008
198,66.3536,122.54,3,15181008
198,66.2073,122.633,3,15181008
198,66.281,122.6213,3,15181008
198,66.477,122.8604,3,15181008
198,66.476,122.7925,3,15181008
198,66.4919,122.8591,3,15181008
198,66.51,123.0645,3,15181008
198,66.5083,123.0576,3,15181008
198,69.3655,88.1203,3,15133001
198,69.3741,88.1038,3,15133001
198,66.2642,78.7246,3,15115001
198,65.2417,81.3822,3,15088001
198,65.2389,81.361,3,15088001
198,65.169,80.6272,3,15115002
198,65.1662,80.6065,3,15115002
198,66.3777,77.8616,3,15136004
198,66.1421,76.9588,3,15129008
198,66.3776,76.8551,3,15135001
198,66.205,77.2361,3,15139004
198,66.2323,77.2271,3,15139004
198,66.954,75.4677,3,15160004
198,69.3184,88.2389,3,15133001
198,69.3661,88.0853,3,15133001
198,69.3689,88.1265,3,15133001
198,69.3667,88.1227,3,15133001
198,70.7341,140.581,2,15198001
198,66.2924,122.5111,3,15181008
198,66.2896,122.5349,3,15181008
198,66.3016,122.5177,3,15181008
198,66.341,122.5535,3,15181008
198,66.3502,122.5601,3,15181008
198,66.2833,122.5046,3,15181008
198,66.2805,122.5284,3,15181008
198,66.2044,122.6228,3,15181008
198,66.4839,122.8514,3,15181008
198,66.4807,122.8412,3,15181008
198,66.4478,123.2358,3,15181008
198,65.5802,121.9384,3,15182005
198,65.1737,80.6663,3,15115002
198,65.169,80.6684,3,15115002
198,65.2355,81.393,3,15088001
198,65.2509,81.3939,3,15088001
198,65.2405,81.3832,3,15088001
198,65.2374,81.3944,3,15088001
198,65.2414,81.373,3,15088001
198,66.2637,78.723,3,15115001
198,66.6057,77.4994,3,15132009
198,65.1695,80.6321,3,15115002
198,66.146,76.958,3,15129008
198,65.1609,80.6234,3,15115002
199,67.0539,159.3563,3,15187009
199,67.0354,159.312,3,15187009
199,67.0433,159.3508,3,15187009
199,67.0327,159.3453,3,15187009
199,67.0566,159.3231,3,15187009
199,67.046,159.3176,3,15187009
199,67.0346,159.3246,3,15187009
199,70.3233,144.3214,3,15186011
199,68.8305,138.4547,3,15185018
199,68.8342,138.4279,3,15185018
199,70.7456,140.5278,3,15198001
199,70.7285,140.5934,3,15198001
199,70.7371,140.5606,3,15198001
199,70.7228,140.6705,3,15198001
199,70.7132,140.6618,3,15198001
199,70.7574,140.5298,3,15198001
199,67.0582,159.3064,3,15187009
199,67.0497,159.3386,3,15187009
199,67.0316,159.3541,3,15187009
199,70.3363,144.3208,3,15186011
199,70.333,144.3479,3,15186011
199,70.3349,144.2829,3,15186011
199,70.3315,144.3099,3,15186011
199,70.3281,144.3369,3,15186011
199,69.9906,125.7785,3,15189008
199,69.4301,141.4932,3,15185016
199,69.1394,138.7284,3,15180004
199,68.8627,138.6995,3,15185003
199,68.8305,138.7081,3,15185003
199,68.8596,138.7298,3,15185003
199,68.8445,138.4574,3,15185018
199,68.8415,138.4881,3,15185003
199,69.992,125.7838,3,15189008
199,69.1343,133.7774,3,15190002
199,69.1455,133.7836,3,15190002
199,66.2818,122.5155,3,15181008
199,66.2917,122.5208,3,15181008
199,66.1856,122.8878,3,15181008
199,66.2021,122.7402,3,15181008
199,66.2075,122.7317,3,15181008
199,66.1906,122.8796,3,15181008
199,66.2025,122.6653,3,15181008
199,66.2082,122.6567,3,15181008
199,66.4821,122.9156,3,15181008
199,66.472,122.835,3,15181008
199,66.1899,122.9534,3,15181008
199,67.2219,122.7586,3,15182007
199,67.2474,122.7675,3,15182007
199,67.2533,122.7594,3,15182007
199,67.0314,159.3378,3,15187009
199,67.9287,141.1662,3,15185010
199,67.4103,136.1967,3,15190005
199,67.4403,136.1443,3,15190005
199,69.1332,133.7876,3,15190002
199,69.1371,133.7723,3,15190002
199,70.7157,140.6673,3,15198001
199,70.7737,140.4705,3,15198001
199,70.7114,140.6426,3,15198001
199,70.3252,144.3547,3,15186011
199,70.3214,144.3302,3,15186011
199,70.3379,144.3077,3,15186011
199,70.3334,144.3435,3,15186011
199,70.3297,144.319,3,15186011
199,70.3341,144.2832,3,15186011
199,69.4275,141.4993,3,15185016
199,68.8612,138.7081,3,15185003
199,68.856,138.6828,3,15185003
199,68.8629,138.7018,3,15185003
199,68.8577,138.6766,3,15185003
199,68.8429,138.4985,3,15185003
199,68.8377,138.4734,3,15185003
199,68.8461,138.4597,3,15185018
199,68.8324,138.4481,3,15185018
199,68.8408,138.4345,3,15185018
199,69.0477,138.7654,3,15180004
199,69.132,138.7258,3,15180004
199,66.1348,123.0939,3,15181008
199,66.1525,123.1573,3,15181008
199,66.1308,123.1029,3,15181008
199,69.9874,125.7812,3,15189008
199,70.3408,144.3162,3,15186011
199,70.3291,144.3528,3,15186011
199,70.3436,144.2549,3,15186011
199,70.332,144.2914,3,15186011
199,69.1403,138.7357,3,15180004
199,69.1311,138.7688,3,15180004
199,69.0666,138.7893,3,15180004
199,69.0572,138.8228,3,15180004
199,68.8596,138.7072,3,15185003
199,68.8692,138.6735,3,15185003
199,67.9438,141.184,3,15185010
199,67.9212,141.2017,3,15185010
199,70.7275,140.6603,3,15198001
199,70.7714,140.5002,3,15198001
199,70.7725,140.5082,3,15198001
199,67.0092,123.8566,3,15181009
199,67.0053,123.8785,3,15181009
199,67.1598,123.7261,3,15181009
199,67.0278,123.9106,3,15181009
199,67.1559,123.7481,3,15181009
199,67.1727,123.7676,3,15181009
199,67.1765,123.7456,3,15181009
199,67.4288,122.9118,3,15182007
199,67.3759,122.9302,3,15182007
199,67.0273,123.8569,3,15181009
199,70.0016,125.7822,3,15189008
199,69.9934,125.7705,3,15189008
199,69.9976,125.8061,3,15189008
199,69.9665,125.7547,3,15189008
199,69.9625,125.7786,3,15189008
199,69.9894,125.7944,3,15189008
199,67.2015,122.7427,3,15182007
199,67.225,122.7746,3,15182007
199,67.2213,122.7963,3,15182007
199,67.2334,122.7839,3,15182007
199,66.5355,112.4701,3,15188011
199,65.5325,121.8728,3,15182005
199,65.5446,121.8605,3,15182005
199,65.3288,121.9739,3,15182005
199,65.5665,121.907,3,15182005
199,65.5629,121.9281,3,15182005
199,65.541,121.8813,3,15182005
199,65.0034,123.4425,1,15199001
199,66.5088,123.0984,3,15181008
199,66.505,123.12,3,15181008
199,65.3102,123.1676,3,15181006
199,66.1467,123.1401,3,15181008
199,66.1236,123.2693,3,15181008
199,66.3719,122.5808,3,15181008
199,66.3439,122.6267,3,15181008
199,66.1522,123.152,3,15181008
199,66.3321,122.5314,3,15181008
199,66.3405,122.5404,3,15181008
199,66.3634,122.5718,3,15181008
199,66.1174,123.134,3,15181008
199,66.356,122.6144,3,15181008
199,66.2101,122.7242,3,15181008
199,66.2016,122.7151,3,15181008
199,66.1443,122.7552,3,15181008
199,66.1405,122.7766,3,15181008
199,66.1321,122.7675,3,15181008
199,66.1283,122.7888,3,15181008
199,66.2165,122.6299,3,15181008
199,66.2128,122.6512,3,15181008
199,66.2118,122.5996,3,15181008
199,66.2081,122.6208,3,15181008
199,66.2044,122.6421,3,15181008
199,66.2033,122.5905,3,15181008
199,66.1996,122.6118,3,15181008
199,66.1282,122.63,3,15181008
199,66.1245,122.6513,3,15181008
199,66.2339,123.2479,3,15181008
199,66.5324,123.0214,3,15181008
199,66.1607,123.1613,3,15181008
199,66.1561,123.1306,3,15181008
199,66.1505,123.1187,3,15181008
199,66.1274,123.2478,3,15181008
199,66.142,123.1095,3,15181008
199,66.1382,123.131,3,15181008
199,66.1189,123.2385,3,15181008
199,66.1297,123.1217,3,15181008
199,66.1066,123.2508,3,15181008
199,66.1212,123.1125,3,15181008
199,66.4141,122.6259,3,15181008
199,66.402,122.6382,3,15181008
199,66.2808,122.6537,3,15181008
199,66.4534,122.8519,3,15181008
199,66.3682,122.6021,3,15181008
199,66.1151,123.2601,3,15181008
199,65.987,122.3687,3,15182008
199,66.0242,122.4894,3,15182008
199,65.9859,122.3176,3,15182008
199,65.9834,122.3898,3,15182008
199,66.3597,122.5931,3,15181008
199,66.2845,122.6323,3,15181008
199,66.3559,123.2327,3,15181008
199,66.4182,123.2239,3,15181008
199,66.4143,123.2454,3,15181008
199,66.3851,123.2391,3,15181008
199,66.389,123.2175,3,15181008
199,66.4059,123.2361,3,15181008
199,66.3974,123.2267,3,15181008
199,66.3324,123.1498,3,15181008
199,66.4104,122.6473,3,15181008
199,66.5012,123.1415,3,15181008
199,66.3712,123.1465,3,15181008
199,66.4305,123.2116,3,15181008
199,66.3409,123.1591,3,15181008
199,66.1868,122.9591,3,15181008
199,66.181,122.9471,3,15181008
199,65.5945,122.1377,3,15182001
199,65.6769,122.0555,3,15182001
199,66.1562,123.2972,3,15181008
199,65.6005,122.5141,3,15182004
199,66.2771,122.6549,3,15181008
199,66.1209,123.2591,3,15181008
199,67.9259,141.1852,3,15185010
199,66.1643,122.9189,3,15181008
199,66.1237,122.789,3,15181008
199,66.1406,122.7722,3,15181008
199,66.1372,122.7512,3,15181008
199,66.2096,122.7226,3,15181008
199,66.1201,122.6464,3,15181008
199,66.1285,122.638,3,15181008
199,66.2062,122.7017,3,15181008
199,66.2078,122.6512,3,15181008
199,66.2044,122.6302,3,15181008
199,66.2009,122.6091,3,15181008
199,66.1975,122.5881,3,15181008
199,66.2128,122.6217,3,15181008
199,66.2094,122.6006,3,15181008
199,66.2737,122.6338,3,15181008
199,66.2295,123.2671,3,15181008
199,66.1092,123.2464,3,15181008
199,66.1058,123.2255,3,15181008
199,66.1478,123.3054,3,15181008
199,66.1445,123.2845,3,15181008
199,66.1179,123.1171,3,15181008
199,66.1529,123.2763,3,15181008
199,66.1296,123.1297,3,15181008
199,66.1263,123.1088,3,15181008
199,65.5916,122.745,3,15182004
199,65.5882,122.7242,3,15182004
199,65.4529,123.0828,3,15182004
199,66.0086,122.3254,3,15182008
199,65.9882,122.3216,3,15182008
199,66.3988,123.2349,3,15181008
199,66.3871,123.2221,3,15181008
199,66.1465,123.1132,3,15181008
199,66.4073,123.2266,3,15181008
199,65.4347,122.0518,3,15182005
199,65.4432,122.0433,3,15182005
199,65.588,122.0885,3,15182001
199,65.54,121.8671,3,15182005
199,65.5678,121.9126,3,15182005
199,65.3377,121.8874,3,15182005
199,65.334,121.8664,3,15182005
199,65.3316,121.9672,3,15182005
199,65.5485,121.8585,3,15182005
199,65.4311,122.031,3,15182005
199,65.4275,122.0102,3,15182005
199,65.4069,122.0064,3,15182005
199,65.4517,122.0348,3,15182005
199,65.5315,121.8758,3,15182005
199,65.4105,122.0272,3,15182005
199,66.3907,123.1211,3,15181008
199,65.2576,123.3747,3,15181006
199,65.3592,123.1077,3,15182004
199,65.3049,123.1357,3,15181006
199,65.3083,123.1562,3,15181006
199,66.5087,123.0723,3,15181008
199,66.5053,123.0511,3,15181008
199,70.7661,140.489,3,15198001
199,70.7797,140.4854,3,15198001
199,70.7742,140.4883,3,15198001
199,66.5002,123.0807,3,15181008
199,66.512,123.0935,3,15181008
199,66.5036,123.1019,3,15181008
199,69.9605,125.7636,3,15189008
199,66.4752,122.8605,3,15181008
199,70.3326,144.3632,3,15186011
199,68.8395,138.4615,3,15185003
199,68.8232,138.6884,3,15185003
199,68.8616,138.6659,3,15185003
199,69.0449,138.7504,3,15180004
199,69.06,138.7992,3,15180004
199,69.1346,138.7709,3,15180004
199,69.1323,138.7181,3,15180004
199,69.9982,125.7808,3,15189008
199,69.9638,125.7913,3,15189008
199,66.5038,122.9791,3,15181008
199,66.5004,122.9579,3,15181008
199,66.5088,122.9495,3,15181008
199,66.4612,123.1978,3,15181008
199,66.4008,122.6407,3,15181008
199,66.4092,122.6322,3,15181008
199,66.4326,123.2016,3,15181008
199,66.4853,122.924,3,15181008
199,66.497,122.9367,3,15181008
199,66.5055,122.9283,3,15181008
199,66.3366,122.5387,3,15181008
199,66.4646,123.2189,3,15181008
199,66.4157,123.2183,3,15181008
199,67.2313,122.7872,3,15182007
199,67.238,122.7045,3,15182007
199,67.2229,122.7959,3,15182007
199,66.5245,112.469,3,15188011
199,67.4241,122.6498,3,15182007
199,67.3584,122.7233,3,15182007
199,67.2759,122.7586,3,15182007
199,67.265,122.7523,3,15182007
199,67.2683,122.774,3,15182007
199,67.2599,122.7828,3,15182007
199,67.196,122.7482,3,15182007
199,67.1926,122.7265,3,15182007
199,67.2044,122.7395,3,15182007
199,67.2195,122.7742,3,15182007
199,67.2128,122.7307,3,15182007
199,67.228,122.7655,3,15182007
199,67.1698,123.7909,3,15181009
199,67.1782,123.7825,3,15181009
199,67.0238,123.8464,3,15181009
199,67.0218,123.8981,3,15181009
199,67.4056,122.593,3,15182007
199,67.0174,123.8029,3,15181009
199,69.1396,133.7653,3,15190002
199,67.1633,123.7472,3,15181009
199,67.175,123.7607,3,15181009
199,67.1665,123.769,3,15181009
199,69.1316,133.8106,3,15190002
199,70.7225,140.6709,3,15198001
199,70.7455,140.5813,3,15198001
199,70.7421,140.5585,3,15198001
199,70.7192,140.6486,3,15198001
199,70.3364,144.2735,3,15186011
199,70.3348,144.2668,3,15186011
199,74.1848,102.3067,1,15199004
199,65.3268,121.9299,3,15182005
199,65.3528,121.8685,3,15182005
199,65.3236,121.9192,3,15182005
199,65.3495,121.8573,3,15182005
199,65.5905,122.1043,3,15182001
199,65.6247,122.0574,3,15182001
199,65.4697,123.0868,3,15182004
199,65.9969,122.2836,3,15182008
199,66.5078,122.9228,3,15181008
199,66.0083,122.3127,3,15182008
199,66.0122,122.3302,3,15182008
199,65.9265,122.2264,3,15182008
199,65.5755,122.9709,3,15182004
199,65.5779,122.9813,3,15182004
199,69.3405,88.4822,3,15133001
199,68.4998,83.6654,1,15199002
199,68.8713,84.5552,1,15199003
199,66.2548,78.7368,3,15115001
199,65.2344,81.3675,3,15088001
199,65.232,81.4054,3,15088001
199,65.2376,81.4019,3,15088001
199,65.2401,81.3639,3,15088001
199,65.1598,80.6125,3,15115002
199,65.1574,80.6525,3,15115002
199,66.2578,123.1809,3,15181008
199,66.2514,123.1898,3,15181008
199,66.3288,123.0937,3,15181008
199,66.3248,123.097,3,15181008
199,66.2782,122.4987,3,15181008
199,66.2863,122.5084,3,15181008
199,65.5562,121.9089,3,15182005
199,65.3374,121.8557,3,15182005
199,65.5402,121.8321,3,15182005
199,65.546,121.8407,3,15182005
199,65.4275,121.9976,3,15182005
199,65.16,80.6047,3,15115002
199,65.1564,80.6141,3,15115002
199,65.235,81.38,3,15088001
199,69.3095,88.2192,3,15133001
199,68.4888,83.6612,2,15199002
199,68.8699,84.5655,2,15199003
199,68.4967,83.692,2,15199002
199,68.4976,83.6791,2,15199002
199,68.4888,83.6637,2,15199002
199,65.1697,80.6045,3,15115002
199,65.1628,80.6331,3,15115002
199,65.2399,81.3825,3,15088001
199,65.2325,81.4125,3,15088001
199,65.2391,81.3866,3,15088001
199,65.162,80.6058,3,15115002
199,65.1646,80.6288,3,15115002
199,66.3767,77.8688,3,15136004
199,66.26,78.7245,3,15115001
199,65.2401,81.3861,3,15088001
199,65.6773,78.9748,3,15178003
199,65.2374,81.3622,3,15088001
199,66.2571,78.7015,3,15115001
199,68.4893,83.6375,2,15199002
199,68.4921,83.6728,2,15199002
199,70.3227,144.3097,3,15186011
199,70.3243,144.296,3,15186011
199,66.9916,159.351,3,15187009
199,68.3371,143.0952,3,15185001
199,68.3387,143.0948,3,15185001
199,67.9078,142.0785,3,15186012
199,68.8292,138.4924,3,15185003
199,67.9334,141.176,3,15185010
199,67.9273,141.1878,3,15185010
199,67.9578,141.1113,3,15185010
199,68.1656,144.0975,3,15188010
199,68.1647,144.0952,3,15188010
199,70.7329,140.6189,3,15198001
199,70.7947,140.4954,3,15198001
199,67.8974,142.0752,3,15186012
199,67.9067,142.1451,3,15186012
199,68.3346,143.0952,3,15185001
199,67.9092,142.0903,3,15186012
199,68.162,144.0956,3,15188010
199,70.3376,144.3429,3,15186011
199,70.3368,144.349,3,15186011
199,69.0688,138.8039,3,15180004
199,65.9529,122.3617,3,15182008
199,66.5233,112.3969,3,15188011
199,66.1734,122.8948,3,15181008
199,66.2328,123.2681,3,15181008
199,66.1531,123.2967,3,15181008
199,66.1532,123.1041,3,15181008
199,65.4316,123.1018,3,15182004
199,65.4598,123.084,3,15182004
199,65.4946,123.0358,3,15182004
199,66.1638,123.0921,3,15181008
199,66.16,123.0725,3,15181008
199,66.1505,123.0786,3,15181008
199,66.1611,123.0664,3,15181008
199,65.3233,121.9594,3,15182005
199,65.558,121.8621,3,15182005
199,65.5489,121.8684,3,15182005
199,65.4867,122.0108,3,15182005
199,65.4828,122.0189,3,15182005
199,65.4554,122.0372,3,15182005
199,65.4318,122.0031,3,15182005
199,65.3259,121.9822,3,15182005
199,65.335,121.9761,3,15182005
199,65.3324,121.9531,3,15182005
199,65.3425,121.8725,3,15182005
199,65.4345,122.0263,3,15182005
199,65.4227,122.0094,3,15182005
199,65.4253,122.0326,3,15182005
199,65.4136,122.0157,3,15182005
199,65.4044,122.022,3,15182005
199,65.3218,123.1575,3,15181006
199,65.0396,123.4015,2,15199001
199,66.242,124.6126,3,15195001
199,65.3245,123.1817,3,15181006
199,65.0046,123.4485,2,15199001
199,65.0276,123.3833,2,15199001
199,65.0088,123.3948,2,15199001
199,65.002,123.4245,2,15199001
199,65.428,122.0558,3,15182005
199,65.4581,122.0606,3,15182005
199,65.4307,122.079,3,15182005
199,65.449,122.0668,3,15182005
199,65.4463,122.0433,3,15182005
199,65.4189,122.062,3,15182005
199,65.4372,122.0496,3,15182005
199,65.4399,122.0729,3,15182005
199,65.4216,122.0851,3,15182005
199,67.0187,123.8175,3,15181009
199,67.0203,123.726,3,15181001
199,67.3837,122.9168,3,15182007
199,66.5269,112.458,3,15188011
199,66.5275,112.4049,3,15188011
199,66.2909,122.5341,3,15181008
199,66.3603,122.4331,3,15181008
199,66.3069,122.4964,3,15181008
199,66.3123,122.5467,3,15181008
199,66.2975,122.5027,3,15181008
199,66.363,122.4582,3,15181008
199,66.2855,122.4839,3,15181008
199,66.3002,122.5278,3,15181008
199,66.2948,122.4777,3,15181008
199,66.3096,122.5215,3,15181008
199,66.3135,122.4649,3,15181008
199,66.3162,122.49,3,15181008
199,66.3042,122.4713,3,15181008
199,66.3189,122.5152,3,15181008
199,66.3217,122.5404,3,15181008
199,66.2812,122.6542,3,15181008
199,66.3283,122.5089,3,15181008
199,66.347,122.4962,3,15181008
199,66.3658,122.4835,3,15181008
199,66.331,122.5341,3,15181008
199,66.3443,122.4709,3,15181008
199,66.3498,122.5215,3,15181008
199,66.3349,122.4772,3,15181008
199,66.3256,122.4836,3,15181008
199,66.3229,122.4585,3,15181008
199,66.3525,122.5468,3,15181008
199,66.3377,122.5025,3,15181008
199,66.3322,122.4522,3,15181008
199,66.3416,122.4459,3,15181008
199,66.3646,122.5658,3,15181008
199,66.3619,122.5404,3,15181008
199,66.3685,122.5088,3,15181008
199,66.3713,122.5341,3,15181008
199,66.374,122.5594,3,15181008
199,66.3537,122.4646,3,15181008
199,66.3564,122.4899,3,15181008
199,66.3591,122.5151,3,15181008
199,66.3509,122.4395,3,15181008
199,66.3482,122.4144,3,15181008
199,66.3798,122.4946,3,15181008
199,66.3853,122.5454,3,15181008
199,66.3825,122.5201,3,15181008
199,66.3724,122.4519,3,15181008
199,66.3751,122.4771,3,15181008
199,66.3779,122.5025,3,15181008
199,66.3575,122.4081,3,15181008
199,66.3807,122.5278,3,15181008
199,66.3834,122.5532,3,15181008
199,66.3669,122.4018,3,15181008
199,66.3696,122.4268,3,15181008
199,66.3892,122.4882,3,15181008
199,66.3919,122.5137,3,15181008
199,66.369,122.3938,3,15181008
199,66.3717,122.4189,3,15181008
199,66.3744,122.444,3,15181008
199,66.3771,122.4693,3,15181008
199,66.3865,122.4629,3,15181008
199,66.3838,122.4376,3,15181008
199,66.3811,122.4125,3,15181008
199,66.3784,122.3875,3,15181008
199,66.3904,122.4062,3,15181008
199,66.3877,122.381,3,15181008
199,66.3931,122.4313,3,15181008
199,66.3959,122.4566,3,15181008
199,66.3986,122.4819,3,15181008
199,66.4025,122.4249,3,15181008
199,66.4052,122.4502,3,15181008
199,66.3998,122.3998,3,15181008
199,66.4091,122.3935,3,15181008
199,65.2355,81.3737,3,15088001
199,65.2424,81.4024,3,15088001
199,69.477,88.5153,1,15199005
199,65.2409,81.3926,3,15088001
199,65.2386,81.3526,3,15088001
199,65.4298,122.0585,3,15182005
199,66.3072,122.4758,3,15181008
199,66.3092,122.4857,3,15181008
199,66.3234,122.4881,3,15181008
199,70.0035,125.8052,3,15189008
199,66.2112,122.5889,3,15181008
199,66.3079,122.4789,3,15181008
199,66.3166,122.4893,3,15181008
199,66.321,122.4664,3,15181008
199,66.3341,122.4539,3,15181008
