doy,lat,lon,status,fireid
201,68.4887,134.8177,3,29127011
201,68.7822,133.4111,3,29191001
201,68.6455,134.5668,3,29175007
201,68.3955,135.789,3,29174003
201,68.4441,135.6221,3,29174004
201,68.4499,135.5962,3,29174004
201,68.4618,135.7536,3,29174004
201,68.4672,135.7291,3,29174004
201,68.4703,135.7679,3,29174004
201,65.8363,123.3567,3,29192004
201,66.3794,124.4202,3,29181002
201,66.3826,124.3991,3,29181002
201,67.406,122.2293,3,29179005
201,67.409,122.2059,3,29179005
201,66.493,124.4355,3,29181002
201,66.4058,124.5657,3,29181002
201,66.3622,124.5972,3,29181002
201,66.3847,124.4493,3,29181002
201,66.4898,124.4568,3,29181002
201,66.4143,124.5737,3,29181002
201,66.4175,124.5525,3,29181002
201,66.4377,124.5473,3,29181002
201,66.426,124.5605,3,29181002
201,66.4081,124.4228,3,29181002
201,66.3879,124.4282,3,29181002
201,66.3941,124.5789,3,29181002
201,66.4026,124.5868,3,29181002
201,66.3856,124.5709,3,29181002
201,66.3911,124.407,3,29181002
201,66.3996,124.4149,3,29181002
201,66.3824,124.592,3,29181002
201,65.9005,123.442,3,29192004
201,65.8639,123.363,3,29192004
201,65.8812,123.6374,3,29192004
201,66.3762,124.4414,3,29181002
201,65.8101,123.663,3,29192004
201,66.3537,124.5892,3,29181002
201,65.909,123.4495,3,29192004
201,65.9316,123.4929,3,29192004
201,66.3456,124.4541,3,29181002
201,65.9387,123.5059,3,29192004
201,65.8725,123.3704,3,29192004
201,65.8463,123.6773,3,29192004
201,65.8387,123.4058,3,29192004
201,65.861,123.6432,3,29192004
201,65.892,123.4346,3,29192004
201,65.8494,123.6565,3,29192004
201,65.8865,123.4062,3,29192004
201,65.8896,123.3853,3,29192004
201,65.8755,123.3495,3,29192004
201,65.8377,123.6698,3,29192004
201,65.881,123.3779,3,29192004
201,65.8333,123.3775,3,29192004
201,65.8302,123.3984,3,29192004
201,65.8278,123.3493,3,29192004
201,65.8247,123.3701,3,29192004
201,65.7813,123.4029,3,29192004
201,65.8216,123.3909,3,29192004
201,65.7844,123.3821,3,29192004
201,65.7853,123.5708,3,29192004
201,65.7782,123.4237,3,29192004
201,65.7728,123.3955,3,29192004
201,65.7473,123.6313,3,29192004
201,66.279,117.9849,3,29180003
201,65.7504,123.6106,3,29192004
201,65.7535,123.5899,3,29192004
201,65.7697,123.4163,3,29192004
201,65.7481,123.5617,3,29192004
201,65.7542,123.5202,3,29192004
201,65.7666,123.4371,3,29192004
201,65.7426,123.5335,3,29192004
201,65.745,123.5824,3,29192004
201,65.7488,123.492,3,29192004
201,65.7519,123.4712,3,29192004
201,65.7388,123.6238,3,29192004
201,66.2762,118.0107,3,29180003
201,65.2375,122.8047,3,29190001
201,65.2401,122.8527,3,29190001
201,65.1706,122.9324,3,29190001
201,65.1143,113.7188,3,29183004
201,65.1013,113.7444,3,29183004
201,67.1665,135.2236,3,29178003
201,65.2386,122.8045,3,29190001
201,65.7556,123.5976,3,29192004
201,67.6049,137.2271,3,29179006
201,65.7511,123.575,3,29192004
201,65.7426,123.6404,3,29192004
201,65.738,123.5624,3,29192004
201,65.7424,123.585,3,29192004
201,65.7382,123.6177,3,29192004
201,65.7469,123.6076,3,29192004
201,65.7467,123.5523,3,29192004
201,65.834,123.6727,3,29192004
201,65.8137,123.3857,3,29192004
201,65.7423,123.5296,3,29192004
201,65.7724,123.4106,3,29192004
201,65.8123,123.6703,3,29192004
201,65.751,123.5195,3,29192004
201,65.7465,123.4968,3,29192004
201,65.8296,123.6502,3,29192004
201,65.8537,123.6451,3,29192004
201,67.665,136.9138,3,29179006
201,65.7767,123.3775,3,29192004
201,65.7811,123.4004,3,29192004
201,65.8364,123.6654,3,29192004
201,65.8451,123.6553,3,29192004
201,65.7786,123.3708,3,29192004
201,65.7831,123.3937,3,29192004
201,68.2515,137.1903,3,29175004
201,68.2487,137.1565,3,29175004
201,65.8268,123.3983,3,29192004
201,68.2358,137.1316,3,29175004
201,68.9598,134.5544,3,29175018
201,66.3912,124.5763,3,29181002
201,65.8661,123.38,3,29192004
201,66.3787,124.564,3,29181002
201,65.8773,123.3595,3,29192004
201,67.5753,135.1828,3,29118003
201,65.8311,123.3653,3,29192004
201,65.8224,123.3756,3,29192004
201,65.8355,123.3881,3,29192004
201,65.8616,123.3573,3,29192004
201,65.8818,123.3822,3,29192004
201,65.8703,123.347,3,29192004
201,65.8747,123.3698,3,29192004
201,65.8792,123.3926,3,29192004
201,65.8863,123.4049,3,29192004
201,67.7498,136.8211,3,29179006
201,66.3827,124.586,3,29181002
201,67.7921,137.0605,3,29179006
201,67.6774,135.1629,3,29118003
201,67.7893,137.0287,3,29179006
201,67.7555,136.295,3,29125003
201,67.7584,136.3257,3,29125003
201,65.9345,123.4879,3,29192004
201,66.2815,124.5225,3,29181002
201,67.8274,136.0825,3,29125003
201,67.6745,135.1347,3,29118003
201,67.5686,132.5505,3,29194005
201,66.32,124.5247,3,29181002
201,67.5716,132.5757,3,29194005
201,66.3532,124.5932,3,29181002
201,66.316,124.5028,3,29181002
201,69.299,136.8187,3,29178001
201,69.0494,135.0524,3,29175010
201,66.4037,124.5885,3,29181002
201,67.7096,133.4024,3,29179014
201,68.2422,137.1316,3,29175004
201,66.3843,124.3926,3,29181002
201,66.4082,124.5785,3,29181002
201,66.3997,124.5665,3,29181002
201,66.3884,124.4147,3,29181002
201,66.3758,124.4024,3,29181002
201,66.4041,124.5564,3,29181002
201,66.4126,124.5467,3,29181002
201,66.4167,124.5688,3,29181002
201,69.2842,136.9053,3,29178001
201,66.4816,124.4338,3,29181002
201,66.4252,124.559,3,29181002
201,66.4857,124.4559,3,29181002
201,66.4337,124.5493,3,29181002
201,69.2916,136.8624,3,29178001
201,68.1832,137.2033,3,29175004
201,67.9309,134.5996,3,29114006
201,69.2946,136.8984,3,29178001
201,69.2812,136.8696,3,29178001
201,68.1727,136.8284,3,29175004
201,68.1804,137.1698,3,29175004
201,67.4,122.2241,3,29179005
201,69.3479,136.705,3,29178001
201,69.1433,134.2066,3,29128007
201,69.1463,134.2374,3,29128007
201,68.3618,124.5579,3,29193010
201,68.2157,124.225,3,29180001
201,68.3739,124.5704,3,29193010
201,68.3777,124.5931,3,29193010
201,68.6202,126.039,3,29192002
201,68.6237,126.0619,3,29192002
201,69.0359,135.3623,3,29175002
201,68.4877,135.7894,3,29174004
201,67.9324,133.3586,3,29194003
201,67.9536,132.7936,3,29194008
201,67.9863,132.994,3,29194008
201,68.4078,136.7345,3,29193001
201,68.3284,135.612,3,29174003
201,68.4368,136.8205,3,29193001
201,68.4107,136.7673,3,29193001
201,68.4397,136.854,3,29193001
201,68.3276,135.1647,3,29174004
201,68.4857,135.7295,3,29174004
201,68.3257,135.0399,3,29174004
201,68.349,135.2777,3,29174004
201,68.2664,134.2347,3,29192001
201,68.3478,135.2707,3,29174004
201,68.3959,135.7882,3,29174003
201,68.4414,135.5949,3,29174004
201,68.4785,135.7659,3,29174004
201,68.4886,135.7605,3,29174004
201,68.4915,135.7918,3,29174004
201,68.4627,135.7101,3,29174004
201,68.4656,135.7409,3,29174004
201,68.4757,135.7355,3,29174004
201,68.4117,135.0661,3,29174004
201,68.271,131.3211,3,29163001
201,68.4849,135.7581,3,29174004
201,68.4977,135.7831,3,29174004
201,68.4949,135.7518,3,29174004
201,69.0419,135.4276,3,29175002
201,68.9293,138.7055,3,29172001
201,68.9321,138.7441,3,29172001
201,68.943,138.7379,3,29172001
201,68.2413,131.32,3,29163001
201,68.2443,131.3447,3,29163001
201,68.9403,138.6993,3,29172001
201,66.2761,118.0083,3,29180003
201,69.0074,135.2821,3,29175002
201,68.7198,133.5192,3,29191001
201,68.6404,134.563,3,29175007
201,68.268,131.2964,3,29163001
201,68.6865,133.3017,3,29191001
201,68.6018,132.7106,3,29189002
201,68.6047,132.7375,3,29189002
201,68.5772,132.7616,3,29189002
201,68.912,135.5682,3,29175002
201,68.6895,133.3297,3,29191001
201,68.8885,135.3149,3,29175002
201,68.8914,135.3459,3,29175002
201,68.7223,133.3257,3,29191001
201,68.713,133.3334,3,29191001
201,65.1081,113.6973,3,29183004
201,68.7534,133.3307,3,29191001
201,68.7194,133.2977,3,29191001
201,68.9689,135.5176,3,29175002
201,68.9749,135.5838,3,29175002
201,68.959,135.5255,3,29175002
201,68.9559,135.4921,3,29175002
201,69.03,135.9599,3,29177005
201,68.9881,135.2671,3,29175002
201,68.7628,133.3228,3,29191001
201,68.7747,133.4355,3,29191001
201,68.995,135.5703,3,29175002
201,68.9999,135.3931,3,29175002
201,65.1084,113.7001,3,29183004
201,65.1191,113.7375,3,29183004
201,66.2694,117.9803,3,29180003
201,69.0389,135.3949,3,29175002
201,67.7849,136.5066,3,29125003
201,68.4641,135.7415,3,29174004
201,67.7524,136.5722,3,29125003
201,68.501,135.7247,3,29174004
201,68.5099,135.7633,3,29174004
201,68.9629,138.7036,3,29172001
201,68.9729,138.7591,3,29172001
201,69.0113,135.2911,3,29175002
201,68.9322,138.7589,3,29172001
201,68.4676,135.7562,3,29174004
201,68.2639,137.2578,3,29175004
201,69.0221,135.9671,3,29177005
201,68.889,135.5917,3,29175002
201,69.04,135.3987,3,29175002
201,68.4392,136.8593,3,29193001
201,69.0556,135.0189,3,29175010
201,68.4945,135.7041,3,29174004
201,68.9791,135.3226,3,29175002
201,69.0052,135.2694,3,29175002
201,69.0308,135.0705,3,29175010
201,68.5039,135.7415,3,29174004
201,69.0215,135.0344,3,29175010
201,68.8528,135.4369,3,29175002
201,68.4326,135.6351,3,29174004
201,68.4585,135.562,3,29174004
201,68.461,135.5796,3,29174004
201,67.7456,136.3523,3,29125003
201,68.4763,134.8313,3,29127011
201,68.9713,134.5487,3,29175018
201,67.7796,136.2892,3,29125003
201,68.4131,135.0692,3,29174004
201,68.4304,135.6179,3,29174004
201,67.7856,136.5112,3,29125003
201,67.5768,135.1603,3,29118003
201,67.7803,136.2814,3,29125003
201,68.4106,135.0505,3,29174004
201,67.6091,135.0984,3,29118003
201,67.9006,135.293,3,29177009
201,67.7466,136.3448,3,29125003
201,68.2755,134.2171,3,29192001
201,68.7158,133.3167,3,29191001
201,67.6187,135.1274,3,29118003
201,67.9833,133.017,3,29194008
201,68.5925,132.7332,3,29189002
201,67.6079,135.0914,3,29118003
201,67.9535,132.9123,3,29194008
201,68.2651,131.3161,3,29163001
201,67.9601,132.9279,3,29194008
201,66.4355,124.5258,3,29181002
201,66.4023,124.5544,3,29181002
201,66.4135,124.5802,3,29181002
201,67.405,122.2287,3,29179005
201,66.3914,124.4212,3,29181002
201,66.3437,124.6018,3,29181002
201,66.3744,124.5765,3,29181002
201,66.4161,124.5771,3,29181002
201,66.405,124.5513,3,29181002
201,66.2793,124.5491,3,29181002
201,65.8715,123.6717,3,29192004
201,65.8914,123.6193,3,29192004
201,66.3319,124.4722,3,29181002
201,65.8627,123.6471,3,29192004
201,65.7386,123.6522,3,29192004
201,65.7926,123.6756,3,29192004
201,65.1068,113.731,3,29183004
201,66.2697,117.996,3,29180003
201,66.2801,118.0159,3,29180003
201,66.2776,118.0191,3,29180003
201,65.1164,113.696,3,29183004
201,65.1185,113.7067,3,29183004
201,65.1088,113.7414,3,29183004
201,68.0635,88.6821,3,29194013
201,68.5201,79.9192,3,29127006
201,68.4091,83.6569,3,29090002
201,68.5192,79.9931,3,29127006
201,68.4112,83.6002,3,29126003
201,68.5202,79.9848,3,29127006
201,68.5213,79.9109,3,29127006
201,68.0522,88.6768,3,29194013
201,65.9071,77.2407,3,29084001
201,65.7854,79.0576,3,29125004
201,67.8563,83.3633,3,29174009
201,67.8543,83.4186,3,29174009
201,67.7132,83.4826,3,29174009
201,66.1079,76.8615,3,29157003
201,67.2774,83.1806,3,29090001
201,67.3145,83.1396,3,29090001
201,67.3044,79.0683,3,29137001
201,67.3074,79.0599,3,29137001
201,66.2753,78.7822,3,29123002
201,66.2905,78.783,3,29123002
201,66.2914,78.7115,3,29123002
201,66.2785,78.7738,3,29123002
201,66.2123,77.2681,3,29123003
201,65.0858,77.8524,3,29185003
201,65.0912,77.8473,3,29185003
201,65.7414,123.6669,3,29192004
201,65.2431,122.828,3,29190001
201,65.7269,123.669,3,29192004
201,65.2415,122.7723,3,29190001
201,65.2331,122.7644,3,29190001
201,65.2346,122.8201,3,29190001
201,65.7393,123.6088,3,29192004
201,65.1169,113.7083,3,29183004
201,65.1067,113.7136,3,29183004
201,65.0966,113.7189,3,29183004
201,65.8242,123.3397,3,29192004
201,66.2741,118.0101,3,29180003
201,65.8206,123.3495,3,29192004
201,65.7401,123.6053,3,29192004
201,65.8599,123.6425,3,29192004
201,66.4215,124.5189,3,29181002
201,65.9302,123.5061,3,29192004
201,65.883,123.3931,3,29192004
201,65.8672,123.3341,3,29192004
201,65.9288,123.4446,3,29192004
201,66.424,124.5223,3,29181002
201,66.3771,124.3903,3,29181002
201,66.3184,124.472,3,29181002
201,66.3769,124.3995,3,29181002
201,66.2717,117.9688,3,29180003
201,68.061,88.705,3,29194013
201,68.0531,88.6764,3,29194013
201,68.0612,88.7077,3,29194013
201,68.062,88.6567,3,29194013
201,68.0702,88.6878,3,29194013
201,68.0529,88.6739,3,29194013
201,67.7174,83.5035,3,29174009
201,67.7058,83.4644,3,29174009
201,67.7182,83.5041,3,29174009
201,65.776,79.0284,3,29125004
201,67.5882,83.2512,3,29196001
201,67.2683,83.2021,3,29090001
201,67.2715,83.203,3,29090001
201,65.8941,77.2351,3,29084001
201,66.2811,78.7376,3,29123002
201,66.2729,78.7583,3,29123002
201,67.7049,83.4641,3,29174009
201,67.852,83.3961,3,29174009
201,68.4056,83.6187,3,29126003
201,66.5259,76.5279,1,29201001
201,67.296,79.0381,3,29137001
201,67.2955,79.0484,3,29137001
201,66.5197,76.5335,2,29201001
201,68.5088,79.9448,3,29127006
201,68.5232,79.9868,3,29127006
201,67.7933,72.4901,3,29018001
201,68.0364,88.7404,3,29194013
201,68.0274,88.7247,3,29194013
201,68.0595,88.6982,3,29194013
201,68.0505,88.6825,3,29194013
201,68.0575,88.6536,3,29194013
201,68.0665,88.6693,3,29194013
201,68.0622,88.7097,3,29194013
201,68.0693,88.6809,3,29194013
201,67.8066,72.5258,3,29077001
201,66.2885,78.756,3,29123002
201,67.8035,72.55,3,29077001
201,67.8096,72.5016,3,29018001
201,67.2964,79.0504,3,29137001
201,66.788,79.6252,3,29200001
201,66.28,78.7467,3,29123002
201,67.1604,80.3528,3,29137003
201,67.5928,83.2511,3,29196001
201,67.2695,83.2202,3,29090001
201,67.3218,83.142,3,29090001
201,67.2745,83.1959,3,29090001
201,68.412,83.6075,3,29126003
201,67.3154,83.1588,3,29090001
201,67.7061,83.4854,3,29174009
201,67.711,83.4611,3,29174009
201,68.5246,79.9476,3,29085001
201,68.4071,83.6317,3,29090002
201,67.3203,83.1346,3,29090001
201,67.7146,83.4975,3,29174009
201,67.7196,83.4732,3,29174009
201,67.8596,83.3976,3,29174009
201,68.5207,79.9704,3,29085001
201,67.156,80.3404,3,29137003
201,67.3048,79.0601,3,29137001
201,66.394,77.3084,3,29153001
201,65.0932,77.8346,3,29185003
201,65.7887,79.0589,3,29125004
201,65.9052,77.2438,3,29084001
201,65.7927,79.0371,3,29125004
201,66.2111,77.2307,3,29123003
201,65.9029,77.256,3,29084001
201,68.0244,88.7445,3,29194013
201,65.7857,79.0392,3,29125004
201,65.0914,77.8253,3,29185003
201,65.8993,77.2349,3,29084001
201,67.3113,83.1269,3,29090001
201,67.3142,83.1514,3,29090001
201,67.2683,83.2198,3,29090001
201,67.2654,83.1954,3,29090001
201,66.2831,78.749,3,29123002
201,66.2799,78.7279,3,29123002
201,66.096,76.8374,3,29157003
201,66.3889,77.2934,3,29153001
201,66.3924,77.3147,3,29153001
201,66.2055,77.2472,3,29123003
201,66.7603,77.413,3,29156001
201,68.0261,88.7388,3,29194013
201,68.0216,88.7099,3,29194013
201,67.161,80.3326,3,29137003
201,68.0234,88.7042,3,29194013
201,68.063,88.6457,3,29194013
201,68.0658,88.6804,3,29194013
201,68.0552,88.6863,3,29194013
201,68.0524,88.6516,3,29194013
201,67.854,83.3976,3,29174009
201,67.7073,83.4664,3,29174009
201,67.5905,83.2619,3,29196001
201,66.7568,77.3915,3,29156001
201,67.7102,83.4919,3,29174009
201,67.5876,83.2369,3,29196001
201,67.851,83.3719,3,29174009
201,67.296,79.0523,3,29137001
201,67.2992,79.0743,3,29137001
201,67.8013,72.5203,3,29018001
201,68.5268,79.9459,3,29085001
201,68.5181,79.9546,3,29085001
201,68.4102,83.5989,3,29126003
201,68.4131,83.6259,3,29090002
201,68.4039,83.6336,3,29090002
201,67.7968,72.4969,3,29018001
201,67.8445,83.4224,3,29174009
201,68.0808,88.6657,3,29194013
201,68.0802,88.6629,3,29194013
201,68.0466,88.7259,3,29194013
201,68.4067,83.6195,3,29126003
201,68.4114,83.6436,3,29090002
201,68.0461,88.7237,3,29194013
201,67.6899,83.5013,3,29174009
201,67.7174,83.4432,3,29174009
201,67.7213,83.4577,3,29174009
201,67.6936,83.5154,3,29174009
201,68.5241,79.967,3,29085001
201,68.525,79.9619,3,29085001
201,66.2817,78.7579,3,29123002
201,66.2748,78.7428,3,29123002
201,66.2862,78.7727,3,29123002
201,67.3014,79.0394,3,29137001
201,67.3071,79.0658,3,29137001
201,67.8044,72.5349,3,29077001
201,67.7952,72.541,3,29077001
201,67.7934,72.48,3,29018001
201,67.3028,79.0287,3,29137001
201,67.2977,79.0386,3,29137001
201,66.2824,78.6664,3,29123002
201,66.2759,78.7645,3,29123002
201,66.2817,78.7548,3,29123002
201,67.7996,72.4696,3,29018001
201,67.8012,72.5307,3,29077001
201,68.5193,79.8849,3,29127006
201,68.5175,79.9903,3,29127006
201,68.5204,79.9795,3,29085001
201,68.5224,79.8741,3,29127006
201,69.082,135.0541,3,29175010
201,68.4307,135.6859,3,29174004
201,69.0775,135.0647,3,29175010
201,69.1027,135.116,3,29175010
201,71.2448,72.0701,3,29183002
201,71.2471,72.0862,3,29183002
201,68.3206,135.906,3,29174003
201,68.255,135.7033,3,29174003
201,67.6025,135.1125,3,29118003
201,67.7625,136.3212,3,29125003
201,67.6619,136.4428,3,29127004
201,68.1945,141.1646,3,29194016
201,68.9884,135.6125,3,29175002
201,69.1963,135.0482,3,29175010
201,68.3531,135.2936,3,29174004
201,68.4094,135.726,3,29174003
201,68.384,135.7672,3,29174003
201,67.5763,132.5798,3,29194005
201,67.5693,132.5511,3,29194005
201,68.9239,135.5873,3,29175002
201,68.929,135.6125,3,29175002
201,68.4059,135.4859,3,29174004
201,68.4961,135.7506,3,29174004
201,69.0009,135.7272,3,29177005
201,69.017,135.9688,3,29177005
201,69.0165,135.8036,3,29177005
201,68.9996,135.8293,3,29177005
201,69.0046,135.854,3,29177005
201,68.9833,135.5878,3,29175002
201,66.347,124.6157,3,29181002
201,69.0417,135.4194,3,29175002
201,65.7213,123.5681,3,29192004
201,69.0469,135.4444,3,29175002
201,69.331,136.861,3,29178001
201,69.0134,135.499,3,29175002
201,65.7202,123.5627,3,29192004
201,69.0396,135.3553,3,29175002
201,69.0449,135.3807,3,29175002
201,69.0502,135.4061,3,29175002
201,69.0343,135.3294,3,29175002
201,68.7214,133.2978,3,29191001
201,68.7637,133.332,3,29191001
201,68.6892,133.3155,3,29191001
201,69.0195,135.0423,3,29175010
201,66.3246,124.5029,3,29181002
201,68.3747,124.574,3,29193010
201,66.2778,124.4973,3,29181002
201,66.2807,124.5198,3,29181002
201,66.3218,124.4804,3,29181002
201,66.3189,124.458,3,29181002
201,69.0997,135.0838,3,29175010
201,66.3629,124.4229,3,29181002
201,66.3689,124.3934,3,29181002
201,66.4092,124.5794,3,29181002
201,66.3953,124.3917,3,29181002
201,66.4181,124.5724,3,29181002
201,66.4269,124.5653,3,29181002
201,68.2035,137.2082,3,29175004
201,67.8529,134.432,3,29114006
201,67.6063,135.0931,3,29118003
201,68.8887,135.8023,3,29177005
201,66.2779,117.969,3,29180003
201,68.2523,137.1844,3,29175004
201,66.2817,117.9906,3,29180003
201,66.2695,117.9783,3,29180003
201,66.2732,117.9998,3,29180003
201,69.1021,135.1344,3,29175010
201,68.4633,135.7609,3,29174004
201,68.8911,135.8554,3,29177005
201,68.9822,135.6021,3,29175002
201,68.4612,135.7182,3,29174004
201,68.2731,134.2279,3,29192001
201,68.2689,134.2366,3,29192001
201,68.4635,135.7653,3,29174004
201,68.4109,135.7361,3,29174003
201,68.4761,135.7605,3,29174004
201,68.9825,138.7836,3,29172001
201,68.4784,135.8121,3,29174004
201,68.4612,135.7134,3,29174004
201,68.9563,138.8539,3,29172001
201,68.4889,135.7594,3,29174004
201,68.4912,135.8096,3,29174004
201,68.9579,138.9188,3,29172001
201,68.9377,138.8621,3,29172001
201,68.9066,135.6288,3,29175002
201,69.0002,136.0274,3,29177005
201,68.9826,135.6062,3,29175002
201,68.9226,136.003,3,29177005
201,68.9044,135.5857,3,29175002
201,68.9171,135.5757,3,29175002
201,68.3717,124.5481,3,29193010
201,69.0017,136.0307,3,29177005
201,68.9193,135.6268,3,29175002
201,68.9044,135.5783,3,29175002
201,68.9699,135.6096,3,29175002
