doy,lat,lon,status,fireid
209,65.0719,148.7348,3,2206001
209,65.0652,148.7077,3,2206001
209,65.0704,148.7308,3,2206001
209,65.3629,150.8087,3,2203004
209,65.3592,150.8207,3,2203004
209,65.6354,159.9082,3,2205001
209,65.6438,159.9005,3,2205001
209,66.2784,163.8179,3,2205004
209,66.4061,163.4821,1,2209001
209,66.2991,163.8277,3,2205004
209,66.3972,163.489,2,2209001
209,66.2756,163.795,3,2205004
209,66.4033,163.4592,2,2209001
209,66.4,163.5119,2,2209001
209,66.2963,163.8046,3,2205004
209,66.3943,163.4659,2,2209001
209,66.2667,163.8017,3,2205004
209,66.2108,77.2288,3,2146003
209,66.2739,163.8265,3,2205004
209,66.2987,163.8024,3,2205004
209,66.4033,163.5029,2,2209001
209,66.3033,163.8336,3,2205004
209,66.4071,163.4813,2,2209001
209,65.6454,159.9099,3,2205001
209,65.4165,161.668,3,2204003
209,65.4079,161.6602,3,2204003
209,65.4115,161.6392,3,2204003
209,65.4129,161.6888,3,2204003
209,65.0948,159.3589,3,2201010
209,65.08,159.3918,3,2201010
209,65.0769,159.412,3,2201010
209,65.612,162.1756,3,2197002
209,65.6083,162.1964,3,2197002
209,65.1036,159.5499,3,2201010
209,65.5929,161.953,3,2197002
209,65.0433,151.7759,3,2202004
209,65.6379,159.8921,3,2205001
209,66.2197,173.4458,3,2203007
209,65.6069,162.19,3,2197002
209,66.1759,173.5596,3,2203007
209,65.4063,161.6368,3,2204003
209,65.4164,161.6859,3,2204003
209,65.4185,161.6447,3,2204003
209,66.2226,173.4234,3,2203007
209,66.2369,173.4417,3,2203007
209,66.2458,173.4488,3,2203007
209,65.6554,162.0322,3,2197002
209,65.5941,161.9671,3,2197002
209,65.5956,161.9751,3,2197002
210,65.3964,161.6362,3,2204003
210,65.4059,161.6301,3,2204003
210,65.644,159.8888,3,2205001
210,65.6383,159.9154,3,2205001
210,65.3295,158.495,3,2202006
210,65.2851,158.7087,3,2202006
210,65.3246,158.5187,3,2202006
210,65.1521,159.4354,3,2201010
210,65.3375,158.569,3,2202006
210,65.3425,158.5452,3,2202006
210,65.381,161.7077,3,2204003
210,65.4035,161.6641,3,2204003
210,65.4103,161.6352,3,2204003
210,65.4133,161.6746,3,2204003
210,65.4199,161.6464,3,2204003
210,65.3904,161.7201,3,2204003
210,65.3998,161.7325,3,2204003
210,65.0655,159.418,3,2201010
210,65.0709,159.3932,3,2201010
210,65.0762,159.3687,3,2201010
210,65.0474,159.5531,3,2201010
210,65.053,159.5278,3,2201010
210,65.0566,159.5641,3,2201010
210,65.062,159.5391,3,2201010
210,65.0954,159.5451,3,2201010
210,65.1043,159.5571,3,2201010
210,65.1257,159.4586,3,2201010
210,65.3572,158.741,3,2202006
210,65.3621,158.7175,3,2202006
210,66.3938,163.4856,3,2209001
210,66.4051,163.5096,3,2209001
210,66.4026,163.468,3,2209001
210,66.4004,163.4576,3,2209001
210,66.3891,163.5236,3,2209001
210,66.3958,163.4959,3,2209001
210,65.0542,148.7407,3,2206001
210,65.0475,148.7298,3,2206001
210,65.5748,146.8052,3,2203010
210,65.0903,151.9546,3,2202004
210,65.066,151.7429,3,2202004
210,65.0395,151.7885,3,2202004
210,65.0363,151.8087,3,2202004
210,65.5071,144.8273,3,2204001
210,65.5003,144.7949,3,2204001
210,65.4976,144.8207,3,2204001
210,65.2356,153.9499,3,2207001
210,65.0493,159.5605,3,2201010
210,65.0434,159.5879,3,2201010
210,65.0406,159.5672,3,2201010
210,65.3321,158.523,3,2202006
210,65.0521,159.5811,3,2201010
210,65.3332,158.5984,3,2202006
210,65.0579,159.5537,3,2201010
210,65.0743,159.3965,3,2201010
210,65.0639,159.3891,3,2201010
210,65.0668,159.4097,3,2201010
210,65.152,159.3352,3,2201010
210,65.0551,159.5331,3,2201010
210,65.1462,159.4315,3,2201010
210,65.1433,159.4107,3,2201010
210,65.152,159.404,3,2201010
210,65.1577,159.3764,3,2201010
210,65.2846,158.6613,3,2202006
210,65.2787,158.6201,3,2202006
210,65.2843,158.5923,3,2202006
210,65.6522,161.9982,3,2197002
210,65.3811,161.7042,3,2204003
210,65.3901,161.6978,3,2204003
210,65.0859,159.3418,3,2201010
210,65.4053,161.6619,3,2204003
210,65.4026,161.6396,3,2204003
210,65.4142,161.6551,3,2204003
210,65.0522,159.5124,3,2201010
210,65.2927,158.5167,3,2202006
210,65.3291,158.5024,3,2202006
210,65.4115,161.6322,3,2204003
210,65.3583,158.6396,3,2202006
210,65.2819,158.7095,3,2202006
210,65.3262,158.4818,3,2202006
210,65.3508,158.7222,3,2202006
210,65.4072,161.7588,3,2204003
210,65.3928,161.7203,3,2204003
210,65.3838,161.7266,3,2204003
210,65.1056,159.5546,3,2201010
210,65.3214,158.516,3,2202006
210,65.1202,159.4516,3,2201010
210,65.0801,159.3691,3,2201010
210,65.0714,159.3758,3,2201010
210,65.335,158.5436,3,2202006
210,65.338,158.5642,3,2202006
210,65.3409,158.5848,3,2202006
210,65.0524,148.7522,3,2206001
210,65.0468,148.7272,3,2206001
210,65.0324,151.8067,3,2202004
210,65.0646,151.7392,3,2202004
210,65.6353,159.9058,3,2205001
210,65.6469,159.9207,3,2205001
210,65.4916,144.8117,3,2204001
210,66.3942,163.4712,3,2209001
210,66.3873,163.5035,3,2209001
210,65.5004,144.8098,3,2204001
210,65.0514,148.7397,3,2206001
210,65.0356,151.7979,3,2202004
210,65.7053,151.9174,3,2203002
210,65.7046,151.914,3,2203002
210,65.3309,158.5398,3,2202006
210,65.345,158.5377,3,2202006
210,65.3466,158.6479,3,2202006
210,68.7754,167.7025,1,2210001
210,66.3073,163.788,3,2205004
210,68.7713,167.6792,2,2210001
210,66.3042,163.8278,3,2205004
210,66.2982,163.8012,3,2205004
210,65.5912,161.9382,3,2197002
210,65.1512,159.4252,3,2201010
210,65.414,161.6595,3,2204003
210,65.1942,159.2977,3,2201010
210,65.3012,158.7456,3,2202006
210,65.2909,158.7093,3,2202006
210,65.1208,159.4764,3,2201010
210,65.608,162.1644,3,2197002
210,65.1841,159.3149,3,2201010
210,65.6564,162.0402,3,2197002
210,65.666,162.0258,3,2197002
210,65.6744,162.2177,3,2197002
210,65.3436,158.5637,3,2202006
210,65.1943,159.2451,3,2201010
210,65.0565,159.5812,3,2201010
210,65.3748,158.7792,3,2202006
210,65.0982,159.5707,3,2201010
210,65.4059,161.6277,3,2204003
210,65.174,159.2792,3,2201010
210,65.1717,159.3918,3,2201010
210,65.3542,158.7601,3,2202006
210,65.152,159.3746,3,2201010
210,65.1411,159.4424,3,2201010
210,65.6173,161.9365,3,2197002
210,65.667,162.1881,3,2197002
210,65.1309,159.4593,3,2201010
210,65.1726,159.4485,3,2201010
210,65.1823,159.4301,3,2201010
210,65.3636,158.8055,3,2202006
210,65.0544,159.5887,3,2201010
210,65.246,153.9752,3,2207001
210,65.4295,161.72,3,2204003
210,65.3939,161.7312,3,2204003
210,65.4018,161.7624,3,2204003
210,65.3848,158.7078,3,2202006
210,65.3954,158.7454,3,2202006
210,65.3641,158.7418,3,2202006
210,65.3733,158.7324,3,2202006
210,65.3632,158.7504,3,2202006
210,65.2915,158.6044,3,2202006
210,65.1086,159.5545,3,2201010
210,65.1615,159.4088,3,2201010
210,65.1621,159.3576,3,2201010
210,65.5535,161.9986,3,2197002
210,65.1518,159.3206,3,2201010
210,65.172,159.3395,3,2201010
210,65.1619,159.3035,3,2201010
210,65.1193,159.4862,3,2201010
210,65.1293,159.4687,3,2201010
210,65.3648,158.7975,3,2202006
210,65.1822,159.3224,3,2201010
210,65.1722,159.2866,3,2201010
210,65.1926,159.2526,3,2201010
210,65.0885,159.5357,3,2201010
210,65.3331,158.5269,3,2202006
210,65.0665,159.6167,3,2201010
210,65.6553,162.2463,3,2197002
210,65.0644,159.6248,3,2201010
210,65.6558,162.2523,3,2197002
210,65.3739,158.7883,3,2202006
210,65.3532,158.7685,3,2202006
210,66.3074,163.8145,3,2205004
210,66.306,163.8198,3,2205004
210,66.4049,163.4613,3,2209001
210,66.3036,163.7749,3,2205004
210,66.4025,163.4686,3,2209001
210,65.0946,159.3498,3,2201010
210,65.0841,159.3545,3,2201010
210,65.3345,158.5086,3,2202006
210,65.4229,161.7169,3,2204003
210,65.1661,159.3709,3,2201010
210,65.1814,159.424,3,2201010
210,65.179,159.3956,3,2201010
210,65.1766,159.3665,3,2201010
210,65.3497,158.5603,3,2202006
210,65.1917,159.2303,3,2201010
210,65.1941,159.2597,3,2201010
210,65.1978,159.2336,3,2201010
210,65.1874,159.2387,3,2201010
210,65.1899,159.2679,3,2201010
210,65.1819,159.3017,3,2201010
210,65.1845,159.3321,3,2201010
210,65.1715,159.3067,3,2201010
210,65.174,159.3366,3,2201010
210,65.1611,159.3113,3,2201010
210,65.1635,159.3402,3,2201010
210,65.1507,159.3169,3,2201010
210,65.6675,162.0252,3,2197002
210,65.5672,161.9947,3,2197002
210,65.5556,161.9979,3,2197002
210,65.1555,159.3743,3,2201010
210,65.1581,159.4057,3,2201010
210,65.1606,159.4352,3,2201010
210,65.1501,159.4405,3,2201010
210,65.3958,158.7193,3,2202006
210,65.3983,158.7471,3,2202006
210,65.3856,158.7245,3,2202006
210,65.388,158.7528,3,2202006
210,65.3753,158.7298,3,2202006
210,65.365,158.7348,3,2202006
210,65.3547,158.7398,3,2202006
210,65.0621,159.6127,3,2201010
210,65.0597,159.5826,3,2201010
210,65.0909,159.5647,3,2201010
210,65.1014,159.5603,3,2201010
210,65.1629,159.4634,3,2201010
210,65.1837,159.4521,3,2201010
210,65.288,158.5381,3,2202006
210,65.0657,159.3934,3,2201010
210,65.1686,159.4009,3,2201010
210,65.1709,159.429,3,2201010
210,65.6065,161.9334,3,2197002
210,65.3778,158.7586,3,2202006
210,65.3802,158.7864,3,2202006
210,65.3674,158.7628,3,2202006
210,65.3699,158.791,3,2202006
210,65.3724,158.8199,3,2202006
210,65.3571,158.7673,3,2202006
210,65.3596,158.7965,3,2202006
210,65.595,161.9366,3,2197002
210,65.0762,159.3884,3,2201010
210,65.0866,159.384,3,2201010
210,65.2957,158.7456,3,2202006
210,65.2932,158.7168,3,2202006
210,65.306,158.7405,3,2202006
210,65.3034,158.7116,3,2202006
210,65.2406,153.9552,3,2207001
210,65.2433,153.9774,3,2207001
210,65.4043,161.6132,3,2204003
210,65.4067,161.6489,3,2204003
210,65.3895,161.7028,3,2204003
210,65.2905,158.566,3,2202006
210,65.2931,158.5949,3,2202006
210,65.649,162.2286,3,2197002
210,65.0454,148.7594,3,2206001
210,65.0492,148.7264,3,2206001
210,65.063,148.6909,3,2206001
210,65.9678,151.6643,1,2210002
210,65.592,146.7767,3,2203010
210,65.5883,146.7556,3,2203010
210,65.3044,150.6508,3,2203004
210,65.3073,150.6714,3,2203004
210,65.3482,150.8218,3,2203004
210,65.3568,150.8147,3,2203004
210,65.3669,150.8228,3,2203004
210,65.3755,150.8157,3,2203004
210,65.3726,150.7951,3,2203004
210,65.0271,151.7924,3,2202004
210,65.0675,151.7379,3,2202004
210,65.1755,151.6929,3,2202004
210,65.3511,150.8425,3,2203004
210,65.3597,150.8353,3,2203004
210,65.1777,151.9906,3,2202004
210,65.1749,151.9698,3,2202004
210,65.4457,150.2424,3,2139001
210,65.4427,150.2219,3,2139001
210,65.4512,150.2146,3,2139001
210,65.2552,150.5769,3,2203004
210,65.7157,151.9061,3,2203002
210,65.3477,150.8641,3,2203004
210,65.3447,150.8604,3,2203004
210,66.4118,163.4644,3,2209001
210,66.4011,163.4595,3,2209001
210,65.1844,159.3331,3,2201010
210,65.0805,159.3761,3,2201010
210,65.0783,159.4157,3,2201010
210,65.0877,159.3723,3,2201010
210,65.0756,159.3691,3,2201010
210,65.0732,159.4093,3,2201010
210,65.1745,159.2895,3,2201010
210,65.6116,162.1849,3,2197002
210,65.6109,162.1793,3,2197002
210,65.3968,158.7308,3,2202006
210,65.3962,158.7223,3,2202006
210,65.3567,158.7556,3,2202006
210,65.1722,159.3304,3,2201010
210,65.1841,159.2849,3,2201010
210,65.1817,159.3251,3,2201010
210,65.2949,158.7364,3,2202006
210,65.2922,158.7306,3,2202006
210,65.1696,159.3224,3,2201010
210,65.2524,153.9701,3,2207001
210,65.1575,159.3192,3,2201010
210,65.4274,161.7385,3,2204003
210,65.41,161.6619,3,2204003
210,65.1715,159.496,3,2201010
210,65.1741,159.4534,3,2201010
210,65.1623,159.4454,3,2201010
210,65.1648,159.4032,3,2201010
210,65.1672,159.3629,3,2201010
210,65.6685,162.029,3,2197002
210,65.666,162.0633,3,2197002
210,65.5548,162.0165,3,2197002
210,65.1768,159.4084,3,2201010
210,65.1677,159.4121,3,2201010
210,65.17,159.3705,3,2201010
210,65.1796,159.4178,3,2201010
210,65.1652,159.4555,3,2201010
210,65.1771,159.4624,3,2201010
210,65.1866,159.2927,3,2201010
210,65.3944,158.777,3,2202006
210,65.3822,158.7709,3,2202006
210,65.3698,158.7674,3,2202006
210,65.3937,158.7683,3,2202006
210,65.3815,158.7619,3,2202006
210,65.3667,158.8037,3,2202006
210,65.3544,158.7993,3,2202006
210,65.6179,161.9343,3,2197002
210,65.6067,161.9319,3,2197002
210,65.6041,161.9668,3,2197002
210,66.2115,77.2247,3,2146003
210,66.4062,163.4628,3,2209001
210,65.2466,153.9602,3,2207001
210,65.592,161.9492,3,2197002
210,65.6018,161.9648,3,2197002
210,65.61,161.9334,3,2197002
210,65.6195,161.9499,3,2197002
210,65.1576,159.3249,3,2201010
210,65.657,162.0595,3,2197002
210,65.6653,162.0277,3,2197002
210,65.1671,159.3384,3,2201010
210,65.1739,159.3103,3,2201010
210,65.1833,159.3242,3,2201010
210,65.1901,159.296,3,2201010
210,65.3523,158.7735,3,2202006
210,65.3619,158.7855,3,2202006
210,65.3681,158.759,3,2202006
210,65.3713,158.7982,3,2202006
210,65.3774,158.7721,3,2202006
210,65.3713,158.7678,3,2202006
210,65.3746,158.8062,3,2202006
210,65.3969,158.7645,3,2202006
210,65.2421,153.9832,3,2207001
210,65.2554,153.9696,3,2207001
210,65.4065,161.6465,3,2204003
210,65.4015,161.6495,3,2204003
210,65.606,162.2001,3,2197002
210,65.6143,162.1688,3,2197002
210,65.2985,158.7385,3,2202006
210,65.068,159.4242,3,2201010
210,65.075,159.3954,3,2201010
210,65.082,159.3668,3,2201010
210,65.4029,158.7388,3,2202006
210,65.3935,158.7265,3,2202006
210,65.3871,158.7533,3,2202006
210,65.3586,158.7467,3,2202006
210,65.1627,159.4093,3,2201010
210,65.1764,159.3527,3,2201010
210,65.1826,159.4327,3,2201010
210,65.0788,159.5914,3,2201010
210,65.0862,159.5611,3,2201010
210,65.085,159.5688,3,2201010
210,65.1113,159.567,3,2201010
210,65.1254,159.5092,3,2201010
210,65.149,159.4654,3,2201010
210,65.1658,159.4489,3,2201010
210,65.176,159.4596,3,2201010
210,65.2509,153.9929,3,2207001
210,65.0664,148.6965,3,2206001
210,65.0515,148.7295,3,2206001
210,66.2076,77.2463,3,2146003
210,65.9021,77.2591,3,2115001
210,68.7703,167.7173,2,2210001
210,68.7705,167.7018,2,2210001
211,68.7721,167.6899,3,2210001
211,68.7687,167.7132,3,2210001
211,66.4071,163.4415,3,2209001
211,66.3073,163.8238,3,2205004
211,66.3046,163.7729,3,2205004
211,66.2929,163.7877,3,2205004
211,66.3924,163.479,3,2209001
211,66.3953,163.5303,3,2209001
211,66.3954,163.4568,3,2209001
211,66.2835,163.7975,3,2205004
211,66.2718,163.8121,3,2205004
211,66.3044,163.8457,3,2205004
211,66.3865,163.5232,3,2209001
211,66.4041,163.4637,3,2209001
211,66.3103,163.802,3,2205004
211,66.3895,163.501,3,2209001
211,66.3014,163.8675,3,2205004
211,66.3016,163.7948,3,2205004
211,65.9854,151.6461,3,2210002
211,65.9831,151.688,3,2210002
211,65.9732,151.6424,3,2210002
211,65.9709,151.6843,3,2210002
211,65.961,151.6382,3,2210002
211,65.9587,151.6811,3,2210002
211,65.9707,151.6336,3,2210002
211,65.9683,151.6757,3,2210002
211,65.9658,151.7184,3,2210002
211,65.956,151.6725,3,2210002
211,65.869,150.6535,3,2169002
211,65.5932,146.7807,3,2203010
211,65.6076,146.7837,3,2203010
211,65.6057,146.7755,3,2203010
211,65.6042,146.8353,3,2203010
211,65.5913,146.7722,3,2203010
211,65.1545,151.9871,3,2202004
211,65.176,152.0339,3,2202004
211,65.3892,150.7596,3,2203004
211,65.3767,150.7561,3,2203004
211,65.3745,150.8,3,2203004
211,65.362,150.7965,3,2203004
211,65.3757,150.7502,3,2203004
211,65.3734,150.7941,3,2203004
211,65.3609,150.7906,3,2203004
211,65.1161,151.9317,3,2202004
211,65.1137,151.9714,3,2202004
211,65.1017,151.9684,3,2202004
211,65.0971,151.8412,3,2202004
211,65.0708,151.8732,3,2202004
211,65.0685,151.9126,3,2202004
211,65.0372,151.8221,3,2202004
211,65.0566,151.9087,3,2202004
211,65.3574,150.6111,3,2203004
211,65.3449,150.6078,3,2203004
211,65.3175,150.6452,3,2203004
211,65.305,150.6417,3,2203004
211,65.2946,150.5943,3,2203004
211,65.3046,150.6339,3,2203004
211,65.2943,150.5865,3,2203004
211,65.1641,152.0303,3,2202004
211,65.2607,153.9923,3,2207001
211,65.3835,150.3457,3,2203003
211,65.3708,150.3425,3,2203003
211,65.1852,151.6709,3,2202004
211,65.1708,151.7074,3,2202004
211,65.0778,151.7541,3,2202004
211,65.3848,150.8472,3,2203004
211,65.3723,150.8437,3,2203004
211,65.3598,150.8402,3,2203004
211,65.3836,150.8412,3,2203004
211,65.3711,150.8377,3,2203004
211,65.3586,150.8343,3,2203004
211,65.3461,150.8309,3,2203004
211,65.2496,153.9876,3,2207001
211,65.1784,151.9944,3,2202004
211,65.1903,151.9981,3,2202004
211,65.2023,152.0018,3,2202004
211,65.2068,152.0108,3,2202004
211,65.5767,150.5988,3,2139001
211,65.5745,150.6437,3,2139001
211,65.5742,150.6381,3,2139001
211,65.6421,159.8992,3,2205001
211,65.1664,151.9906,3,2202004
211,65.1521,152.0266,3,2202004
211,65.6397,159.8907,3,2205001
211,65.6488,159.9284,3,2205001
211,65.6395,159.9221,3,2205001
211,65.6371,159.9137,3,2205001
211,65.4532,150.2308,3,2139001
211,65.4405,150.2275,3,2139001
211,65.6344,159.9375,3,2205001
211,65.6093,151.2412,1,2211007
211,65.607,151.2843,2,2211007
211,65.6051,151.2756,2,2211007
211,65.2419,150.6171,3,2203004
211,65.766,151.9095,3,2203002
211,65.7637,151.9497,3,2203002
211,65.76,151.9417,3,2203002
211,65.7261,151.8904,3,2203002
211,65.7237,151.9313,3,2203002
211,65.7141,151.8858,3,2203002
211,65.7117,151.9275,3,2203002
211,65.7095,151.9661,3,2203002
211,65.6998,151.9213,3,2203002
211,65.6975,151.9606,3,2203002
211,65.6355,151.8954,3,2203002
211,65.6331,151.9368,3,2203002
211,65.0446,151.9049,3,2202004
211,65.4379,150.5482,3,2203009
211,65.4043,150.4483,3,2203003
211,65.4022,150.4933,3,2203009
211,65.2989,150.5055,3,2203004
211,65.2967,150.5499,3,2203004
211,65.2966,150.5422,3,2203004
211,65.3941,158.7358,3,2202006
211,65.1839,159.2601,3,2201010
211,65.1812,159.2849,3,2201010
211,65.1785,159.3089,3,2201010
211,65.3019,158.7284,3,2202006
211,65.3001,158.7601,3,2202006
211,65.3027,158.7349,3,2202006
211,65.1611,159.376,3,2201010
211,65.1586,159.3994,3,2201010
211,65.1544,159.3465,3,2201010
211,65.1465,159.418,3,2201010
211,65.1439,159.4417,3,2201010
211,65.169,159.4856,3,2201010
211,65.2837,158.6123,3,2202006
211,65.2812,158.6368,3,2202006
211,65.1532,159.4476,3,2201010
211,65.181,159.4674,3,2201010
211,65.3053,158.7099,3,2202006
211,65.1371,159.413,3,2201010
211,65.1345,159.4366,3,2201010
211,65.6599,162.2664,3,2197002
211,65.6064,162.1744,3,2197002
211,65.6035,162.1965,3,2197002
211,65.0684,159.6411,3,2201010
211,65.0618,159.6114,3,2201010
211,65.067,159.3869,3,2201010
211,65.0696,159.3626,3,2201010
211,65.0763,159.3925,3,2201010
211,65.079,159.3687,3,2201010
211,65.1505,159.2909,3,2201010
211,65.3149,158.7154,3,2202006
211,65.3532,158.738,3,2202006
211,65.3627,158.7439,3,2202006
211,65.091,159.3502,3,2201010
211,65.3384,158.4886,3,2202006
211,65.2943,158.5112,3,2202006
211,65.4019,161.7885,3,2204003
211,65.188,159.3141,3,2201010
211,65.6196,161.9178,3,2197002
211,65.6106,161.9118,3,2197002
211,65.6078,161.9344,3,2197002
211,65.5989,161.9279,3,2197002
211,65.5934,161.9716,3,2197002
211,65.5899,161.9222,3,2197002
211,65.5872,161.9441,3,2197002
211,65.3654,158.7184,3,2202006
211,65.3723,158.7493,3,2202006
211,65.3918,158.7695,3,2202006
211,65.3913,158.7618,3,2202006
211,65.3791,158.7809,3,2202006
211,65.375,158.724,3,2202006
211,65.3819,158.755,3,2202006
211,65.3845,158.7296,3,2202006
211,65.3872,158.7047,3,2202006
211,65.3968,158.7102,3,2202006
211,65.3944,158.7437,3,2202006
211,65.3972,158.7176,3,2202006
211,65.4067,158.7231,3,2202006
211,65.4137,158.7543,3,2202006
211,65.5817,161.9333,3,2197002
211,65.3763,158.8071,3,2202006
211,65.3695,158.7753,3,2202006
211,65.3668,158.801,3,2202006
211,65.3642,158.8258,3,2202006
211,65.3599,158.7701,3,2202006
211,65.3573,158.795,3,2202006
211,65.3504,158.7638,3,2202006
211,65.4163,158.7287,3,2202006
211,65.419,158.7036,3,2202006
211,65.1665,159.3277,3,2201010
211,65.1692,159.3031,3,2201010
211,65.1759,159.3328,3,2201010
211,65.4047,161.7666,3,2204003
211,65.4271,161.7186,3,2204003
211,65.1505,159.4721,3,2201010
211,65.1853,159.3383,3,2201010
211,65.282,158.5315,3,2202006
211,65.2917,158.536,3,2202006
211,65.3454,158.5198,3,2202006
211,65.3358,158.5138,3,2202006
211,65.1413,159.4656,3,2201010
211,65.1386,159.4897,3,2201010
211,65.1319,159.4602,3,2201010
211,65.1292,159.4842,3,2201010
211,65.1266,159.5081,3,2201010
211,65.1296,159.4518,3,2201010
211,65.127,159.4756,3,2201010
211,65.1242,159.4997,3,2201010
211,65.4007,161.6442,3,2204003
211,65.3835,161.7034,3,2204003
211,65.1069,159.5649,3,2201010
211,65.0975,159.5596,3,2201010
