doy,lat,lon,status,fireid
247,65.2399,150.1856,3,19202003
247,65.2483,150.1669,3,19202003
248,66.1426,76.9317,3,19114002
248,65.9082,77.2554,3,19154004
248,66.1397,76.9536,3,19114002
248,65.9112,77.2341,3,19154004
248,66.1395,76.9309,3,19114002
248,66.1445,76.955,3,19114002
248,66.1447,76.9401,3,19114002
248,66.1391,76.945,3,19114002
248,65.9031,77.236,3,19154004
248,67.7126,83.5072,3,19173002
248,66.2136,77.2385,3,19149001
248,66.1507,76.9564,3,19114002
248,65.908,77.2641,3,19154004
249,65.8663,77.2492,3,19154004
249,66.1492,76.951,3,19149002
249,66.1402,76.9393,3,19114002
249,65.9048,77.234,3,19154004
249,65.872,77.2237,3,19154004
249,66.213,77.2355,3,19114004
249,66.3853,76.8607,3,19158001
249,65.8664,77.2431,3,19154004
249,65.9006,77.2365,3,19154004
249,66.1403,76.9444,3,19114002
249,65.9037,77.2509,3,19154004
249,66.1501,76.9495,3,19149002
249,66.383,76.8682,3,19158001
249,66.1493,76.9664,3,19114002
250,68.0358,151.3052,3,19244001
250,68.2474,152.4846,1,19250001
250,68.1299,151.5049,3,19244001
250,68.0289,151.2778,3,19244001
250,68.2434,152.4989,2,19250001
250,68.2547,152.4615,2,19250001
250,68.256,152.4721,2,19250001
250,68.0292,151.2932,3,19244001
250,68.0299,151.2834,3,19244001
250,68.2558,152.4236,2,19250001
250,66.2102,77.2525,3,19149001
250,66.213,77.2283,3,19114004
250,66.1426,76.937,3,19114002
250,66.1399,76.9615,3,19114002
250,66.3891,76.8511,3,19158001
250,65.0839,78.3408,3,19155001
250,66.3863,76.8761,3,19158001
250,65.0867,78.3193,3,19155001
250,66.2097,77.2297,3,19149001
250,66.1473,76.9582,3,19114002
250,66.1409,76.9307,3,19114002
250,66.3774,76.8627,3,19158001
250,65.0831,78.3385,3,19155001
250,65.9023,77.2327,3,19154004
250,66.1418,76.9536,3,19114002
250,65.9075,77.2387,3,19154004
250,66.3843,76.8398,3,19158001
250,65.9065,77.2425,3,19154004
250,67.7107,83.4892,3,19173002
250,66.1524,76.9491,3,19149002
250,66.207,77.2435,3,19149001
250,65.9094,77.265,3,19154004
250,66.1495,76.9709,3,19149002
251,68.0482,151.2917,3,19244001
251,68.0442,151.3143,3,19244001
251,68.0399,151.2811,3,19244001
251,68.0359,151.3038,3,19244001
251,68.0318,151.3265,3,19244001
251,68.2583,152.5605,3,19250001
251,66.4112,150.0905,1,19251001
251,68.0381,151.3085,3,19244001
251,68.035,151.285,3,19244001
251,68.0436,151.2767,3,19244001
251,68.0405,151.2533,3,19244001
251,68.1462,151.3327,3,19244001
251,68.2505,152.5294,3,19250001
251,66.1273,76.9319,3,19114002
251,69.372,88.1002,3,19114003
251,65.0883,78.3475,3,19155001
251,66.3833,76.8657,3,19158001
251,65.0934,78.3237,3,19155001
251,66.1413,76.9459,3,19114002
251,66.2088,77.2249,3,19149001
251,65.9082,77.2478,3,19154004
251,65.9057,77.238,3,19154004
251,66.2045,77.2474,3,19149001
251,65.9013,77.2607,3,19154004
251,66.2121,77.2345,3,19114004
251,66.2086,77.2302,3,19149001
251,65.9039,77.2395,3,19154004
251,66.1416,76.9604,3,19114002
251,66.1386,76.9394,3,19114002
251,65.0881,78.3379,3,19155001
251,66.148,76.9493,3,19149002
251,66.387,76.8587,3,19158001
251,66.2125,77.2497,3,19149001
251,66.151,76.9601,3,19114002
251,66.1498,76.9636,3,19114002
251,66.3864,76.8725,3,19158001
252,66.1417,76.9509,3,19114002
252,65.9002,77.2581,3,19154004
252,66.1385,76.9705,3,19114002
252,67.7105,83.468,3,19173002
252,69.3716,88.1134,3,19114003
252,69.3676,88.1368,3,19114003
252,66.1493,76.9511,3,19149002
252,65.9062,77.2635,3,19154004
253,68.4479,151.5779,1,19253002
253,66.4625,150.0542,3,19251001
253,67.6369,152.7807,1,19253003
253,66.4615,150.0313,3,19251001
253,68.0792,153.9606,1,19253001
253,68.082,153.9602,2,19253001
253,67.7072,83.4922,3,19173002
253,66.1469,76.9542,3,19114002
254,68.0877,153.8855,3,19253001
254,68.0902,153.8945,3,19253001
254,68.0555,153.9028,3,19253001
254,67.2602,153.0925,1,19254001
254,67.2576,153.0577,2,19254001
254,68.0456,153.8794,3,19253001
254,66.2107,77.2416,3,19114004
254,67.3357,152.2626,1,19254002
254,65.9007,77.2381,3,19154004
254,66.2077,77.2379,3,19114004
254,66.1448,76.9552,3,19114002
255,65.899,77.2398,3,19154004
255,66.1413,76.936,3,19114002
255,65.9071,77.26,3,19154004
256,67.3415,152.2931,3,19254002
256,67.3385,152.2842,3,19254002
256,67.3308,152.2865,3,19254002
256,67.7038,151.6844,1,19256001
256,67.2284,153.1937,3,19254001
256,67.337,152.2774,3,19254002
256,67.3431,152.2507,3,19254002
256,67.3398,152.3179,3,19254002
256,67.3459,152.2911,3,19254002
256,66.524,149.6985,1,19256003
256,66.5028,149.6378,2,19256003
256,67.6358,152.8377,3,19253003
256,67.3408,152.2324,3,19254002
256,67.633,152.8085,3,19253003
256,66.4971,149.6189,2,19256003
256,66.5175,149.7049,2,19256003
256,67.7078,151.681,2,19256001
256,67.7822,151.8074,1,19256004
256,67.2286,153.1919,3,19254001
256,67.2258,153.163,3,19254001
256,67.2455,153.1505,3,19254001
256,67.3436,152.2603,3,19254002
256,67.3464,152.288,3,19254002
256,67.3311,152.2389,3,19254002
256,67.3339,152.2667,3,19254002
256,67.3367,152.2945,3,19254002
256,67.2364,153.1904,3,19254001
256,67.3552,152.2779,3,19254002
256,67.354,152.2835,3,19254002
256,66.4769,76.5019,1,19256005
256,66.1429,76.9568,3,19114002
256,65.083,78.3265,3,19155001
256,66.3862,76.8538,3,19158001
256,66.1392,76.9363,3,19114002
256,66.1363,76.9434,3,19114002
256,66.1419,76.9603,3,19114002
256,68.0171,151.2257,3,19244001
256,67.2459,153.1531,3,19254001
256,66.4065,151.2675,1,19256002
256,66.4009,151.265,2,19256002
256,66.4126,151.2604,2,19256002
256,69.3214,88.2483,3,19114003
256,69.3167,88.2364,3,19114003
257,67.3294,152.2749,3,19254002
257,66.492,149.6566,3,19256003
257,67.3398,152.3103,3,19254002
257,67.1036,152.8221,1,19257001
257,66.5426,149.6917,3,19256003
257,66.542,149.7117,3,19256003
257,66.5445,149.7122,3,19256003
257,67.2701,153.1411,3,19254001
257,66.4858,149.6601,3,19256003
257,66.5499,149.6856,3,19256003
257,67.2686,153.1433,3,19254001
257,67.7108,83.4995,3,19173002
257,65.9014,77.2369,3,19154004
258,67.3195,152.2818,3,19254002
258,67.3281,152.2935,3,19254002
258,67.3501,152.293,3,19254002
258,67.355,152.269,3,19254002
258,66.5559,149.693,3,19256003
258,66.5516,149.7154,3,19256003
258,66.4961,149.6221,3,19256003
258,66.4919,149.6444,3,19256003
258,66.4748,149.6791,3,19256003
258,66.3163,151.3162,3,19256002
258,66.5035,150.0514,3,19251001
258,66.3653,150.2433,3,19251001
258,66.4762,149.6692,3,19256003
258,66.5483,149.7007,3,19256003
258,66.559,149.7082,3,19256003
258,66.5559,149.6867,3,19256003
258,66.5528,149.6652,3,19256003
258,66.3156,151.337,3,19256002
258,66.3127,151.315,3,19256002
258,66.3736,151.2644,3,19256002
258,66.4549,149.9839,3,19251001
258,66.5014,150.0395,3,19251001
258,66.6258,150.3879,1,19258001
258,67.3466,152.2839,3,19254002
258,66.4752,149.6444,3,19256003
258,66.4743,149.6414,3,19256003
258,66.5616,149.6532,3,19256003
258,66.5637,149.6429,3,19256003
258,67.7103,83.4869,3,19173002
258,69.3704,88.1088,3,19114003
258,69.3674,88.1376,3,19114003
259,67.6514,152.8403,3,19253003
259,67.357,152.2851,3,19254002
259,67.6411,152.8256,3,19253003
259,67.3253,152.2855,3,19254002
259,67.3598,152.2578,3,19254002
259,66.4837,149.6173,3,19256003
259,66.4752,149.6365,3,19256003
259,66.386,151.2821,3,19256002
259,66.3255,151.2727,3,19256002
259,66.3228,151.2992,3,19256002
259,66.3201,151.3257,3,19256002
259,66.7081,150.074,1,19259001
259,66.7114,150.0703,2,19259001
259,66.5119,150.0036,3,19251001
259,66.5092,150.0327,3,19251001
259,66.5019,149.9979,3,19251001
259,66.4992,150.0267,3,19251001
259,67.1106,152.831,3,19257001
259,67.0959,152.8179,3,19257001
259,67.0981,152.822,3,19257001
259,66.4743,149.6275,3,19256003
259,66.5611,149.705,3,19256003
259,66.32,151.3128,3,19256002
259,66.3131,151.284,3,19256002
259,66.3216,151.3027,3,19256002
259,66.4961,150.0273,3,19251001
259,66.4885,149.9971,3,19251001
259,66.5056,150.0125,3,19251001
259,66.5151,149.9974,3,19251001
259,66.6647,150.3834,3,19258001
259,66.4398,151.1985,3,19256002
259,66.4235,151.1838,3,19256002
259,67.426,153.648,1,19259002
259,67.6435,152.8357,3,19253003
259,67.3573,152.2709,3,19254002
259,66.7053,150.0617,2,19259001
259,67.1277,152.7846,3,19257001
259,67.6423,152.8262,3,19253003
259,66.5484,149.6578,3,19256003
259,66.4764,149.627,3,19256003
259,68.0338,151.2431,3,19244001
259,66.3285,151.288,3,19256002
259,66.3169,151.3265,3,19256002
259,66.7133,150.0718,2,19259001
259,66.6734,150.1066,2,19259001
259,66.6633,150.1421,2,19259001
259,66.5107,150.0215,3,19251001
259,66.5003,150.0573,3,19251001
259,66.5006,150.0037,3,19251001
259,66.5082,150.0118,3,19251001
259,66.4579,149.9759,3,19251001
259,66.4695,151.1402,3,19256002
259,66.4582,151.178,3,19256002
259,67.4384,153.6519,2,19259002
259,66.4772,149.6447,3,19256003
259,66.4747,149.6091,3,19256003
259,66.5718,149.7086,3,19256003
259,66.3702,151.2533,3,19256002
259,66.3794,151.2824,3,19256002
259,66.4121,151.2292,3,19256002
259,65.2333,150.0509,3,19202003
259,65.2308,150.0174,3,19202003
259,66.4936,150.048,3,19251001
259,66.4911,150.0111,3,19251001
259,66.5023,150.0061,3,19251001
259,66.5136,150.0013,3,19251001
259,66.6651,150.3935,3,19258001
259,66.6585,150.1249,2,19259001
259,66.6566,150.118,2,19259001
259,66.6679,150.113,2,19259001
259,66.7019,150.0986,2,19259001
259,66.6993,150.0613,2,19259001
259,66.7107,150.0565,2,19259001
259,66.4384,151.1736,3,19256002
259,66.4594,151.125,3,19256002
259,66.471,151.1205,3,19256002
259,66.4617,151.1646,3,19256002
259,66.4539,151.1321,3,19256002
259,66.4564,151.1717,3,19256002
259,66.4447,151.1761,3,19256002
259,67.1153,152.7845,3,19257001
259,67.1176,152.8315,3,19257001
259,67.3601,152.2598,3,19254002
259,67.37,152.2099,3,19254002
259,67.3577,152.2142,3,19254002
259,68.0264,151.2266,3,19244001
259,67.2752,153.1616,3,19254001
259,67.2729,153.1126,3,19254001
259,67.2719,153.1081,3,19254001
259,67.4382,153.6558,2,19259002
259,67.385,152.2377,3,19254002
259,67.3656,152.3276,3,19254002
259,67.3716,152.2433,3,19254002
259,67.3836,152.2558,3,19254002
259,67.3752,152.2652,3,19254002
259,67.38,152.234,3,19254002
259,67.3848,152.2027,3,19254002
259,67.3884,152.2246,3,19254002
259,67.4003,152.2372,3,19254002
259,66.5696,149.7126,3,19256003
259,66.5015,149.9937,3,19251001
259,67.4296,153.6534,2,19259002
259,67.438,153.6446,2,19259002
259,67.3831,152.2588,3,19254002
259,66.348,151.3071,3,19256002
260,66.4221,151.323,3,19256002
260,66.425,151.3175,3,19256002
260,66.3792,151.3147,3,19256002
260,67.2354,153.2341,3,19254001
260,67.2335,153.2249,3,19254001
260,66.339,151.3021,3,19256002
260,66.404,151.2475,3,19256002
260,66.4014,151.2529,3,19256002
260,68.5068,154.7563,1,19260002
260,68.5112,154.7328,2,19260002
260,67.0897,152.8324,3,19257001
260,67.3863,152.2488,3,19254002
260,67.6472,152.8048,3,19253003
260,67.6431,152.8273,3,19253003
260,67.0939,152.8099,3,19257001
260,67.3769,152.2578,3,19254002
260,67.3823,152.2711,3,19254002
260,67.3189,152.2964,3,19254002
260,67.3273,152.3065,3,19254002
260,67.3729,152.2801,3,19254002
260,67.3313,152.2842,3,19254002
260,67.3565,152.3146,3,19254002
260,66.5697,149.7212,3,19256003
260,66.5661,149.7425,3,19256003
260,66.4574,151.2329,3,19256002
260,66.4535,151.2545,3,19256002
260,66.4288,151.2791,3,19256002
260,66.425,151.3007,3,19256002
260,66.4204,151.2697,3,19256002
260,66.4165,151.2913,3,19256002
260,66.3918,151.3158,3,19256002
260,66.3879,151.3375,3,19256002
260,66.3833,151.3064,3,19256002
260,66.3194,151.2807,3,19256002
260,66.2992,151.3362,3,19256002
260,66.2953,151.3579,3,19256002
260,67.2341,153.1886,3,19254001
260,67.2299,153.2112,3,19254001
260,65.2609,150.0308,3,19202003
260,66.6961,150.3716,3,19258001
260,66.6925,150.393,3,19258001
260,66.6888,150.4145,3,19258001
260,66.7144,150.0873,3,19259001
260,66.6735,150.0943,3,19259001
260,66.6699,150.1156,3,19259001
260,66.5389,149.9641,3,19251001
260,66.5076,150.0315,3,19251001
260,66.4944,149.9925,3,19251001
260,66.3875,150.2758,3,19251001
260,66.4118,150.0754,3,19251001
260,66.4359,151.1831,3,19256002
260,67.8096,153.5048,1,19260001
260,67.797,153.5169,2,19260001
260,67.7928,153.5397,2,19260001
260,67.7887,153.506,2,19260001
260,67.8094,153.6179,2,19260001
260,67.8011,153.6071,2,19260001
260,67.4367,153.6594,3,19259002
260,67.3178,152.2819,3,19254002
260,67.0952,152.8104,3,19257001
260,67.3721,152.255,3,19254002
260,67.3295,152.296,3,19254002
260,67.3753,152.2773,3,19254002
260,67.3573,152.2187,3,19254002
260,67.3263,152.2738,3,19254002
260,67.6436,152.8262,3,19253003
260,67.6405,152.8034,3,19253003
260,66.5259,149.6584,3,19256003
260,66.5689,149.7386,3,19256003
260,66.5654,149.7172,3,19256003
260,66.2903,151.3356,3,19256002
260,66.32,151.2757,3,19256002
260,66.335,151.3096,3,19256002
260,66.3467,151.3225,3,19256002
260,66.3871,151.3319,3,19256002
260,66.3838,151.3108,3,19256002
260,66.4159,151.2744,3,19256002
260,66.4244,151.2662,3,19256002
260,66.4615,151.2543,3,19256002
260,66.4582,151.2332,3,19256002
260,67.2285,153.2156,3,19254001
260,67.2255,153.1931,3,19254001
260,65.2586,150.0253,3,19202003
260,65.255,150.0046,3,19202003
260,66.3836,150.2711,3,19251001
260,66.4114,150.0891,3,19251001
260,66.4431,149.9819,3,19251001
260,66.4945,149.9963,3,19251001
260,66.5099,150.0301,3,19251001
260,66.5282,149.9613,3,19251001
260,66.6883,150.4128,3,19258001
260,66.6781,150.3488,3,19258001
260,66.669,150.1091,3,19259001
260,66.6655,150.0878,3,19259001
260,66.7134,150.081,3,19259001
260,66.7218,150.0723,3,19259001
260,66.4314,151.1862,3,19256002
260,67.8043,153.5288,2,19260001
260,67.4389,153.6505,3,19259002
260,67.8047,153.6072,2,19260001
260,67.8017,153.5838,2,19260001
260,68.6345,153.317,1,19260003
260,67.3731,152.1973,3,19254002
260,66.4022,151.296,3,19256002
260,66.3769,151.3546,3,19256002
260,66.4089,151.31,3,19256002
260,66.3135,151.3074,3,19256002
260,66.288,151.3665,3,19256002
260,67.2349,153.1956,3,19254001
260,66.7154,150.0907,3,19259001
260,65.2456,150.0251,3,19202003
260,66.3309,151.3177,3,19256002
260,66.3207,151.2181,3,19256002
260,66.3868,151.3115,3,19256002
260,65.2426,149.9531,3,19202003
260,65.252,150.0216,3,19202003
260,65.2521,149.9443,3,19202003
260,67.2211,153.1898,3,19254001
260,67.2221,153.1803,3,19254001
260,66.6721,150.1025,3,19259001
260,66.7131,150.0942,3,19259001
260,66.7133,150.0117,3,19259001
260,66.4578,151.2334,3,19256002
260,66.4681,151.2141,3,19256002
260,66.4648,151.2342,3,19256002
260,65.258,150.0044,3,19202003
260,66.4738,150.0298,3,19251001
260,67.7127,83.5046,3,19173002
261,68.5113,154.7208,3,19260002
261,67.335,152.288,3,19254002
261,67.3965,152.2594,3,19254002
261,67.386,152.2536,3,19254002
261,66.473,151.2278,3,19256002
261,66.3832,151.3441,3,19256002
261,67.2314,153.2209,3,19254001
261,65.2576,150.0036,3,19202003
261,65.2569,149.9958,3,19202003
261,66.734,150.0501,3,19259001
261,66.7315,150.0862,3,19259001
261,66.5201,150.0152,3,19251001
261,66.5213,150.0082,3,19251001
261,67.4371,153.6518,3,19259002
261,67.4402,153.6702,3,19259002
261,67.4335,153.6419,3,19259002
261,67.33,152.2857,3,19254002
261,67.3375,152.3157,3,19254002
261,67.3918,152.262,3,19254002
261,67.3842,152.232,3,19254002
261,66.3354,151.3219,3,19256002
261,66.4076,151.2893,3,19256002
261,66.4707,151.2274,3,19256002
261,67.2267,153.2275,3,19254001
261,66.5138,150.0247,3,19251001
261,66.727,150.0501,3,19259001
261,68.5104,154.707,3,19260002
261,68.513,154.7057,3,19260002
261,67.396,152.2453,3,19254002
261,66.3916,151.3381,3,19256002
261,66.6729,150.3289,3,19258001
261,66.7268,150.0672,3,19259001
261,66.5137,150.4198,1,19261001
261,66.4688,150.0236,3,19251001
261,67.4304,153.6315,3,19259002
261,67.3935,152.2438,3,19254002
261,67.3713,152.2543,3,19254002
261,67.3288,152.2791,3,19254002
261,67.6494,152.8197,3,19253003
261,66.5165,149.649,3,19256003
261,68.0057,151.2455,3,19244001
261,66.3465,151.3579,3,19256002
261,66.3439,151.3258,3,19256002
261,66.3888,151.3367,3,19256002
261,66.3909,151.3304,3,19256002
261,66.4226,151.3143,3,19256002
261,66.42,151.2822,3,19256002
261,66.4702,151.2232,3,19256002
261,66.4634,151.2197,3,19256002
261,67.2241,153.2395,3,19254001
261,65.2586,150.0119,3,19202003
261,66.4921,150.5162,2,19261001
261,66.496,150.5087,2,19261001
261,66.4674,150.0485,3,19251001
261,66.4647,150.0187,3,19251001
261,66.508,150.0258,3,19251001
261,66.6756,150.3342,3,19258001
261,66.673,150.3034,3,19258001
261,66.7262,150.0496,3,19259001
261,66.7323,150.0388,3,19259001
261,66.1465,76.9414,3,19114002
261,66.1438,76.9341,3,19114002
261,67.4313,153.6314,3,19259002
261,67.6357,152.8151,3,19253003
261,67.6316,152.7924,3,19253003
261,66.4711,150.0276,3,19251001
261,67.4217,153.6225,3,19259002
261,65.8104,150.9754,1,19261002
261,65.8165,150.9789,2,19261002
261,67.7151,83.5131,3,19173002
261,67.7119,83.4907,3,19173002
261,65.8097,150.955,2,19261002
261,65.8212,150.942,2,19261002
261,65.8194,150.9608,2,19261002
261,69.371,88.1257,3,19114003
262,67.4286,153.6238,3,19259002
262,67.4249,153.6457,3,19259002
262,67.6367,152.8265,3,19253003
262,67.6535,152.8448,3,19253003
262,67.7095,151.663,3,19256001
262,68.3093,152.2656,3,19250001
262,68.3008,152.2565,3,19250001
262,67.3876,152.1774,3,19254002
262,67.3908,152.2822,3,19254002
262,67.3301,152.2947,3,19254002
262,67.3637,152.33,3,19254002
262,67.3603,152.3518,3,19254002
262,67.0871,152.8359,3,19257001
262,66.4262,151.3627,3,19256002
262,66.2942,151.3987,3,19256002
262,65.8126,150.952,3,19261002
262,65.8243,150.9392,3,19261002
262,66.513,149.8318,3,19256003
262,67.4285,153.6412,3,19259002
262,67.4252,153.6192,3,19259002
262,67.3222,152.2895,3,19254002
262,67.0851,152.823,3,19257001
262,67.3258,152.3113,3,19254002
262,67.386,152.2653,3,19254002
262,67.3896,152.2872,3,19254002
262,67.358,152.3271,3,19254002
262,67.3616,152.349,3,19254002
262,67.6557,152.8401,3,19253003
262,67.6523,152.818,3,19253003
262,67.3884,152.159,3,19254002
262,66.5127,149.8252,3,19256003
262,68.3056,152.2443,3,19250001
262,68.2973,152.254,3,19250001
262,68.3008,152.2765,3,19250001
262,67.0845,152.8424,3,19257001
262,67.0824,152.8411,3,19257001
262,66.3822,151.3325,3,19256002
262,66.3643,151.3876,3,19256002
262,66.3437,151.4411,3,19256002
262,67.3555,152.3257,3,19254002
262,67.3817,152.2352,3,19254002
262,66.2862,151.3844,3,19256002
262,66.2843,151.3759,3,19256002
262,66.3606,151.3716,3,19256002
262,66.3563,151.3675,3,19256002
262,67.2212,153.2375,3,19254001
262,67.2374,153.2375,3,19254001
262,67.713,83.4905,3,19173002
262,67.7097,83.5107,3,19173002
262,67.7067,83.4866,3,19173002
262,67.7155,83.4789,3,19173002
262,66.4839,149.9922,3,19251001
262,69.366,88.1082,3,19114003
264,66.2069,77.2348,3,19149001
265,65.0898,119.0091,1,19265001
265,65.0779,119.0215,2,19265001
266,65.9105,77.254,3,19154004
267,68.276,153.2047,1,19267001
267,68.273,153.1794,2,19267001
268,68.0298,154.1305,3,19253001
268,68.0353,154.1561,3,19253001
268,65.8695,150.9889,3,19261002
268,65.8669,150.9554,3,19261002
268,65.8672,150.9631,3,19261002
268,65.8759,150.9527,3,19261002
268,65.8891,150.9653,3,19261002
268,65.8759,150.9518,3,19261002
269,65.8061,150.9994,3,19261002
269,65.8135,150.9817,3,19261002
269,68.0171,153.693,3,19253001
269,67.2672,152.7483,1,19269001
269,65.8236,151.0131,3,19261002
269,67.2678,152.7252,2,19269001
269,65.8197,150.9981,3,19261002
269,65.8234,151.0192,3,19261002
269,67.2935,74.4335,1,19269002
270,67.3964,152.1416,3,19254002
270,67.8571,154.4756,1,19270001
271,67.8861,153.8435,1,19271001
271,68.212,150.6431,1,19271002
271,67.8864,153.8358,2,19271001
272,67.4014,152.157,3,19254002
272,67.8643,153.7615,3,19271001
272,65.83,151.0004,3,19261002
272,65.9076,77.2455,3,19154004
272,69.3709,88.1195,3,19114003
272,67.7158,83.5163,3,19173002
273,67.9726,153.5759,3,19253001
