doy,lat,lon,status,fireid
212,66.8237,105.9014,3,2409006
212,66.4636,106.7806,3,2409005
212,68.0386,102.907,3,2410005
212,68.0355,102.8828,3,2410005
212,65.4808,102.8568,3,2409011
212,65.3292,87.5462,3,2384004
212,65.4865,102.8289,3,2409011
212,69.9595,125.9118,3,2407002
212,65.4779,102.8361,3,2409011
212,65.4894,102.8496,3,2409011
212,65.3361,87.6776,3,2384004
212,66.0807,92.8712,3,2411003
212,67.818,95.8065,3,2411001
212,67.4383,95.9702,3,2410012
212,67.4349,95.958,3,2410012
212,67.4255,95.9303,3,2410012
212,67.8207,95.8283,3,2411001
212,67.826,95.8373,3,2411001
212,67.4554,95.9224,3,2410012
212,67.4284,95.9439,3,2410012
212,67.7968,83.5613,3,2243001
212,67.7822,77.0206,3,2365017
212,65.0776,78.2894,3,2292002
212,65.084,78.3332,3,2292002
212,66.2908,101.1188,3,2409007
212,65.2301,101.6472,3,2409001
212,65.1951,101.6468,3,2409001
212,65.2278,101.6578,3,2409001
212,65.1929,101.6553,3,2409001
212,65.2469,101.6447,3,2409001
212,66.2946,101.1079,3,2409007
212,67.0022,94.4499,3,2410009
212,65.0781,78.2924,3,2292002
212,66.0845,92.8391,3,2411003
212,66.9968,94.3952,3,2410009
212,67.0006,94.3902,3,2410009
212,67.7859,77.011,3,2365017
212,67.4482,95.9755,3,2410012
212,67.4469,95.9044,3,2410012
212,67.4182,95.9074,3,2410012
212,67.7134,83.4808,3,2243001
212,67.7912,83.5253,3,2243001
212,67.7215,83.4802,3,2243001
212,67.7224,83.4724,3,2278001
212,65.3162,102.4789,3,2408001
212,65.3053,102.4419,3,2408001
212,65.0393,115.6068,2,2412003
212,65.0304,115.5979,2,2412003
212,66.5055,118.8164,2,2412007
212,65.0341,115.6186,2,2412003
212,65.179,102.496,3,2408001
212,65.2008,102.5172,3,2408001
212,65.2114,102.5517,3,2408001
212,65.3494,102.6531,3,2408001
212,65.0219,115.6065,2,2412003
212,65.0256,115.6273,2,2412003
212,65.1794,102.5511,3,2408001
212,65.1901,102.5343,3,2408001
212,65.61,111.7239,1,2412011
212,65.2002,102.5137,3,2408001
212,65.2331,102.5726,3,2408001
212,65.3059,102.4481,3,2408001
212,65.3165,102.4309,3,2408001
212,65.9422,108.7305,3,2411004
212,65.9362,108.704,3,2411004
212,65.9242,108.6506,3,2411004
212,66.0726,110.7525,3,2411011
212,66.3918,116.6707,3,2411016
212,66.3813,116.6635,3,2411016
212,66.5118,107.2906,3,2409008
212,66.5361,107.289,3,2409008
212,66.3847,116.6846,3,2411016
212,66.0727,108.958,3,2409013
212,65.2389,107.4421,1,2412004
212,66.0671,108.9327,3,2409013
212,66.0932,108.9968,3,2409013
212,66.5183,107.3183,3,2409008
212,65.6997,112.3995,2,2412012
212,65.691,112.4098,2,2412012
212,65.6956,112.4329,2,2412012
212,65.7129,112.4118,2,2412012
212,66.0966,108.9588,3,2409013
212,66.0784,108.9835,3,2409013
212,66.4713,107.2758,3,2409008
212,66.4623,107.2902,3,2409008
212,65.204,107.7357,1,2412009
212,65.197,107.7066,2,2412009
212,66.4679,107.2865,3,2409008
212,65.2043,107.7283,2,2412009
212,66.0818,108.9454,3,2409013
212,66.443,107.2853,3,2409008
212,66.0875,108.9711,3,2409013
212,65.2461,107.4711,2,2412004
212,66.0761,108.9198,3,2409013
212,65.695,112.1426,2,2412010
212,65.2387,107.4473,2,2412004
212,66.4523,107.2723,3,2409008
212,65.2457,107.4763,2,2412004
212,66.8327,108.45,3,2410001
212,65.7043,112.4226,2,2412012
212,65.6865,112.3868,2,2412012
212,65.3895,103.4983,3,2408002
212,66.0387,110.858,3,2411011
212,65.7876,111.4972,3,2411005
212,65.7914,111.4619,3,2411005
212,66.0705,110.8497,3,2411011
212,66.0667,110.8851,3,2411011
212,66.0528,110.8717,3,2411011
212,65.3247,110.0052,1,2412014
212,65.4501,103.4489,3,2408002
212,66.0478,110.8477,3,2411011
212,65.4727,109.149,3,2411014
212,66.0617,110.8611,3,2411011
212,65.6938,102.9207,3,2409004
212,65.6633,102.9191,3,2409004
212,65.6616,102.9285,3,2409004
212,65.6836,102.8847,3,2409004
212,65.2061,101.6821,3,2409001
212,66.3029,101.2543,3,2409007
212,65.8721,102.4408,3,2409009
212,67.8177,95.8072,3,2411001
212,67.7967,95.8504,3,2411001
212,65.9012,102.6648,3,2409009
212,65.9334,102.603,3,2409009
212,65.2081,101.6821,3,2409001
212,66.8686,100.505,3,2410002
212,65.9025,102.4413,3,2409009
212,65.8824,102.4238,3,2409009
212,65.893,102.461,3,2409009
212,66.3035,101.2462,3,2409007
212,65.8704,102.4482,3,2409009
212,66.2922,101.2173,3,2409007
212,65.3904,102.5207,3,2408001
212,65.3686,102.4453,3,2408001
212,65.4856,102.8528,3,2409011
212,65.3159,102.4248,3,2408001
212,67.6858,108.234,3,2409003
212,67.717,108.2158,3,2409003
212,66.8311,105.9198,3,2409006
212,66.8008,105.8475,3,2409006
212,66.8638,105.9498,3,2409006
212,66.8079,105.877,3,2409006
212,67.7173,108.2205,3,2409003
212,66.8243,105.8917,3,2409006
212,67.7117,108.1944,3,2409003
212,65.9911,101.9296,3,2379005
212,65.9841,101.9396,3,2379005
212,65.6953,112.4148,2,2412012
212,65.7126,112.4092,2,2412012
212,65.6983,112.4095,2,2412012
212,65.6997,112.4718,2,2412012
212,65.7096,112.4138,2,2412012
212,66.0779,108.9546,3,2409013
212,66.4653,107.2676,3,2409008
212,66.4533,107.2716,3,2409008
212,65.7141,112.4713,2,2412012
212,66.0757,108.9059,3,2409013
212,65.1981,101.658,3,2409001
212,65.9385,108.7188,3,2411004
212,65.8962,102.446,3,2409009
212,65.8859,102.4506,3,2409009
212,65.8759,102.4567,3,2409009
212,65.392,102.5376,3,2408001
212,65.3199,102.6403,3,2408001
212,65.2957,102.5707,3,2408001
212,65.2982,102.5979,3,2408001
212,65.3008,102.6262,3,2408001
212,65.2881,102.6029,3,2408001
212,65.9885,101.9017,3,2379005
212,65.9321,102.6099,3,2409009
212,65.9347,102.6388,3,2409009
212,65.904,102.6549,3,2409009
212,65.8938,102.6595,3,2409009
212,65.2254,101.7253,3,2409001
212,65.2586,101.7566,3,2409001
212,65.256,101.73,3,2409001
212,65.2632,101.6982,3,2409001
212,65.2607,101.672,3,2409001
212,65.2458,101.6252,3,2409001
212,65.2483,101.6513,3,2409001
212,65.2335,101.6045,3,2409001
212,65.236,101.6304,3,2409001
212,65.208,101.6535,3,2409001
212,65.2105,101.6793,3,2409001
212,65.362,103.561,3,2408002
212,65.4443,103.453,3,2408002
212,65.6603,102.8928,3,2409004
212,66.065,110.8403,3,2411011
212,65.6629,102.922,3,2409004
212,65.3724,103.5555,3,2408002
212,65.2528,102.5629,3,2408001
212,65.2133,102.5614,3,2408001
212,65.3752,102.4361,3,2408001
212,65.1982,102.5118,3,2408001
212,65.3777,102.4634,3,2408001
212,65.3223,102.4339,3,2408001
212,65.3097,102.4112,3,2408001
212,65.3123,102.4395,3,2408001
212,65.3426,102.6576,3,2408001
212,65.3552,102.6797,3,2408001
212,65.3527,102.6522,3,2408001
212,65.6197,111.7298,2,2412011
212,65.2452,102.5958,3,2408001
212,65.2553,102.5907,3,2408001
212,65.2628,102.5578,3,2408001
212,65.1807,102.5506,3,2408001
212,65.1781,102.523,3,2408001
212,65.1907,102.5449,3,2408001
212,65.1881,102.5173,3,2408001
212,65.2007,102.5391,3,2408001
212,65.21,102.5568,3,2408001
212,65.3316,87.6758,3,2384004
212,65.3405,87.6656,3,2384004
212,65.3865,87.7193,3,2384004
212,66.808,105.8579,3,2409006
212,65.3395,87.5524,3,2384004
212,65.3403,87.5448,3,2384004
212,65.3349,87.5292,3,2384004
212,66.2967,101.1422,3,2409007
212,66.3019,101.197,3,2409007
212,66.3046,101.2251,3,2409007
212,67.4436,95.935,3,2410012
212,67.4405,95.9109,3,2410012
212,67.8275,95.8159,3,2411001
212,66.2993,101.1696,3,2409007
212,66.2921,101.2032,3,2409007
212,66.2948,101.2315,3,2409007
212,67.4317,95.9183,3,2410012
212,67.4466,95.959,3,2410012
212,67.79,77.0092,3,2365017
212,66.442,107.3089,3,2409008
212,66.4554,107.2813,3,2409008
212,66.4446,107.275,3,2409008
212,66.0746,110.7595,3,2411011
212,66.0635,110.8677,3,2411011
212,65.4737,109.1338,3,2411014
212,65.7928,111.4789,3,2411005
212,65.6605,102.9078,3,2409004
212,65.3288,109.9909,2,2412014
212,65.7901,111.5042,3,2411005
212,65.2428,107.4665,2,2412004
212,65.7028,112.4614,2,2412012
212,65.6963,112.4321,2,2412012
212,65.6937,112.4552,2,2412012
212,66.0746,108.951,3,2409013
212,65.6211,111.7332,2,2412011
212,65.0312,115.6263,2,2412003
212,65.3016,102.6434,3,2408001
212,65.1915,102.5596,3,2408001
212,65.2535,102.5869,3,2408001
212,65.6078,111.7424,2,2412011
212,65.6104,111.7186,2,2412011
212,65.6171,111.7488,2,2412011
212,65.6198,111.7244,2,2412011
212,65.042,115.6168,2,2412003
212,65.6185,111.7575,2,2412011
212,65.034,115.6058,2,2412003
212,66.298,101.2054,3,2409007
212,66.2998,101.2542,3,2409007
212,66.2961,101.2564,3,2409007
212,66.3018,101.2035,3,2409007
212,66.4547,107.3005,3,2409008
212,66.4447,107.286,3,2409008
212,66.4362,107.3186,3,2409008
212,66.0713,108.9569,3,2409013
212,65.372,103.5719,3,2408002
212,65.6745,102.9076,3,2409004
212,65.6589,102.9221,3,2409004
212,65.6545,102.9117,3,2409004
212,65.3466,102.6913,3,2408001
212,65.1966,102.5513,3,2408001
212,65.1872,102.5391,3,2408001
212,65.2524,102.5962,3,2408001
212,65.3773,102.4534,3,2408001
212,65.3142,102.4339,3,2408001
212,66.2977,101.2364,3,2409007
212,65.2998,102.6298,3,2408001
212,65.3051,102.6324,3,2408001
212,65.2959,102.6191,3,2408001
212,67.45,95.9632,3,2410012
212,66.2889,101.2249,3,2409007
212,66.2942,101.1998,3,2409007
212,66.2994,101.1753,3,2409007
212,65.8792,102.4642,3,2409009
212,66.303,101.2112,3,2409007
212,66.2068,77.2373,3,2332001
212,65.9071,77.2482,3,2349001
213,66.0647,108.9606,3,2409013
213,65.6742,112.1655,3,2412010
213,65.6973,112.4912,3,2412012
213,65.6904,112.1641,3,2412010
213,66.0804,108.8556,3,2409013
213,65.6973,112.4169,3,2412012
213,66.0786,108.8605,3,2409013
213,65.6812,112.4158,3,2412012
213,65.6809,112.1741,3,2412010
213,65.7833,111.518,3,2411005
213,65.3265,109.9911,3,2412014
213,65.7776,111.4209,3,2411005
213,65.3256,109.982,3,2412014
213,65.7779,111.5126,3,2411005
213,65.7151,120.3785,3,2411002
213,65.7174,120.3845,3,2411002
213,65.6077,111.6747,3,2412011
213,65.6185,111.752,3,2412011
213,65.602,111.7513,3,2412011
213,65.9181,108.6528,3,2411004
213,65.9159,108.6581,3,2411004
213,65.1165,133.6359,1,2413007
213,65.3109,109.9921,3,2412014
213,68.1111,118.5462,3,2412013
213,68.1159,118.5223,3,2412013
213,65.0316,115.6085,3,2412003
213,65.6199,111.7108,3,2412011
213,65.608,111.7231,3,2412011
213,65.3398,115.226,3,2412008
213,65.6046,111.7439,3,2412011
213,65.0271,115.6312,3,2412003
213,65.0229,115.5985,3,2412003
213,65.7032,117.3531,1,2413005
213,65.5996,111.715,3,2412011
213,65.0183,115.6211,3,2412003
213,65.6131,111.752,3,2412011
213,65.0449,115.5962,3,2412003
213,65.0212,115.5912,3,2412003
213,65.0167,115.6137,3,2412003
213,65.6165,111.7313,3,2412011
213,65.7562,120.2473,3,2411002
213,65.2416,116.0051,1,2413001
213,65.0404,115.6187,3,2412003
213,65.0362,115.5858,3,2412003
213,65.0988,111.1574,3,2389002
213,65.7656,111.4755,3,2411005
213,65.935,110.9032,3,2411017
213,66.038,110.864,3,2411011
213,66.0657,110.8717,3,2411011
213,65.9318,110.9239,3,2411017
213,65.7829,111.4263,3,2411005
213,65.7723,111.4342,3,2411005
213,65.7728,111.488,3,2411005
213,65.4731,109.1348,3,2411014
213,65.1022,111.1372,3,2389002
213,65.4645,109.1276,3,2411014
213,65.7813,111.4959,3,2411005
213,65.7898,111.5041,3,2411005
213,65.3368,110.0337,3,2412014
213,65.7796,111.4468,3,2411005
213,65.769,111.4548,3,2411005
213,65.788,111.4548,3,2411005
213,65.4542,109.1351,3,2411014
213,65.4573,109.1146,3,2411014
213,65.7965,111.463,3,2411005
213,65.4761,109.1143,3,2411014
213,65.34,110.0134,3,2412014
213,66.0744,110.755,3,2411011
213,66.066,110.7471,3,2411011
213,66.0627,110.7679,3,2411011
213,65.9167,108.646,3,2411004
213,65.9196,108.6248,3,2411004
213,65.9253,108.6532,3,2411004
213,65.9283,108.632,3,2411004
213,65.9275,108.7734,3,2411004
213,66.8733,100.5209,3,2410002
213,65.3897,109.9416,3,2412014
213,65.3929,109.9212,3,2412014
213,65.9365,108.71,3,2411004
213,66.8627,100.5158,3,2410002
213,66.8554,108.7595,3,2404002
213,65.9279,108.7027,3,2411004
213,65.9395,108.6888,3,2411004
213,66.2918,101.2079,3,2409007
213,66.868,100.5854,3,2410002
213,67.7993,83.5917,3,2243001
213,66.4375,106.8736,3,2409005
213,66.391,116.6765,3,2411016
213,66.3823,116.666,3,2411016
213,66.3777,116.689,3,2411016
213,66.3686,116.7352,3,2411016
213,65.7169,112.4044,3,2412012
213,65.7134,112.4252,3,2412012
213,65.7098,112.4459,3,2412012
213,65.7062,112.4668,3,2412012
213,65.7026,112.4878,3,2412012
213,65.7106,112.3912,3,2412012
213,65.7071,112.4119,3,2412012
213,65.7036,112.4325,3,2412012
213,65.7,112.4535,3,2412012
213,65.6964,112.4746,3,2412012
213,65.6987,112.4034,3,2412012
213,65.6916,112.445,3,2412012
213,65.6831,112.1455,3,2412010
213,65.688,112.4662,3,2412012
213,65.6937,112.3741,3,2412012
213,65.6902,112.3949,3,2412012
213,65.6831,112.4367,3,2412012
213,65.6852,112.3657,3,2412012
213,65.6817,112.3865,3,2412012
213,65.6782,112.4072,3,2412012
213,65.6746,112.4281,3,2412012
213,66.861,105.9519,3,2409006
213,66.8057,105.877,3,2409006
213,66.0706,108.9077,3,2409013
213,66.0853,108.8726,3,2409013
213,66.0883,108.8513,3,2409013
213,66.5147,107.3174,3,2409008
213,66.462,107.2935,3,2409008
213,66.4445,107.2791,3,2409008
213,66.4415,107.3016,3,2409008
213,66.8302,108.457,3,2410001
213,67.7108,108.197,3,2409003
213,67.7165,108.2289,3,2409003
213,67.7196,108.2047,3,2409003
213,67.3246,107.885,3,2410011
213,65.0714,106.9201,1,2413004
213,65.2352,107.4553,3,2412004
213,65.1892,107.7196,3,2412009
213,65.1979,107.7263,3,2412009
213,65.2008,107.7055,3,2412009
213,65.2037,107.7539,3,2412009
213,65.2381,107.4342,3,2412004
213,65.2065,107.7331,3,2412009
213,65.2411,107.4828,3,2412004
213,65.2439,107.4619,3,2412004
213,65.2094,107.7123,3,2412009
213,65.0946,106.8911,2,2413004
213,65.2497,107.4199,3,2412004
213,65.0917,106.9122,2,2413004
213,65.2468,107.4409,3,2412004
213,65.0627,106.9135,2,2413004
213,65.9814,101.9428,3,2379005
213,65.4399,103.4479,3,2408002
213,65.3996,103.5218,3,2408002
213,65.3834,103.4858,3,2408002
213,65.1637,103.8816,1,2413003
213,65.4494,103.4536,3,2408002
213,65.3713,103.5043,3,2408002
213,65.1664,103.8576,2,2413003
213,65.682,102.9036,3,2409004
213,65.6917,102.9092,3,2409004
213,65.459,103.4588,3,2408002
213,65.3901,103.5165,3,2408002
213,65.6837,102.9873,3,2409004
213,65.6508,102.9049,3,2409004
213,65.4468,103.4783,3,2408002
213,65.3754,103.5597,3,2408002
213,65.6604,102.9108,3,2409004
213,65.374,103.4797,3,2408002
213,65.3727,103.5841,3,2408002
213,65.3633,103.5782,3,2408002
213,65.3807,103.5106,3,2408002
213,65.4563,103.4837,3,2408002
213,65.308,102.4321,3,2408001
213,65.1763,102.5148,3,2408001
213,65.2316,102.5749,3,2408001
213,65.3229,102.6875,3,2408001
213,65.3257,102.6613,3,2408001
213,65.3253,102.6681,3,2408001
213,65.335,102.6731,3,2408001
213,65.3376,102.6473,3,2408001
213,65.3447,102.6791,3,2408001
213,65.3517,102.7108,3,2408001
213,65.3543,102.6853,3,2408001
213,65.1737,102.5404,3,2408001
213,65.4816,102.8468,3,2409011
213,65.2482,102.6173,3,2408001
213,65.2508,102.5919,3,2408001
213,65.2631,102.5714,3,2408001
213,65.2445,101.6043,3,2409001
213,65.2922,102.5874,3,2408001
213,65.309,102.6239,3,2408001
213,65.3284,102.6353,3,2408001
213,65.3279,102.642,3,2408001
213,65.2895,102.6139,3,2408001
213,65.984,101.9148,3,2379005
213,65.2419,101.6322,3,2409001
213,66.1493,102.2282,3,2409015
213,65.2993,102.619,3,2408001
213,65.2446,101.6262,3,2409001
213,65.242,101.6535,3,2409001
213,65.9014,102.452,3,2409009
213,65.871,102.4558,3,2409009
213,65.9344,102.6439,3,2409009
213,65.2346,101.6212,3,2409001
213,65.0594,106.9211,2,2413004
213,65.2354,107.4711,3,2412004
213,65.2299,107.4462,3,2412004
213,65.2445,107.4599,3,2412004
213,65.239,107.4347,3,2412004
213,65.2335,107.4095,3,2412004
213,65.248,107.4232,3,2412004
213,65.2426,107.3983,3,2412004
213,65.673,112.4137,3,2412012
213,65.6693,112.3927,3,2412012
213,65.0687,106.9098,2,2413004
213,65.0929,106.9128,2,2413004
213,65.0872,106.8866,2,2413004
213,65.0886,106.9136,2,2413004
213,65.0828,106.8876,2,2413004
213,65.092,106.8759,2,2413004
213,66.3798,116.6537,3,2411016
213,66.3827,116.6753,3,2411016
213,66.3857,116.697,3,2411016
213,65.7023,112.4753,3,2412012
213,65.6987,112.4545,3,2412012
213,65.6951,112.4337,3,2412012
213,65.6878,112.3915,3,2412012
213,65.7108,112.4665,3,2412012
213,65.7072,112.4459,3,2412012
213,65.7036,112.4249,3,2412012
213,66.3712,116.6611,3,2411016
213,66.3741,116.6827,3,2411016
213,66.3715,116.7335,3,2411016
213,65.6715,112.184,3,2412010
213,65.6848,112.1452,3,2412010
213,65.6932,112.1359,3,2412010
213,65.6999,112.4038,3,2412012
213,65.6962,112.3827,3,2412012
213,65.1887,107.7228,3,2412009
213,65.2031,107.7365,3,2412009
213,65.1977,107.7116,3,2412009
213,65.6752,112.205,3,2412010
213,65.7047,112.3739,3,2412012
213,65.712,112.4159,3,2412012
213,66.0742,108.961,3,2409013
213,66.0652,108.9158,3,2409013
213,66.0867,108.8609,3,2409013
213,65.7702,111.4609,3,2411005
213,65.3342,110.0236,3,2412014
213,65.1003,111.1563,3,2389002
213,66.0362,110.8589,3,2411011
213,65.4542,109.1122,3,2411014
213,66.0574,110.8625,3,2411011
213,65.0962,111.1345,3,2389002
213,65.4738,109.1397,3,2411014
213,65.3363,110.0165,3,2412014
213,65.7787,111.4518,3,2411005
213,65.4691,109.1165,3,2411014
213,65.3694,103.5079,3,2408002
213,65.3749,103.5827,3,2408002
213,65.7911,111.4642,3,2411005
213,65.4644,109.0934,3,2411014
213,65.4603,109.1267,3,2411014
213,65.3577,103.5666,3,2408002
213,65.4695,109.352,3,2411014
213,65.3406,110.0388,3,2412014
213,65.057,111.2352,3,2389002
213,65.4588,109.1354,3,2411014
213,65.3673,103.5522,3,2408002
213,65.7741,111.4826,3,2411005
213,65.4696,109.1729,3,2411014
213,65.1673,103.8559,2,2413003
213,65.4743,109.1959,3,2411014
213,65.7748,111.4298,3,2411005
213,65.3652,103.5966,3,2408002
213,65.4556,109.1036,3,2411014
213,65.4783,109.3417,3,2411014
213,65.3793,103.4945,3,2408002
213,65.9381,110.9238,3,2411017
213,65.3869,103.5252,3,2408002
213,65.3618,103.4775,3,2408002
213,65.9341,110.902,3,2411017
213,65.393,109.9252,3,2412014
213,66.0668,110.745,3,2411011
213,66.0751,110.7577,3,2411011
213,66.0711,110.7357,3,2411011
213,65.9287,108.6853,3,2411004
213,65.9193,108.6385,3,2411004
213,65.9145,108.615,3,2411004
213,65.928,108.6278,3,2411004
213,65.3842,109.935,3,2412014
213,65.5661,116.2394,3,2411009
213,65.0342,115.5714,3,2412003
213,65.021,115.6129,3,2412003
213,65.0241,115.6331,3,2412003
213,65.3356,115.2199,3,2412008
213,68.3973,122.0239,1,2413008
213,65.7024,117.3406,2,2413005
213,65.6009,111.7294,3,2412011
213,65.597,111.7082,3,2412011
213,65.6132,111.7418,3,2412011
213,65.6094,111.7207,3,2412011
213,65.6218,111.7329,3,2412011
213,65.6179,111.7113,3,2412011
213,65.6938,117.3476,2,2413005
213,65.7528,120.2582,3,2411002
213,65.7562,120.2509,3,2411002
213,65.1783,102.5467,3,2408001
213,65.1699,102.5144,3,2408001
213,65.0326,115.6257,3,2412003
213,65.0179,115.5928,3,2412003
213,65.0295,115.6056,3,2412003
213,65.0264,115.5854,3,2412003
213,65.0373,115.5916,3,2412003
213,65.2434,116.0043,2,2413001
213,65.4437,103.4333,3,2408002
213,65.2425,101.5999,3,2409001
213,65.2515,101.6332,3,2409001
213,65.2475,101.644,3,2409001
213,65.3037,102.6183,3,2408001
213,65.8848,102.6599,3,2409009
213,65.9039,102.6297,3,2409009
213,65.9307,102.6301,3,2409009
213,65.9229,102.5992,3,2409009
213,65.2385,101.6104,3,2409001
213,65.2939,102.6336,3,2408001
213,65.2858,102.6019,3,2408001
213,66.2915,101.2255,3,2409007
213,65.2565,101.6777,3,2409001
213,66.1491,102.2327,3,2409015
213,65.3216,102.6349,3,2408001
213,65.2698,101.7004,3,2409001
213,65.2654,101.7109,3,2409001
213,65.2555,101.727,3,2409001
213,65.8841,102.446,3,2409009
213,65.2608,101.6672,3,2409001
213,65.3182,102.6361,3,2408001
213,66.4447,107.2966,3,2409008
213,66.5044,107.3047,3,2409008
213,66.4395,107.2719,3,2409008
213,67.7088,108.1906,3,2409003
213,66.8265,108.4686,3,2410001
213,67.6794,108.2377,3,2409003
213,66.4342,106.8652,3,2409005
213,67.7133,108.2142,3,2409003
213,66.4623,107.274,3,2409008
213,67.3185,107.8812,3,2410011
213,65.6859,102.9779,3,2409004
213,65.6725,102.8716,3,2409004
213,65.4512,103.4631,3,2408002
213,65.653,102.9004,3,2409004
213,65.6802,102.9024,3,2409004
213,65.434,103.4473,3,2408002
213,65.9778,101.9351,3,2379005
213,65.9804,101.9349,3,2379005
213,65.3266,102.6683,3,2408001
